id,timestamp,author,likeCount,text
UgyR75oPfAcFTfNrh_R4AaABAg,1648737420,匿名 希望,0,☂️🌂☔️🌦️🌧️
Ugx3Oky8HUrraWMuGjZ4AaABAg,1648724400,龍牙神,0,🦋
Ugyde-MTwWV55-253y94AaABAg,1648720800,Gren tree m,0,"Ame, ka... (Rain, huh...)"
UgwfRxag0b5hAhsVn_Z4AaABAg,1646092800,かわ余の奴隷,5,これは俺目線
UgwfRxag0b5hAhsVn_Z4AaABAg.9YuE52DIe8M9Z3W-2pTmlr,1646352000,MelloYellow308,1,Yea man. I feel you. I miss her too.
Ugx2IcnVrYx0S5_rEmF4AaABAg,1633046400,Quang711,1,"rushia-tan, daijoubu desu ka?
you okie there rushia-tan???"
UgykMBs_oZNJwOjKuHZ4AaABAg,1625097600,desperate-material,1,Californians: what the hell is that
Ugz6tDPFf67xtCe6u2Z4AaABAg,1619827200,BeatBoxを愛する者,2,雨が跳ねるこの感じ...住所特定しました！
UgwDfS4U66jOx7LNlFR4AaABAg,1617235200,​,0,T
UgxuX7_-hqCzWZELYRh4AaABAg,1617235200,ひさきさま,0,随分大きいこと
UgzNt1k3GHz0fj5NIdJ4AaABAg,1617235200,花村楓,0,どうした鳩羽つぐ
UgzHD6Aj-wCOt-x-3BZ4AaABAg,1617235200,お金,0,いやされる〜（写っている美少女に）
UgyE4n3phxjQmQSRtTp4AaABAg,1617235200,西大路,0,毎日癒やされてます。これからも応援してるぺこ！
Ugwy-_nS4M30ejBeeIZ4AaABAg,1617235200,Kenyi S,0,Man
UgwPOkZd3UtQmfezNKl4AaABAg,1617235200,♡︎Sᴏʏ Aʀɪᴇʟ♡︎,0,sonido de la lluvia
Ugxggm5xTN6H6Qwwvu94AaABAg,1617235200,Ace of Spades,0,Stan Dio loop starts to play
UgwLdqXBXihDA7AQziB4AaABAg,1617235200,JU JU,0,ぬあああああああああ
Ugzn7TVQd_1f63p9EvV4AaABAg,1617235200,Fish,0,Thank you rushia :)
