id,timestamp,author,likeCount,text
UgyO8dugUR8pfNv9LuF4AaABAg,1648684800,コウイ,0,いつもありがとう、まだ別の世界で会おう
UgyT3vpoiTN9ffw31MV4AaABAg,1647561600,IdenityX Unknown,0,"Konrushi :_こんるーー::_こんるーー::_ハート:, COVER CORPORATION PLS DON'T DELETE RUSHIA YOUTUBE CHANNEL :_しょぼん::_しょぼん:

Today BGM is so chill , just woke up in the morning and listening to this BGM and your voice is so healing :_きゅん::_きゅん:

5:47 Yah Boing Boing ! ! Rushia Boing Boing ! !:_るんるん::_るんるん:

It is always nice to just have chat like this , so relaxing:_ハート::_ハート:"
UgwWGScn99PxJ6yGcOx4AaABAg,1646956800,donaco.どな子,0,心が落ち着く配信でした( ˘ω˘)
UgzQRQstPOLbw2FQgH54AaABAg,1640995200,ぜりー,1,"るーちゃんのスパチャ読みは自分が送ってなくても幸せな気分になれるのよなぁ
みんなに感謝の気持ちを込めて「ありがとう」って言ってるから、優しい気持ちがすっごく伝わるんよね:_きゅん:"
Ugw7I1NanIQHWcuFvzp4AaABAg,1630454400,"fire,",0,"ゆったり雑談してる雰囲気凄く好き
ずっとかわいい"
UgxOrjwITLBOZkkBCjV4AaABAg,1617235200,CONTENIDO RANDOM,0,Lo siento pero no hablo nintendo
Ugy-4-nnyNUjiu1a0-F4AaABAg,1617235200,ふみたん,0,いつも言ってるけど声かわわわ〜
UgztJty7S3IgKHHyC7t4AaABAg,1617235200,zirou,0,るしあの体調回復してよかった、るしあいつも配信ありがとうリアタイできずとも応援してる
Ugyz0MccZaqXcKdcXnJ4AaABAg,1617235200,teru3x,0,るしあにお兄ちゃんって呼ばれたい…。
UgyR3Z5u2Rt_iUwS9eZ4AaABAg,1617235200,Mihn Nguyen,1,Love you
UgwxdyU9U2RdcFRvHwt4AaABAg,1617235200,Flame Frem,2,0:12:29 That’s why last night i had  a good dream :)
UgwxdyU9U2RdcFRvHwt4AaABAg.9Bgx7JvOFQl9Bh-Gcx5KV_,1617235200,Orange Hair Guy,0,She seen your comment?
UgwxdyU9U2RdcFRvHwt4AaABAg.9Bgx7JvOFQl9Bh3YJpKTAM,1617235200,Flame Frem,0, @Orange Hair Guy  Yes
UgwxdyU9U2RdcFRvHwt4AaABAg.9Bgx7JvOFQl9Bh4-wGqFsj,1617235200,Orange Hair Guy,0, @Flame Frem  wow nice 👍
UgwxdyU9U2RdcFRvHwt4AaABAg.9Bgx7JvOFQl9Bh7O2wVwsb,1617235200,Flame Frem,1, @Orange Hair Guy  Thank you that feeling like i get SSR from gacha lol~~~~
UgwxdyU9U2RdcFRvHwt4AaABAg.9Bgx7JvOFQl9BitUCc1A-F,1617235200,Orange Hair Guy,0, @Flame Frem  XD
UgwXAQZ1anjMm_-OlPJ4AaABAg,1617235200,HAKU（ハク）,4,"18:14全身助かる
1:54:51わかんにゃいかわいい
2:03:13眼鏡るしあちゃんは最高😇
2:23:22ヤンデレ顔wでもかわいいなぁ"
UgzipXK3NfXw33Ko38d4AaABAg,1617235200,Tacito Rework,1,Comentario escondido
UgyTHjJBnKuwKdcmhvx4AaABAg,1617235200,Night Sky,3,"るしあーさま、いつでもー
かわい　です。
だから、
ありがとーございます。
るしあーさま　だから
ぼくわーうれしです"
UgxK55NlFbJbwhHqk914AaABAg,1617235200,暇時free,1,"スパチャお礼枠配信乙るし！
アーカイブで見たよ！
調子が戻ったようで何よりだよ～
可愛過ぎる～(*´ω｀*)"
Ugx8lqS89rWU0nPvZKV4AaABAg,1617235200,ぬくりあ.,1,元気になって本当によかった(*’ω’*)
UgwmHGK8Ych5NnsgEqB4AaABAg,1617235200,柊,1,"気付いたら寝落ちしてた…
るしあが立ち直るの早い事知って少し安心しました。。ただいくら立ち直るのが早くても何かしら心に色々溜まっていくと思います少しづつでもホロメンやるママ等に相談してください…少しでもる、を見習って人生ちょっとずつ上向けれればなと思いました
るしあにはずっと上を向いて笑ってて欲しい反面一緒に落ちる所まで落ちたいと思ってしまうのはおかしいですかね……

自己中ですいません"
Ugxks9GcUsgWQefAalZ4AaABAg,1617235200,馬神嘔吐,1,19:29 それしか言えんのかこの猿ぅ！
Ugx7or7tWz88QdUkxVd4AaABAg,1617235200,psi9000,2,"Thank you for the stream Rushia.
I appreciate the hard work you put into every video.
Get well soon!"
Ugw9XG86EP2J11BN4SF4AaABAg,1617235200,ちょむ,1,"いつも丁寧にスパチャ読み上げしてくれるとこ好きよ
深夜もたまには良いねぇ〜
楽しかったよん"
UgyCHGPQ9_i5lJ8aXJ94AaABAg,1617235200,Victor KK.,4,Sad how I couldn’t watch it cause she streamed at 5:30 am for me ☠️
UgwcDo6YXafVTJnmtlV4AaABAg,1617235200,けろちゃん,1,"おつるし🦋
るしあちゃんが皆に感謝してるって言うけど、皆もるしあちゃんに感謝してるからね。
いつもありがとう、そしてこれからもよろしくねっ"
UgyQRc7mTHtgS3OBFcd4AaABAg,1617235200,ちっきちきちきん,8,気管支治ってて良かった！
UgzJLhtZwSXidtN7RtF4AaABAg,1617235200,Sorakuu Uchukuukan,2,Haha boing boing rushia
UgzJLhtZwSXidtN7RtF4AaABAg.9BfUZeJ836T9Bge0gB3B24,1617235200,Miles Edgeworth,5,Get new jokes
UgzCoRYMNOBfof64vrV4AaABAg,1617235200,thegamingcerato,1,Shes so cute i love rushia😍
UgwtdAR1oxB2bNjgEcx4AaABAg,1617235200,TypicalKiller,3,I guess its time to casually learn japanese from a japanese childrens book i will learn every words for this moment 🇵🇭🇯🇵
UgzWUoykMsLt-7B4W9N4AaABAg,1617235200,TypicalKiller,2,Well the stream was nice even though i slept half way through because of the bgm
UgyjuwB69c2UciWs0CV4AaABAg,1617235200,Seinjin Yamato,2,I missed your stream but I'm glad that your voice is a bit okay. However you still need to rest well so that your throat can heal and don't play scream inducing games for now.
UgzoLBmMrqgmqwvJFEx4AaABAg,1617235200,Luis,0,Nice stream. If you can something in spanish maybe all fans hispanic are goin crazy and happy
UgwJBKnjvLHhfm7JEod4AaABAg,1617235200,マーボー,1,元気なるしあちゃんが1番好きー
UgwcWVKpGJSBgU6HTcd4AaABAg,1617235200,パペット使いヨP閣下のチャンネル,1,昼のはすごく心配しました(;'∀')
UgxPR546Jdd-IQAg3mV4AaABAg,1617235200,NO NAME,0,Что ето такое.
UgxT5k4w2H9EGSsTyhJ4AaABAg,1617235200,SHAUNA VAYNE,4,2:02:40
Ugyywge-thVN100dd_t4AaABAg,1617235200,Alex,4,"Im glad you are feeling better rushia
Have a good night!
おやすみ!"
UgwkovcYKG0zZQbuh894AaABAg,1617235200,Ajwad Rofai,0,I just know how old and weight she is😏
UgwApb_5lnIsL4S9xLh4AaABAg,1617235200,MomonKusa,2,5:48 Yes indeed rushia is a boing boing sugoi dekai
UgyOZ13ulLsf5p3Sg6R4AaABAg,1617235200,れろれろ,2,面白かったよ
Ugz1o9ps4zOtmRZAxjh4AaABAg,1617235200,AKAMiNE,1,rip i was playing minecraft
Ugz1o9ps4zOtmRZAxjh4AaABAg.9Bf3JqEEv_59Bf6eQ59bmy,1617235200,Lightning NaruCammy,0,Lol
Ugz1o9ps4zOtmRZAxjh4AaABAg.9Bf3JqEEv_59BfKOplp-Vk,1617235200,TheSpeedyFire,0,lmao
UgyE1ZPDf0x4B6smjfF4AaABAg,1617235200,Mari Ohara,18,"Nice stream, Rushia-chan!

Edit: Aaahh, I can't believe I'm a real member now! Deep rabbit hole..."
UgyE1ZPDf0x4B6smjfF4AaABAg.9Bf2gk2pg5n9BfJhhVs711,1617235200,Rigel Othello,0,"Congratulation... I want to becomes Member too... Well, my country already allowed Membership now, but I still don't know how... I mean, I don't have a Credit Card or Visa or Master Card..."
UgyE1ZPDf0x4B6smjfF4AaABAg.9Bf2gk2pg5n9BfKF3WXYXi,1617235200,TheSpeedyFire,0,Welcome to membership!
UgyE1ZPDf0x4B6smjfF4AaABAg.9Bf2gk2pg5n9Bg_Wbmsjzx,1617235200,Mari Ohara,0, @Rigel Othello  Where are you from?
UgyE1ZPDf0x4B6smjfF4AaABAg.9Bf2gk2pg5n9Bg_Y4g5VVA,1617235200,Mari Ohara,0, @TheSpeedyFire  Thank you 🙏
UgyE1ZPDf0x4B6smjfF4AaABAg.9Bf2gk2pg5n9BgaY65w5nP,1617235200,Rigel Othello,0," @Mari Ohara  Indonesia... As I said, actually Membership is already available in here (but not Super Chat), but I can't becomes a Member, because of I mentioned above..."
UgwXu9wDkHUlPl8iuK14AaABAg,1617235200,TheMOchES Luis,1,"i was late
 I couldn't watch the stream :""|"
UgwbXUpQYVzdI-8QQm94AaABAg,1617235200,josh israeli,1,"Someone get Rushia a Mcdonald's Borgar! She's so cute, she deserves it!"
UgwbXUpQYVzdI-8QQm94AaABAg.9Bf1ZrdvZCK9Bfp7LZB8hL,1617235200,Josiah Harris,0,Eyyy
UgxsN5U8u4v6E6a-iP14AaABAg,1617235200,Lightning NaruCammy,5,Thank for streaming for us again Rushia!! I hope you have a good rest.
UgyBoQh_-wmnqJg2GBp4AaABAg,1617235200,shiinarei,55,"Otsurushi! Glad to see that our beloved necromancer is better now after her previous stream but as you can tell her throat and cough were still acting up. Hopefully she gets better soon!

--
On a different note, there's a time and place for pettan/flat/cutting board/boing boing jokes and it's definitely not all the time. It's also not a really nice thing to say even if she doesn't say anything about it. Jokes without proper context are basically spam and it is not appreciated especially when the entire chat is filled with it. Getting her attention with all caps and saying ""can you say this?"" does not help either. She specified in this stream ""Is boing boing the only thing that you know?"". Do not disgrace all of the other foreigners that are enjoying the content just because of these few individuals.

The most important tool in the superchat is the report button. If you are feeling irritated by the spams, do not join them by saying ""can you not spam?"". Follow Hololive's instructions in the descriptions which is to ignore and report.

Instead of all the unnecessary spams, why not take the time to enjoy her content and listen to her beautiful voice? You might not understand but thankfully there are translators in the chat sometimes. You won't be able to see what they translated if the entire chat is filled with spams.

Be civilised, enjoy our beautiful Rushia and make her happy!"
UgyBoQh_-wmnqJg2GBp4AaABAg.9Bf0zC6eX119BfdgQwyBIL,1617235200,Winter Vermillion,9,These people badly want her attention lol
UgyBoQh_-wmnqJg2GBp4AaABAg.9Bf0zC6eX119BflutdHY1r,1617235200,アイシAish,3,"Yeah, I always saw this kind of foreigners. If they're just gonna keep fighting with each other not paying attention to Rushia herself, why bother watching?"
UgyBoQh_-wmnqJg2GBp4AaABAg.9Bf0zC6eX119BfoBh-imj4,1617235200,Jiahui Wang,2,Most of them prob don’t understand any Japanese at all so they just spam that. Some may spam it because they like seeing angry Rushia but it isn’t funny when spammed all the time and it isn’t good for when Rushia isn’t feeling well.
UgyBoQh_-wmnqJg2GBp4AaABAg.9Bf0zC6eX119BftLDE1vJJ,1617235200,Ugly Fucking Bastard,5,The joke is stale and old
Ugwyck_VJRxkDUSZvxN4AaABAg,1617235200,りな,79,"スパチャおれいタイム / Spacha Rei Time
0:01:50  開始 / start
0:03:56  BGM変更 / BGM change
0:05:47  るしあぼいんぼいん / Rushia BoiBoin
0:08:02  アメリカのマック行きたい / I want to go to Mac in America
0:09:47  英語っぽく言う / Say English
0:12:02  るしあおばあさん / Rushia Grandmother
0:15:30  メモ帳 / Notepad
0:16:55  サムネ誰？ / Who is the thumbnail?
0:17:17  つま先みえるわ / I can see my toes
0:19:55  スパチャ読みだけじゃ寂しい / It's lonely to read spacha
0:22:00  裏でARK / ARK on the back
0:24:26  配信外でイライラ / Irritated out of delivery
0:26:33  るしあヤンデレ / Rusia Yandere
0:29:31  昨日夢みた / Dreamed yesterday
0:31:55  夢の話2 / Dream story 2
0:33:18  夢の話3 / Dream story 3
0:34:10  夢の話4 / Dream story 4
0:36:35  るしあの意味 / Russian meaning
0:37:25  スパチャ読み / Spacha reading
0:39:26  るしあも好き / Rusia Like
0:40:24  前回のスパチャお礼 / Thank you for the last spacha
0:41:50  手も動く / Hands move
0:43:42  さとちゃん / Sato-chan
0:48:01  メンタルよわよわ / I'm mental
0:53:55  コンニャクメンタル / Konjac Mental
0:56:25  接続切れた / Disconnected
0:58:04  ワイバーンって何？ / What is Wyvern?
1:03:30  喘息なかったら最強 / Strongest if you don't have asthma
1:04:48  ねおんになりたい / I want to be a neon
1:08:28  どうしたらいい？ / what should I do?
1:12:01  手下の話 / The story of minions
1:14:37  るしあ決めてる / I have decided
1:40:53  もしもし / Hello
1:43:31  おるか / Oruka
1:45:22  るしあのアピールポイント / Rushia's appeal point
1:54:48  わかんにゃい / I don't know
1:57:43  全部サムネ作っとく / Make all thumbnails
2:02:38  かめはめ波 / Kamehameha
2:02:53  眼鏡姿 / glasses Appearance
2:08:02  ぺったんママ / Pettan mom
2:11:48  正論 / Justice
2:20:08  ハッピーバースデー / happy Birthday
2:21:12  ちゅ / Chu
2:21:43  にゃあ / nyaa
2:23:20  ヤンデレるしあ / Yandere Rushia
2:26:09  ぶひ / Buhi
2:27:01  るしあママ / Rusia mom
2:32:01  やめとくわ / Quit and hoe
2:36:22  スパチャ読み終わり / Finish reading the spacha
2:40:01  ありがとう / Thank you
2:41:05  おやすみなさい / good night"
Ugwyck_VJRxkDUSZvxN4AaABAg.9Bf0yL5cqyJ9BfinvoHgPQ,1617235200,Fitomi,0,What the. . .
Ugwyck_VJRxkDUSZvxN4AaABAg.9Bf0yL5cqyJ9BfoU8CmO4C,1617235200,Jiahui Wang,0,Thanks
Ugwyck_VJRxkDUSZvxN4AaABAg.9Bf0yL5cqyJ9BfogA0xAiE,1617235200,Jiahui Wang,0,Muhammad Iqbal these are time stamps for important points in the street as some people might be busy and not able to watch for 2 hours or are trying to learn Japanese through these.
Ugwyck_VJRxkDUSZvxN4AaABAg.9Bf0yL5cqyJ9Bg7sdel1kv,1617235200,L e o n a r d o,0,"Damn, I appreciate your work"
Ugwyck_VJRxkDUSZvxN4AaABAg.9Bf0yL5cqyJ9BgDWXLkr8H,1617235200,Maynard,0,"Thank you, kind stranger."
