id,timestamp,author,likeCount,text
UgytXzsmmK3xfnj3YbF4AaABAg,1646092800,だいすけ,0,グダグダギャラクシー
UgxqN_i0_1TKpF4tQiF4AaABAg,1643673600,中澤,0,"マリギャラ懐かしすんぎ
アル中オタキングによる唐突の胸自虐ラップ始まって草"
UgwJrKgZYRkmb7P38xN4AaABAg,1627776000,バニラさん,0,マリギャラのほとんどのBGMはオーケストラだから鳥肌がすごい
UgxZthTiB3vBDTGymRR4AaABAg,1619827200,Penguin _,5,39:30 るしあは胸がないYO
Ugx-QAQf_JXOHO6QSpl4AaABAg,1617235200,Sukun,2,39:31
UgwI7nenm3xEkfO8Qld4AaABAg,1617235200,Carol Tonug,2,39:30
UgwfSaOXPJnFggHDI5F4AaABAg,1617235200,DD蚊子,6,39:31 Wait...What？
UgzG40JlegRGtMS2fFl4AaABAg,1617235200,小熊維尼,0,"39:30
...."
UgyPsO7i7jZmdBGEn-B4AaABAg,1617235200,eerriicc1st,83,"39:31 
るしあは胸がないよ yo~
危"
UgyPsO7i7jZmdBGEn-B4AaABAg.9KLQwuqKyOS9KfjWdLLEDm,1617235200,Vader Cat,1,ya be
UgyPsO7i7jZmdBGEn-B4AaABAg.9KLQwuqKyOS9LkbxFtjZtW,1619827200,遊銀剣,1,あっ...
UgwceICawjDxNsQoEZl4AaABAg,1617235200,桐谷遥のTORIさん,0,自分の担任が幸せの仙人としてネットサーフィンしてるって思ったらなんかいいな
Ugx2jP3pOeqcKCSibnd4AaABAg,1617235200,マルサン,2,るしあがギャラクシー選んでくれてうれしかった！やっぱギャラクシーのBGMは最高だわ、小学生の時やってたから、とても懐かしくてみててたのしかった！！
UgxCjzHdZwlUNWP_FL94AaABAg,1617235200,おてがるめし,1,"天才や…紛うこと無き神ゲーなので是非完走して欲しい。

Rushia is genius…
Mario Galaxy is really perfect video game,so I want her to play all contents!"
UgxHtcR_08T6XHXspfx4AaABAg,1617235200,Mellow Boebi,0,Rushia BOING-BOING no more? :(
UgwoLFf6rAZiERtln-x4AaABAg,1617235200,TheJurpleFlurple,1,"As much as I was screaming at my screen for her figure out how to do various things, she was adorable so I forgive. XD"
UgxIxu2fPh-KAtrEn054AaABAg,1617235200,ミルクみるく,1,"なつかしなぁー
そして安定の可愛さだ"
Ugxpo0rkP_tDdNaLMyR4AaABAg,1617235200,Bucciarati X,1,hay ghê
Ugy38uR3NxoBbi7wsuV4AaABAg,1617235200,len kagamine,0,I didn't know rushia has a bigger sister in hololive en
Ugyjp24jsVyepIB8Kzh4AaABAg,1617235200,母湯熊,247,39:25唐突自虐YO YO YO!
Ugyjp24jsVyepIB8Kzh4AaABAg.9Dr4xmtmnKp9KLw39d1se8,1617235200,OwO OuO,4,有自知之明
Ugyjp24jsVyepIB8Kzh4AaABAg.9Dr4xmtmnKp9M7ZR77Dprt,1619827200,加狼,1,來朝聖
Ugyjp24jsVyepIB8Kzh4AaABAg.9Dr4xmtmnKp9MK6WzPcR51,1619827200,專業DD的johning39,0,危!
Ugyjp24jsVyepIB8Kzh4AaABAg.9Dr4xmtmnKp9N03yj8EH9R,1622505600,蓮LLENN,0,露西婭沒有 X 唷 ～
Ugyjp24jsVyepIB8Kzh4AaABAg.9Dr4xmtmnKp9Q5-Cy3zIko,1627776000,何芊霈,0,見證神聖的bgm
Ugyjp24jsVyepIB8Kzh4AaABAg.9Dr4xmtmnKp9RSFrqDEjeV,1630454400,Rocco Jude,0,"i dont mean to be off topic but does someone know a trick to log back into an instagram account..?
I was dumb forgot the login password. I appreciate any tips you can give me."
UgzwPenKZhhQ-A_mC8N4AaABAg,1617235200,水陸空兼用かるがも,2,るしあの上達速度パナイっすね
UgxLt4h_mj502aqOiYh4AaABAg,1617235200,著作権侵害の京町涼子,3,ルシアさん、薄緑色の髪が可愛いですね。　ゲーム頑張ってくださいね^^
UgzOGsYJSB8IwLxTqGt4AaABAg,1617235200,アンハッピーリフレイン,2,"おつるし🎶

これからるしあちゃんのマリオ生活がどうなっていくのか楽しみです✨
どれも面白いよ☺️"
UgwjLW0KlowU6baToQ54AaABAg,1617235200,garrett,1,Love your stuff. Keep it up!
UgwJk7Qvjch35nQ-1JF4AaABAg,1617235200,【指定Tシャツ】,0,2:22:52
UgyDv3Z7Wga3YH0HP6h4AaABAg,1617235200,ほほ,3,ギャラクシー懐かしいな〜僕も買おっかな
UgxDf6DsBylCiV07ORZ4AaABAg,1617235200,Yazdan,1,"Rushia is boing boing
Sad there is no English subtitle"
UgwxdnchrS4VdE-9vEh4AaABAg,1617235200,Teddie,1,"Rushia you are my star, my sunshine... my galaxy ;) <3<3<3"
Ugx4-h7p8qc4y1bMsAZ4AaABAg,1617235200,モンすば,3,"マリオギャラクシーはど世代好きな作品やからるしあにも是非好きになって貰いたいね〜
ちょっとしたアドバイスになるかもだけどアクション（走り幅跳び、しゃがみジャンプなど）とかルール（敵を踏めばコイン、殴ればスターピースみたいなの）を覚えられればもっと楽しめそうやね〜
あとポインターはこのゲームで絶対に必要だからプロコンじゃなくて1回ジョイコンでやるのもいいかもな〜
るしあのやりやすい方でいいと思うけどジョイコンの方が多分ポインター合わせるの相当楽やから1回試してみるのもいいかもね
世界観とかBGMを楽しんでちょ"
Ugx4-h7p8qc4y1bMsAZ4AaABAg.9DqWBJh2nVF9GZJ_racsin,1617235200,四門しもん,1,フローターランドとウインドガーデンですよね
UgzWL3Vt4XtVvc7OY1h4AaABAg,1617235200,justsomeguywhofelldownarabbithole,2,"watching this make me miss some of the games that I had to say goodbye to from my childhood, but reminds me of the great memories that were made while playing them. Thanks for making me cry from both sadness and happiness"
