id,timestamp,author,likeCount,text
UgwmnxzM7xS3qh2EUzV4AaABAg,1648684800,Khoo Hao Yit,0,"take care Rushia, fandead will always support you :_猫耳るしあちゅう::_ハート:"
UgyRg8JvP9xQ3k08WMx4AaABAg,1633046400,Vyse,0,"Thank you for the stream, Rushia! Rushia is Super Smash Bros Pro!:_るんるん::_ハート:"
UgwUe5TB_ozXTOHqm1F4AaABAg,1630454400,AleSenpai,0,SAQUENME DE VENEZUELAAAAAA
UgyQm8Em91mcZMLH6zd4AaABAg,1630454400,Shido Itsuka,1,"She sounds like she's having a hard time breathing and her voice is shivering a bit, im worried"
UgznCO3Oq-cSMkXBRJp4AaABAg,1630454400,Jenna Rizzo,0,"I speak English and also sang some songs in Japanese like Miku, but when I turn the captions on, I don't know what she said when it doesn't translated it to my language?"
UgwJyt1blQM6Yju4bed4AaABAg,1630454400,贅肉マッチョGORI,0,最近寒暖の差が激しいから体調崩しやすくなると思うのでお大事に
UgzS8IgwHvkxpZNxCjd4AaABAg,1630454400,ビビ,0,"るーちゃん練習しっかりやったら3期生No. 1も夢じゃないと思う。
身体しっかり休めて元気になってね！お大事に！"
UgxLZ-C_4Y9GbgFovht4AaABAg,1630454400,イエティ,0,"え？るしあスマブラ上手くなってね？
特に1戦目でブレスの後隙考えた位置で吐いたりしたりガードに掴み入れたり復帰が上手くなったり
びっくりするレベルで上手くなってる
前回とは別人みたい
ここまで上達早い人本当に見たことない"
UgxCBogzy-zW_1_pjUd4AaABAg,1630454400,Kei TKA,1,初号機じゃないって言った瞬間に音量を上げた
UgxxAinbbje4rY2t4U14AaABAg,1630454400,日夜夕暮,0,マジで心配だ、ゆっくり休んでちゃんと体調整えてくれまたるしあの元気な配信待ってるよ
UgwxGd6uJDoMBWtc-CF4AaABAg,1630454400,たんたん🛸💜,0,"おつるし〜
リドラー扱うの上手でさするしだったよ！！
体調が良くない時はゆっくり休んでね！無理して更に悪化したら大変だからね(＞＜)
体調が良くなったら、またみんなと一緒に遊ぼうね:_るんるん:
配信楽しかったよ！ありがとうね🥰"
UgznsRvTkulqmDeNljJ4AaABAg,1630454400,Kyle,0,お大事に　ルシア
UgxkxrKmLstGdUgdIJh4AaABAg,1630454400,フリーザ,0,Gute Besserung
UgxKWQPMVbv4Y0vGT8d4AaABAg,1630454400,CH,0,get better Rushia
Ugwx9_Lw9-6C4Zhm2gR4AaABAg,1630454400,デレステの民,1,おつるし～！
Ugy3lQ6gCOBnxdIdXzF4AaABAg,1630454400,るの足置きJONATHAN,0,"無理しないでゆっくり休んでねヽ(*´＾｀)ﾉ
元気になったらまたみんなで遊ぼうね:_きゅん:"
UgwXwMJ4C23LsBn14IJ4AaABAg,1630454400,🦋ゆきんこ🦋,0,体調には気をつけて( இωஇ )無理はしないでお願いだから(இдஇ; )今日も可愛い❤かわいすぎる❤
UgyJzmAbRjU5jReAby14AaABAg,1630454400,くらげଳ,0,何事もなくてまたすぐに楽しく配信できますよう:_待機中::_待機中::_ぴよこ:
UgyzJ0sfBF0VNURVrwV4AaABAg,1630454400,茸田ロートレク,0,実はスマブラエアプ民だけどるしあは確実に強くなってる！体の方、お大事にね。
UgwBG59ogcvZNHPTl754AaABAg,1630454400,団長の椅子あーちゃん,0,"おつるし(*っ･з･)ﾉ
元気になったらまたみんなで遊ぼうねヽ(*´＾｀)
今はゆっくり休んでね( ＾ω＾ )"
