id,timestamp,author,likeCount,text
UgxPMoJ7vcNlgzpXEPR4AaABAg,1617235200,赤ぱんだ,1,".
                                      　 |
 　　　　　　　　　 　 |　   彡⌒ミ
 　　　　　　　　　　　＼ (´･ω･`)　また髪の話してる・・・
 　　　　　　　　　　　　 (|　　|)::::
 　　　　　　　　　　　　   (γ　/:::::::
 　　　　　　　　　　　　　 し ＼:::
 　　　　　　　　　　 　　　　　  ＼"
UgxMQ5MOHDLD32vydXN4AaABAg,1617235200,12月31日,2,るしあさん怒ったも可愛い(❁´◡`❁)*✲ﾟ*
Ugy5LIR35eOGVVhIxMh4AaABAg,1617235200,juni meme,4,8:25 I like how that one chicken did a rap god attempt over the bgm.
UgyMwUaxwsBChIdecYZ4AaABAg,1617235200,コージーコーナー,1,GTX1660tiなんだ
UgwbSczYPsdiA93u31R4AaABAg,1617235200,ボカロ大好きみーとまーと,9,迫真のバグ枠で笑う
UgzblQH_GqXnLMb-3gZ4AaABAg,1617235200,sic,2,"Rushia-chan gyaru pettan




















Just kidding"
UgyQhrvXkKglx6EwKGp4AaABAg,1617235200,風景好可愛,2,Cute cute cute
UgyKF2chCas47EaZptd4AaABAg,1617235200,メランコリィ!,58,"2分割配信の1つ目です / This is the first of a two-part stream.

2:25 開始 / start
4:28 ウィンク / wink
5:31 ポーションの作り方 / how to make portions
8:19 マイクラ開始 / Mincraft start
12:12 資源サーバーへ / go to resource server
16:36 こんるし～ / konrushi～
17:12 復讐で強くなれ / Be strong with vengeance.
21:40 旅のお供 / travel companion
27:43 きのこ、村を発見 / Mushroom and village found
37:45 悲鳴 / scream
40:15 猫！誰！？ / Cat! Who!?
40:59 るしあさん / Rushia-san
44:33 村人は見た / The villagers saw it.
48:11 クリーパー / creeper
52:46 あん / anh
56:52 ばいばい / bye bye
59:31 ぺったんが大好き？ / love pettan? really?
59:57 こんたとの思い出の地? /  a place to remember with konta?
1:05:34 切断＆ようつべバグ / offline and youtube bug
1:08:00 キレるしあ / angry Rushia
1:09:22 引きこもり / a shut-in
1:09:53 ようつべバグに怒るしあ / Rusia get angry with youtube bug.

いつもの人の代わりに簡単に作成しました。
I want you to forgive me even if my English is strange.
Thank you for DeepL."
UgyKF2chCas47EaZptd4AaABAg.9EW0drPPaGX9O4fwQTLDS3,1625097600,FTS,0,1:12:42
Ugw6JEU7uTj_uzNrDKN4AaABAg,1617235200,Nexcell Pride,3,"Part one of this stream... :_ハート:

Starts a great adventure for our cute Princess Necromancer...
First searching some ingredients for potions. 
But things were not working good at all.

Thats because an unexpected program error... :_おこおこ:

To be continued at next stream..."
UgxekVdIYbajoO1xUyF4AaABAg,1617235200,シュルンプシャ - Schlumpsha,7,Angry Rushia is best Rushia~
UgwhOcyosqlJgVsboKZ4AaABAg,1617235200,alice,3,村はゴーレム殴っちゃったから交換レート跳ね上がってる気がする…他の村探したほうがいいかも
UgzJOtytwsQu_jyCWk14AaABAg,1617235200,"fire,",0,"バグ枠残念だったけど探索楽しかった
魔女の家見つけれたのはラッキーだったね"
UgyqekGZIuOq7rSTj4B4AaABAg,1617235200,Sheryl Domingo,5,Wow 驚くべきビデオ
UgxnU_ZuMhVLMdd1xEJ4AaABAg,1617235200,Some Dude,1,Doo doo water
UgzatEs5drPZ1O4Rp_F4AaABAg,1617235200,Hugo L,0,Mama
Ugzh8QeS__OwyhhiiRl4AaABAg,1617235200,seasalt,1,Joe
