id,timestamp,author,likeCount,text
UgygEKkWxneedloP1WF4AaABAg,1648425600,ゆり彦,0,23:50 膝枕されたい欲求はここからだったのか……！（4周年記念より）
UgweoAex5rAEhdC4SPh4AaABAg,1647561600,IdenityX Unknown,0,"Love U Rushia :_ハート::_ハート:, COVER CORPORATION PLS DON'T DELETE RUSHIA YOUTUBE CHANNEL PRETTY PRETTY PLSSSS:_大泣き::_大泣き:

8:33 Someone is having a serious constipate while saying “Yoroshikune” :_くさｗ::_くさｗ:
46:00 Mic-kun ruin another wholesome moment , nice timing 
1:15:16 Ah~~~~~~~ , my ears got heal and are ready to hear more scream , ah~~~~~~~
1:27:01 Hello , Nice to meet you too Boing Boing Nice Body Rushia , where is Pettan Rushia , she was just here a second ago :_くさｗ::_くさｗ:
                                          A wink for you too (ಠ‿↼)

Rushia you are truly and angle , we love you so much :_ハート::_ハート:

Thanks for taking care of our eardrums in this year , pls take care of them in the future as well :_きゅん:"
Ugx-SynkmZeGAF7UxAN4AaABAg,1647561600,IdenityX Unknown,0,":_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート:Happy One Year Anniversary:_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート:
:_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん::_きゅん:"
UgxjyTkzkZB2xElDLX54AaABAg,1646092800,donaco.どな子,0,悟空とかジャンプとかネタが多くて笑ってしまったｗ
Ugx07g3Z5wHBkmzhFQ94AaABAg,1617235200,あぱぱっぱ,0,15:56
UgwiaEnp3uIl5Y_wqf94AaABAg,1617235200,Saifullah,0,what's the first bgm ? it's so relaxing
Ugx9kAu2aHZ_xhdoW1B4AaABAg,1617235200,Paul Diezmo,1,Hi rushia i hope there is a eng sub
UgyiU1Mxpj4PHsz3Ilh4AaABAg,1617235200,Son Sama,1,"I'm from vietnam , i like rushia <3"
Ugy6Kt5YNRqEcj1i5-h4AaABAg,1617235200,Dendrum,1,Congratulation Rushia~ (*´ω｀)
UgxsnXiXtkYFJM5fMqZ4AaABAg,1617235200,Mitchell Alexander,1,"Surely There Must Be Some Happy Median  Where She Can Get as Tall as Her Pink Haired Form and gain a Moderate Chest Size along With Keeping her Green Hair to Boot?

Maybe as a Joke Stream where she Plays Infectonator: World Dominator or Necronator by Toge Productions and pass off the Adult Busty Rushia as 'All Just a Dream'"
UgzMfdoaS5uuBWOtWIF4AaABAg,1617235200,Roland Natividad,2,Rushia Ganda(Beautiful)
UgwvEDUjJ35ilnZ7HC54AaABAg,1617235200,Sebastian Medina,1,Thanks you rushia to drag me to this world(the V-tubers world)I hope that you are fine and ser you in your next stream!!!
UgwcKJXW9Kpq5h3fPzR4AaABAg,1617235200,BuffBaby,1,"Now this is the main reason why I’m learning Japanese, so I could understand her stream more and I DONT NEED SUBTITLES FOR ANIME"
UgyJm30q9OP0Di1QQ4h4AaABAg,1617235200,bebis,1,rushia boing boing nice body
UgxjTjLhsrdjv4obDf54AaABAg,1617235200,사상,1,お疲れ様でしたよねぇ（）が釣れたそうですよねー笑でも良いのであればいいのにね？（ぎれました！よろしくおねがいしても良いかもね？って感じだね？って聞いたら〜笑、
Ugxyj9qhwcQ-Ykkc4iF4AaABAg,1617235200,TVAT99,2,The Whisper in the end wow i slept so well that night
UgzNkWYJGsfIiegzRcd4AaABAg,1617235200,Piano Music,0,?.?????
UgyLWVT25-_baSLRHt54AaABAg,1617235200,otaku zuri,0,i am really sorry about what Vietnamese people use you as a joke . i hope you will forgive for us
UgyGoqwLKiypx3wYZvl4AaABAg,1617235200,2号先生,1,"るしあ！！1周年おめでとう！！！！
これからもたくさん配信楽しみにしてます！！！"
UgymK7AJzlwsdggZ5pZ4AaABAg,1617235200,Koshikia,0,10 years old kid try to speak English belike ?
Ugwa6CLJku1xAc1oJ-J4AaABAg,1617235200,ササササキ,2,久しぶりの緑髪るしあ見れて嬉しい
UgzqFUp4_tz07KdaxIZ4AaABAg,1617235200,Abril,1,"The ""Good night"" from Rushia is the most heavenly thing I heard in my whole life"
Ugx2M6dAV409r2mdCZt4AaABAg,1617235200,赤ヘルサガン,1,一周年おめでとう。4月、5月あたりから見始めたが、最初、ヤンデレるしあにマジで心配になったよ（笑）
UgyB2w151lZdx2XIEDJ4AaABAg,1617235200,Ban Arkoy,1,1周年おめでとうございます。あなたはいつも素晴らしいです。私たちはあなたを愛しています。
UgxTnTpXvv7TsO0_n7p4AaABAg,1617235200,mabuka okulah,0,once again what a wholesome stream
UgxYyCjCkKGVGsfQz4p4AaABAg,1617235200,スターライトRainbow,1,一周年おめでとう^_^ るしあちゃんのチャンネル見つかったのはまだ一週間だけど、これから貴女を応援するよ。頑張ってね！　※ ニホンゴ下手でゴメンナサイ
Ugw167p3f5YpMLNHLup4AaABAg,1617235200,Aegis :02,1,"一周年おめでとう🎉🎉🎉
これからも推していきます！！！"
UgxqF7LoHCqsJdldM_Z4AaABAg,1617235200,에취,2,おめでとうございます！大好きです！これからもよろしくお願いします！
Ugy0xyFcXG-QkLTUzwx4AaABAg,1617235200,あいむるっしーだ,1,潤羽るしあさんいつも応援しています私も本名がるしあでコンプレックスでしたでも、このチャンネルを知って元気なるしあさんを見て自分の名前は珍しいと自信をくれました。ありがとうございました。ふぁんでっととして応援いたします。
UgynTraPZOuQEVKnpOV4AaABAg,1617235200,Random Dude,0,Dang i missed the important stream
UgwTLvplWgfHcALaz3t4AaABAg,1617235200,Flame Of sea,1,Kawaii necromancer talks English 🙃
UgwPHejx51N7JZhAZu94AaABAg,1617235200,浦澤靖代,1,1周年おめでとうございます！これからも応援しています(*ゝω・)ﾉ♥
Ugz5JKq_eZoR3RvkbgZ4AaABAg,1617235200,NeKuRo,1,"GREEN RUSHIA!!!!!!!
(   '^')!!  But, i though she was. . . 

(     '^')! So, you're back! Green Rushi!"
Ugz-DB99Z3tEBF8zfjd4AaABAg,1617235200,Juan Jose,1,¡¡¡Felicidades por tu Primer Aniversario!!!
UgwrWgINYPD-j0W9XVF4AaABAg,1617235200,復活のまよ,1,"先に寝落ちしてしまってカウントダウン見れなかったから、コメント残しとく！

自分は最近Vの方々を見始めたけど、最初に見たのがるしあちゃんだった。そこからずっと見続けてはや1ヶ月……。こんな自分でも、1周年という節目に会えたことが凄く嬉しい！これからもずっと見てくぞぉ！応援してます！

改めて、るしあ、1周年おめでとうございます！"
UgwgvB5EvHevQheBxeh4AaABAg,1617235200,ゆーた,1,"おめでとうございます！🎉🎉🎉
いつも楽しい配信ありがとうございます🥰"
UgxVhixzNYpOhNxBSMd4AaABAg,1617235200,暇時free,1,"カウントダウン配信乙るし！
一周年おめでとう(*’ω’ﾉﾉﾞ☆ﾊﾟﾁﾊﾟﾁ
去年のるしあちゃんのデビューを知れて良かったぜ✨"
Ugy2frkonjjXWW84-jV4AaABAg,1617235200,Jiahui Wang,17,When she speaks English she sounds like a loli lol
Ugy2frkonjjXWW84-jV4AaABAg.9BET_ocOoz39BI-hvQkA2n,1617235200,Jiahui Wang,1,Childish Clyde I meant by how her voice sounds more mature when speaking Japanese(out of character)
Ugxfz5Q-4VlIEO8Urqt4AaABAg,1617235200,ボカロ大好きみーとまーと,1,"1周年おめでとうございます
これからも応援し続けます！"
UgyE-EI5nNsu855skCN4AaABAg,1617235200,Hưng Phan,0,❤
Ugw_8IzKGUsLQ7WAzZF4AaABAg,1617235200,Retsu,1,るしあ　1st anniversary おべでと！　生きてくれて　ありがとう！！！(日本語　初步）
Ugw3OOM3naGGMBJI-h54AaABAg,1617235200,Jamni,0,にゃn
UgyIfiSz5OqLbKuebuB4AaABAg,1617235200,ゆずぽん,0,今日の21時楽しみです☺️
Ugzrs29ZA_3YevqGA5x4AaABAg,1617235200,Alex,2,"Happy first anniversary rushia!! 🎉🎉
I really do enjoy your streams the most"
UgyNmpUVujNVTVw2KYp4AaABAg,1617235200,木野三葉,2,Green Rushia！
Ugw00LYvuJ1dKzq0DAZ4AaABAg,1617235200,Mistress Succubus,2,3 hours ago I was sleeping. But I see she went with her second look for the stream.
UgyVOKO9to4mJi8SzSF4AaABAg,1617235200,カフェ俺,1,58:2758:2758:2758:2758:2758:2758:2758:2758:2758:2758:2758:27
UgwrJc_sUuO29loGTnt4AaABAg,1617235200,中津静流お姉,3,"1周年おめでとおおおおおお！！！！！！！！！
いぇーい(*˙︶˙*)εïз"
UgwbIwq2JAEhzmOp1cd4AaABAg,1617235200,いぼゆっこ.,4,"るしあちゃんを知って１ヶ月。
今まで見れなかった分、これからは絶対に見逃さないからね！
心から感謝を込めて……
1周年おめでとう。"
Ugyg6u7uh8MgrHvq3qJ4AaABAg,1617235200,リョウ,3,"るしあちゃん1周年おめでとう！
これからも応援するよ(๑•̀ㅂ•́)و✧"
UgwO76wD2ZRYlVnJAYp4AaABAg,1617235200,"Hælendleof Loc, KFP Scrub Δ",17,一周年おめでとう！！！苦手な日本語ごめんけどいつも僕たちのために頑張ったり海外のファンにも優しくしてありがとうございます！！
UgyXua9WW57e36vEOTJ4AaABAg,1617235200,ちょむ,3,"一周年おめでとう〜！
一緒に同じ時間を共有できて嬉しかった！また夜のお祝い楽しみにしてる！
これからもずっと応援してる！


大好きだぁぁ！"
UgxhZBR7S911F3nFOAN4AaABAg,1617235200,えっふん【太鼓さん次郎】,4,"やっぱ緑るしあ最高だなぁ！

1周年おめでとう！！！！！
これからも頑張ってね！！！"
UgzFn6OmDCSsJSzQSHt4AaABAg,1617235200,りょうりょう,1,"1周年おめでとう！　
これからもよろしくね❗️"
UgxBwNn5BVqCc_RdwnZ4AaABAg,1617235200,deathnoteexe,1,アーカイブが始まった瞬間に喋ってた💦
UgyejrBnFpnKCj39NzV4AaABAg,1617235200,秋人,2,"サムネでガチ恋、本編で惚れ直す。
そして。18日の21時にまた恋に落ちる。確定。"
Ugzx5fcOEv1uWcNR3Qp4AaABAg,1617235200,まなまな,3,最初とだいぶキャラが変わってしまったけど今のるしあちゃん好きだぞ！一周年おめでとう！これからも頑張ってね！
Ugwchw4xC6BBkcTtV8d4AaABAg,1617235200,ほとけ,0,1周年おめでとう🎊
UgwGw1C_EoXWhzl1i594AaABAg,1617235200,ぴっぴどん,0,"るしあに会えて良かった




2年目もよろしくなのです(死語"
Ugx99TN1sbz9tSgqhz54AaABAg,1617235200,陰気なレモン,2,"るしあちゃん1周年をリアルタイムで見れてしあわせでした😊
これからも頑張って下さい。"
Ugzj5wL1SX9V86QUYNJ4AaABAg,1617235200,MomonKusa,5,"2:27:27 Alohawaii alohawaii

Today i learned that rushia love basketball"
UgwhfW-RaPRIok7YBrV4AaABAg,1617235200,極天煌·始月,1,"くっそ！お仕事のせいで！ご主人様の一周年のライブ見えるできない，どうかこの俺を許してください，ご主人様。
俺，ご主人様の下僕になっているのは、まだ1か月もたたないうちに，ちょっと自分が嫌い，なぜから？たぶんご主人様と出会いするのが早いはないかも。
まあ，たくさんの言葉言ってるの，ご主人様そんなの暇の時間が俺のコメント読んでるだろう。それも大丈夫。
ただ，俺が，ご主人様に言いたいことがある。
おめでとう、ご主人様！一周年おめでとうね！お前と出会いするのは本当に良かった！
俺、お仕事やってる始めるのは多分ご主人様のかけてだな。お仕事疲れてるけど，でもご主人様の顔が考えならば，“まだいけるそう！”の思いや出した。
そして最後に、もう一つのことを言いている欲しい——


自分の体の調子が気をつけてな、なにせ。俺たちがお前の事が心配するだから！だから、お願い...ちゃんと自分のからだ。気をつけてな。重要だから、もう一回言ってるよ，とか、自分の身体の状況が気をつけてください。俺と約束しよう......！"
UgwVGfbQktAjD-5cpHB4AaABAg,1617235200,Mari Ohara,4,"Happy 1st Anniversary Rushia-chan!! I love you so much~! 

一番の好きよ!!"
UgwJLnp6gswvtntWNfZ4AaABAg,1617235200,KiRa.,3,"1周年おめでとう！！
素敵な1年になりますように...✨
もうすぐメンバーシップが5ヶ月目になるよ、出来れば初めから一緒にいたかったなぁ

いつも配信楽しみにしてる！るしあは皆の可愛いお姫様だよ"
Ugw7C8U5Zb56CpkbN054AaABAg,1617235200,"Jessica. Only child. Illinois, Chicago.",37,"1:27:02 Got Rushia to speak some cute engrish which led to her saying ""Doubt? No doubt no doubt final answer!"" Best 2 bucks I've ever spent. Thanks for 1 year Rushia!"
Ugw7C8U5Zb56CpkbN054AaABAg.9BDbXLcicsW9BDcY1S2jj1,1617235200,"Hælendleof Loc, KFP Scrub Δ",1,Oh hey I saw you in Pekora's superchats
Ugze0G4_vJqmXv_trvN4AaABAg,1617235200,シンカイのクジラ,4,"1周年おめでとう！
色々な顔を見せてくれるるしあちゃんと一緒に過ごせる時間が本当に幸せです。
今後ともよろしくお願いします。"
UgyUqgCCf6SWy9-FGHR4AaABAg,1617235200,愛利ンチ,3,るしあちゃん1周年おめでとう！
UgzLCyzJOnuXgZXDI_Z4AaABAg,1617235200,けろちゃん,2,るしあと一緒に過ごす、この時間が大好き。これからも楽しんでいこうね～
UgxbPoWkt-ZDSJYe6XJ4AaABAg,1617235200,ドラゴンフィン,3,もう一度、1周年おめでとうございます！！！
Ugz4mW94BmWOGo9lTmp4AaABAg,1617235200,Duy Nguyen,15,"Happy 1st anniversary!!! I’m looking forward to your growth as a streamer, idol, and gamer in the next coming years! Rushia nice body nice body"
UgzPMvElMk8TKTD9Fgp4AaABAg,1617235200,エルちゃん,8,"1周年本当におめでとう！！
自分はまだホロライブ知ったのもふぁんでっど歴もそんなに深くない新参ではあるけど本当に1周年という節目に立ち会えて幸せだよ！！
色々1年あったと思うけどこれから益々の発展を願いつついつも通りのるしあで突き進んでほしいな！！
るしあ愛してる！！！

おつるし！！"
UgyH8T7aDxLevjDK7U14AaABAg,1617235200,Yani,2,Our precious necromancer is about to hit  400K
UgwP5AeaqL3NxwGs5XB4AaABAg,1617235200,Lightning NaruCammy,1,I LOVE YOU RUSHIA.  I ALSO LOVE ALL THE PEOPLE THAT SUPPORT HER YOU ALL ARE SOME KIND HEARTED PEOPLE
Ugwfk2KxCUhGvN00eWB4AaABAg,1617235200,Carl Fabre,8,"I literally felt sleepy after she said that ""Goodnight""."
UgwlI5J5KujGPB0ultx4AaABAg,1617235200,でんでんぱ【ホロライブ解説Ch】,3,一周年おめでとう！！！これからもよろしく！！！
UgzeIgP5ynnGHpkTWuN4AaABAg,1617235200,にゃるてぃー,7,最近知ったばかりですけど色んなとこに惹かれてファンになりました！1周年おめでとうございます！
Ugy9Yy7oTdJppambZ7p4AaABAg,1617235200,夜勤りん ご,4,1周年おめでとう！この瞬間を一緒に過ごすことができて嬉しかったよー！🦋
