id,timestamp,author,likeCount,text
Ugyrb-VDzw0MxxPyq_t4AaABAg,1646956800,chester,0,"這一次直播是我第一次遇見露西亞
雖然只有相處幾個月而已
但我永遠喜歡這妳 ❤️🦋"
UgymvN7NOO2xdOjA1Ux4AaABAg,1646092800,jerungbiru55,0,Im going to miss this
UgyF4Aql2yJ7NhqzClh4AaABAg,1640995200,テーブルマロン,0,カムバック？……I'll be back👍？……🎯
UgygtshsXKk9rzoyZb54AaABAg,1635724800,NORMAN FARED,0,8:29  9:11
Ugw60yQjVhVic6aqA694AaABAg,1630454400,奕嘉 林,0,nice
UgyOMuvJlD8REQbI6kt4AaABAg,1630454400,Łīmėfruìt1 酸橙,1,るしあは多くのチャンネル登録者を失いました、はい、しかし彼女の神レベルの声で、あなたはファンを取り戻すことができます🤣🤣
Ugw2Fr69gTX5um2-uVJ4AaABAg,1630454400,牛牛,0,好可憐🥺
UgxF48ntFNJrvAxG_iR4AaABAg,1630454400,阿睿大大烤肉中（みけねこ醬應援中,0,9:10我的耳多rip
UgyFJcKkVggpWYyOukN4AaABAg,1630454400,劉恭義的腸腸硬HardcoreWiener,0,"當你知道中之人的樣子時

你就會覺得她吼起來的樣子多麼可愛 整個人都會笑爛掉

是真愛就直播退訂啊 你各位"
Ugy3E-cuxQ050caDhFV4AaABAg,1630454400,葉小孟,0,耳が！  ！耳が！！！
UgylhzXqi91FC9WbkSJ4AaABAg,1630454400,潘治非,0,爆麥了
Ugw8w0bxKNVninI1Lix4AaABAg,1627776000,吳俊聰,0,太棒了XD
Ugw8eru-Goh5TIwr6y94AaABAg,1627776000,Qiu Lang Gaming楸浪[500 subscribe challenge],0,冷静…
UgxIbafuUAZgjew94uR4AaABAg,1627776000,Ericahu ji,0,烤肉man观光团。
UgzakrU8QviB8tga10x4AaABAg,1627776000,Sam,0,戴上耳機時我發現，露西亞在說什麼？
UgwFlcqWkacA1md9BJR4AaABAg,1627776000,Angel,0,"我是來挑戰讓耳膜破裂的，但是我失敗了
露西婭的功力不足以讓我的耳膜破裂😄😄😄"
UgyhmtBNqNHhvb2b4S54AaABAg,1627776000,Draven Master,0,"She need only axe, Rushia's sasuga Minecraft vets."
Ugyhzvw44Ar7GA0TGT54AaABAg,1627776000,國家の棟樑,1,耳機用戶R.I.P.
UgwEUdGM0wV5fFnxHYh4AaABAg,1627776000,周薯條,0,訂閱了！
UgymSzpKpuE1nVbO3Ep4AaABAg,1627776000,アータ。,0,❤️❤️❤️
UgyWKyRrN-de0WsKRWB4AaABAg,1627776000,黄彩筠,1,"ありがとう、耳が聞こえない
聾了謝謝：）"
UgxGFtCa9l2Rdukv_3l4AaABAg,1627776000,函音,0,聞こえない
Ugz5iIC8RjKs78yhnBN4AaABAg,1627776000,瑞德,0,9:12 鼓膜 RIP
UgzaJLVGob_PAvrYgy54AaABAg,1627776000,GuanHong Lin,1,耳朵要壞掉了
UgwvDHWaLTQqPsnpflt4AaABAg,1627776000,e dog,0,我的耳膜qwq
UgyEXNQE9dT3nE5Z4Mt4AaABAg,1627776000,mia chang,0,"a v（voice）tuber
I’m deaf…."
UgyiBoXYxrCCBU7dnjR4AaABAg,1627776000,沐奈Munight,0,9：12 之後怎麼沒聲音:_あせり::_やんでれ::_やんでれ::_やんでれ:
UgynFJGTAKeRMKeittN4AaABAg,1627776000,dlkw,0,What is the name of the BGM that start from 0:32
UgzUx8Vi-18WK6xO2l14AaABAg,1627776000,周耀芬,0,我耳朵為什麼在流血
Ugz88FcdgLSZKhp3aZd4AaABAg,1627776000,gempeo,6,14:20 はい、韓国語で切り抜きます。
Ugwwi5Hywea9OvMni6x4AaABAg,1627776000,ㅤㅤㅤㅤㅤㅤㅤㅤㅤʬʬˢᵘirₒₖᵤₘₒᵉⁿⁿen.。c6猫ㅤㅤㅤㅤㅤㅤ,0,39:47 笑って(圧)
UgySfiV8ZAtYWE5tXIZ4AaABAg,1627776000,yossy,0,1:32:00
UgzTK9lcu7VeBsgrTeB4AaABAg,1627776000,Félix A.G,0,Arigatou Rushia!
Ugx5m8WmAKc2SMHxqS54AaABAg,1627776000,らいらい,0,１２０万の登録があっても１００人の登録解除を記念枠でもないのに本気で嫌がる…そういう姿勢が辛酸を舐め苦労してトップに立ちつつある魂に共感を産むんだろう。
UgxhWLBQD--7SkNnSXF4AaABAg,1627776000,陳麒淵,1,真的是初號機啊xD
Ugx8eRLCBNWew8twgTR4AaABAg,1627776000,イレイナしか推せないチー牛,6,55:26俺は見逃さなかったぞ…
Ugx8eRLCBNWew8twgTR4AaABAg.9PefJn6odm29PfXmp4ojAo,1627776000,イレイナしか推せないチー牛,2,"55:26 55:26 55:26
55:26 55:26 55:26"
