id,timestamp,author,likeCount,text
UgwAE_CoQ95QDOpco0B4AaABAg,1647561600,IdenityX Unknown,0,"Konbawa Rushia :_るんるん::_るんるん:, COVER CORPORATION PLS DON'T DELETE RUSHIA YOUTUBE CHANNEL ONEGAISHIMASU :_しょぼん::_しょぼん:

 OMG , don't understand but , the suffer is real , daijobu desuka Rushia :_あせり::_あせり:
Neeeeeee! ! ! ! ! ! !  ! ! !

9:58 Rushia's Wyvern : ""I'm out of here bye , take care "" :_くさｗ::_くさｗ::_くさｗ:
The stream suddenly end while she's crying , nice timing youtube :_おこなのです::_おこなのです:
Rushia is building her Wyvern Army , the more the merrier , she won't stop"
Ugw9QBCUPoV0Bt5WmnJ4AaABAg,1617235200,ダレカ,1,なんかこの子上向いた時顔がまんまるになっててかわいいな
UgzTKAF2rAWok13Q2_N4AaABAg,1617235200,葉信毅,1,這個應該是狂戰士不是死靈法師吧
Ugz_8_3FQ8mNW2erzKp4AaABAg,1617235200,salem00 thai,0,😺😺😺
UgxnzP28Hg8HcrUMbl94AaABAg,1617235200,lukeztres,0,Amimir
UgyjnmlRiM1sLetL8td4AaABAg,1617235200,だよshiro,2,Three minutes in and I can already hear the intense suffering sounds
UgxcT5wFyo5uhQ9JPeN4AaABAg,1617235200,Thuan Le,0,Việt nam đâu rồi:v
UgwOQXROlwpZWNLTuJh4AaABAg,1617235200,Gura,0,it's my first contact with you and all I can understand is the suffering in ur screams
UgyYt-ay3MeN8zUOnFB4AaABAg,1617235200,Nexcell Pride,3,"2:30 Start ""Guruguru"" crisis.
4:26 Rushia's scream sounded like Mature's defeat from ""The King Of Fighters '98"""
Ugztpp6y9PH8FYaejsR4AaABAg,1617235200,Winter egg,2,aaaaah i love this scream rushia 🤣
UgzSKiGi62rEVC2HSw94AaABAg,1617235200,Judith Glafira Montoya acosta,1,3:15 YAMEEROOOOOOOOOOO
Ugy3b9YyqAaQUD-8fNB4AaABAg,1617235200,Alin（アリン）,1,"かわいい声が




ティガレックスみたいな咆哮してますね（白目）"
UgzoENZNjfFteNy20jt4AaABAg,1617235200,鍾正祥,8,"0:58 開始
2:48 ❤️"
UgyGqJY0I0PLAnya4wR4AaABAg,1617235200,Mạnh Gấu pọp pẹp,2,Ranh con
UgyGqJY0I0PLAnya4wR4AaABAg.9B8AN_nonzb9BPa6B7Lebb,1617235200,Tuyền Trần,0,?
UgwQeFzM6UAwBQzf8-h4AaABAg,1617235200,Nana,3,"We love you, from Vietnam"
UgyLD0h1eshky-0TiGZ4AaABAg,1617235200,Thiên Lang,0,かわいい
UgzM0Wn2ThtnXD7aE0x4AaABAg,1617235200,Zeph,0,peko
Ugz6osGIm-Huzk5jzGN4AaABAg,1617235200,MomonKusa,2,3:08   3 minutes in and rushia already despair
Ugxbn9eZ-glzOSEfsDx4AaABAg,1617235200,Trâm Lò,0,Helo
UgxzGEAC_Xf2upBIqUh4AaABAg,1617235200,mama,0,Wow
Ugwtg4tqHoYunprlQtd4AaABAg,1617235200,anh em rạp xiếc,0,Kenh nhu concac
Ugwtg4tqHoYunprlQtd4AaABAg.9B5kuywcBqf9BP_xcfVlB1,1617235200,Tuyền Trần,0,Còn kênh bạn thì sao ;)
Ugwtg4tqHoYunprlQtd4AaABAg.9B5kuywcBqf9BPq9uJ571Z,1617235200,anh em rạp xiếc,0, @Tuyền Trần  bố mài còn dell có kêng nhad
UgzlR2Iak8Qbb_1W8Jx4AaABAg,1617235200,anh em rạp xiếc,0,Duma mi
