id,timestamp,author,likeCount,text
UgxN3MBVa-5jpc0GF0V4AaABAg,1648735200,緋村抜刀斎,0,"発狂してる声をきけるのも最後か・・・
さみしいよおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおお！！！！！"
Ugx0xU2X05735v0IGb94AaABAg,1648598400,46 62 65 68 75 42 78 75 68,1,This was my first stream of hers that I watched live and enjoyed... It's sad to see it's going to be deleted but the memories will remain
UgzjczgjHawh0PLb-m14AaABAg,1647561600,IdenityX Unknown,1,"I hope I've what it takes to watch this stream :_ドクロ:, COVER CORPORATION PLS DON'T DELETE RUSHIA YOUTUBE CHANNEL :_大泣き::_大泣き:

3:18 Eh~ ~ ~ ~ ~ ~ , Rushia the vibrator
10:08 That thing just got yeet by Rushia Voice :_くさｗ::_くさｗ:
13:47 Pika CHU ! !
14:07 ""piiiiiiiiiiiiii PUA "" the sound when Pikachu combusted
16:51 big brain Rushia :_姫るしあジト目::_姫るしあジト目: :_くさｗ::_くさｗ::_くさｗ::_くさｗ::_くさｗ::_くさｗ:

Mom : why are you screaming 
Me : just playing game 
Mom : .............."
UgyDIzDFY8Q412aKh3B4AaABAg,1646352000,Evan Matthews,0,My ears are leaking ketchup
Ugw66c6yhKh1PmPPpcJ4AaABAg,1646352000,Natasha Aurelia,0,"Farewell necromancer o7 we will love you and won't forget you , please be healthy and take a good care of yourself !"
UgySojt2OLaXzXZDTLR4AaABAg,1646092800,donaco.どな子,1,台パンで動かし始めるの草
Ugy2JYPCBSErcSdkFj14AaABAg,1643673600,ワラソティス,1,発狂が沢山聞けて鼓膜が幸せだった！初号機出して急上昇するのホント草
Ugx9XnZdJJRAAzob39R4AaABAg,1640995200,ぜりー,0,上を抜けていくの予想外すぎてクソ笑った
Ugyn3izZVPzRFP3d9Bd4AaABAg,1638316800,まろん,2,14:07　ピィィィ⤴︎プフゥワァァァァァァァァァァ!!!!!!!!!
UgyynoWWToHjovTnaLV4AaABAg,1638316800,よしわら: yoshiwara,0,喘息患者にこのゲームは酷だな(ｰ ｰ;)
UgwhRBnsagIlbR-cCWF4AaABAg,1638316800,よしわら: yoshiwara,0,台パンで進むという発見😅
UgxeybeP8_zImvnIPJB4AaABAg,1638316800,よしわら: yoshiwara,0,"絶叫しないとこのゲームできないのか？笑（やったことないのでわからん）
一生懸命さと、ごめんみんなーああああ！音大きくてごめんねえええ！！っ叫びながら謝ってるの可愛い"
UgyczehvdZZ7ZxtVGX14AaABAg,1635724800,마쉬빌,0,20:26
Ugw2CfXYRgyFet26EKl4AaABAg,1633046400,牛富岡,0,23:30 最終決戦
Ugy7EENbi701LoZ0QiN4AaABAg,1630454400,IpipSqueak,3,31:18 My personal timestamp that got me into the rabbit hole eons ago
