id,timestamp,author,likeCount,text
UgxXLo4iy9F7-dSvOxd4AaABAg,1648735200,Just a normal Viewer,1,Suddenly got recommended
UgxBj3ukfZl5cDQkw8d4AaABAg,1646092800,来未君,1,"BYE BYE RUSHIA :_大泣き: Will miss u~ 
:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし:
大好きだよ～"
Ugw4gg6iUmBy8mBV8AV4AaABAg,1646092800,Jan Dave Salamat,0,Rushia :(
UgyUY-fwHZ6b5PQFqHB4AaABAg,1643673600,ワラソティス,2,るしEnglishガバガバすぎて面白いw
Ugy86J1nOJkBIgDIL5J4AaABAg,1635724800,DA MASTER,0,That was sus
UgwWXV0einvx24BAkXh4AaABAg,1633046400,gemerz N,0,インドネシアからのすごい挨拶
Ugz__MTdY5gTcuFkHqV4AaABAg,1633046400,gemerz N,0,Wae salam dari indo
Ugydp_Kp7VFI5FOSit94AaABAg,1633046400,十六夜出雲,1,呼吸をするような滑らかな台パンを見た
Ugz17ArT3ipXoGCsqNR4AaABAg,1619827200,2ero,0,ルシアス
UgwgkLFI5wRoB1H1fVl4AaABAg,1617235200,Niq Ice,0,"The first thing that you don’t wanna do is kill Rushia in the first 30 seconds




She has bodyguards"
UgyQyEyAGD3yxTet_k14AaABAg,1617235200,Sui Youbi,1,英語よわよわでかわいい
Ugxt1hzrPykaSE6qS1V4AaABAg,1617235200,Ya Hallo,0,"Come join the navy red and army
-with rusia
 
xD"
UgyzazMtGR4AeRhNW2l4AaABAg,1617235200,Bleed,0,"24:28
>m00t
are you serious?"
UgzYdTGmQrMkqAOPtDV4AaABAg,1617235200,Riko Hanasaki 【花咲理子】,0,"Big boi really big boi, good job big boi our Rushia was happy xD"
Ugy1A0gfpHePugItpRN4AaABAg,1617235200,ココ,0,"気になってたゲームです
難しそう"
UgxpMoOC0stY137uTPd4AaABAg,1617235200,ちゃんアルタイル,0,you are cute!
Ugwjy_wzy7xBiAY5sHh4AaABAg,1617235200,Jesus Porfirio,4,29:01 I feel so bad for laughing
UgwndR7bmdR91Dbvbq94AaABAg,1617235200,Audio Kajian,0,DONT KILL RUSHIA! ONOOREEEE!
Ugw7HH9MHfoj7Yefsp54AaABAg,1617235200,Zero Best,0,Love you rushia
Ugxllr5PiU48Mah95pd4AaABAg,1617235200,詹傑閔,1,"潤羽るしあ  萬聖節快樂!!要多吃好吃的糖果跟蛋糕唷!!XD 
不管是大叫還是低聲細語 Rushia 永遠都是最帥(美?)的老公(婆?)  第一名!!
ハッピーハロウィン ^口^ !!"
Ugw5RRf7ppr_eBB9aGd4AaABAg,1617235200,ゆうゆう,1,"毎回チャットで何言ってるか見なきゃいけなくて大変だ〜
楽しかったよーん"
Ugyzt5z44oPvfW06aF54AaABAg,1617235200,Shimataro,4,25:05 今回の台パン
Ugyzt5z44oPvfW06aF54AaABAg.9FTGp2ZQHkR9G6le5vmfNH,1617235200,Inaba Reisen,1,助かります。
UgxGYcBluROiYv4Fn5x4AaABAg,1617235200,Natsume ナツメ,1,2:54 START
UgweGIeCeU-1ZzpbUbZ4AaABAg,1617235200,ディアウスピター(ФωФ),0,アーカイブ見ました‼️‼️‼️俺も参加したい(つд；*)けど人浪知らないし(´・c_・`)
Ugy93Sxhis6zEJkpMS94AaABAg,1617235200,khang thai,0,We
Ugz9MJ5ciumynE1Kyah4AaABAg,1617235200,きりっちょ!,0,あ
Ugwdym_QbY2N2mJxonR4AaABAg,1617235200,DontJudge Me,0,Noice - nanodesu
UgxcUQgk31splYGGCBV4AaABAg,1617235200,Nexcell Pride,3,I noticed something at starting video... New Opening BGM... Who composed this masterpiece? :_ハート:
UgxcUQgk31splYGGCBV4AaABAg.9FSja9zmPtm9FU--MvtsRh,1617235200,A H,1,looks like you got a rival
UgxcUQgk31splYGGCBV4AaABAg.9FSja9zmPtm9FU0Kwme0zm,1617235200,Nexcell Pride,0," @A H  I love it :_きゅん: I won't think about rivalry, on the contrary, since Rushia-daitenshi became popular, she can get a lot of good things starting from... Now?"
UgxcUQgk31splYGGCBV4AaABAg.9FSja9zmPtm9FY4_pmqV9F,1617235200,A H,1, @Nexcell Pride  agreed
UgxLTmBaw00JsWAe1394AaABAg,1617235200,banlungx001,7,So they skip vote all round even when there are only 6 pp left......i guess they just want to let rushia win at that point.
Ugzuf6xeJBeSSNJAUvh4AaABAg,1617235200,CHOCO MiNT,1,ASIAもUSも読めないの壊滅的すぎて草
UgwL6DU2sSVtt0NYY6l4AaABAg,1617235200,Rye Bread,38,"She's a bit confused but she got the spirit.

That impostor round was adorable, she's bad at lying and faking task 草"
Ugx2NP8Wg3IFvQZE7Ht4AaABAg,1617235200,Blaire,0,More among us Rushia!
Ugzm6W2AMuLm6RlkyHp4AaABAg,1617235200,Young,1,18:27
