id,timestamp,author,likeCount,text
Ugy5qcgJouS756eyXs54AaABAg,1647561600,IdenityX Unknown,0,"Hello:_るしあのる::_るしあの::_るしあのあ: :_るんるん::_るんるん:, COVER CORPORATION PLS DON'T DELETE RUSHIA YOUTUBE CHANNEL :_大泣き::_大泣き:

:_サイリウム紫:This opening BGM is amazing :_サイリウム碧:
1:50 Rushia mouth goes ""nun nun nun""
With a soft BGM and your soft voice , this just become a wholesome stream that I can listen to for sleeping:_きゅん::_きゅん:
:_ハート::_ハート:Seriously Rushia , we need to thank you for streaming , LOVE U :_ハート::_ハート:"
UgwHxinPCZk84I7NAY94AaABAg,1643673600,ぜりー,1,"アニメの話たくさんしてて、今のるしあとももっとこういう話したいな〜と思ったり…
なかなか現行アニメ見る時間も取れないのだろうけれども。なんか、応援したくなった"
Ugwb31iLa6iw-40jVnh4AaABAg,1617235200,_ NERO_,2,"45:57
なんで痛くなったの？"
UgxEmyj8Nvdmk7uvmSJ4AaABAg,1617235200,Dennis,1,Thank you for all of your hard work Rushiaboingboing
Ugyil720y1AYcK4vAR14AaABAg,1617235200,"Marco, Your friendly Space Marine",0,"Hi! Do not worry, Rushia. We, yoir fans, will always be here to support you. Your streams are wonderful to watch. I, too, am suffering from anxiety and watching you get through them with sheer will gives me strength. Please do continue doing your best. You've inspired me to do the same."
Ugz57adbrTLeBx3hPKF4AaABAg,1617235200,Tonjit,0,GANBARUSHII!!
UgxFH0RaHNOwbXBHrXR4AaABAg,1617235200,もっちー,0,泣いた
UgziZIScpMp4aGxvvTt4AaABAg,1617235200,シットマン,0,"ホロの皆も表に出してないだけでなんか悩み抱えてたりするんだろうか・・・？
そりゃあ生きてれば皆何かしら悩みはあるんだろうけど。
その為に何もしてあげれない自分がもどかしい、悔しい・・・。
私は、社会の荒波に揉まれ、楽しい事や幸せな事など何一つ無く、生きていく事に絶望し、人間の愚かさに絶望し、
心身共に疲れ果て、自〇すら考えている。
でもそんな今の私唯一と言っていい毎日仕事から帰ってきて見るホロライブメンバーの配信に、心を支えられている。
ホロの皆にはこれからも心身共に元気で配信を続けていてほしい・・・。"
UgxBO1cev9urvP6S1qF4AaABAg,1617235200,Amberous,0,るしあ...友達になりたい...
Ugwt3-3odYs42HeF8ol4AaABAg,1617235200,RenpyOfficial,0,こんにちはルシアボーイング
UgwGZSu48FfjqBud-Rx4AaABAg,1617235200,DIEGO BURANDO,0,Straight up looking at screen for 4 hourwwhatba waifu
UgwiYJitEkRDHo-imZ54AaABAg,1617235200,ククル_クゥ,1,"2:37:09


犬るしぁ"
UgzQ2N58jjZW77wDhPZ4AaABAg,1617235200,啓司,0,ホロライブの清楚枠だったるしあの素晴らしい身の上話が聞ける神配信ですヽ( ・∀・)ﾉ
UgwK7vKclIhZ8kGiJwh4AaABAg,1617235200,Tenchua,18,"To people who want to prevent toxic spammers in rushia's chat, don't tell them to not spam, instead just report and block them. The more people feed into their troll action the more they will react negatively.. unfortunately there's no timeout or perma ban function similar to twitch streams therefore we'll just have to make the most of it."
UgxroMY9sTELA4T54X54AaABAg,1617235200,プロアクティブ,1,"かわいすぎる
るしあちゃんの雑談が1番好き"
UgxTq3KxK9JaINLympF4AaABAg,1617235200,Vafflin / ヴぁっふりん,1,"皆を笑顔にしてくださったるしあさん格好いい！
ファンの愛の伝え方がそれぞれですから、変なのがあったら気にしないで！ここに皆が応援しています！"
Ugxi_KqrxvXY4E3eu554AaABAg,1617235200,Naruto360#####,1,BOING BOING RUSHIA!!!
UgwexQisw3EbU1cccV14AaABAg,1617235200,Proxinom,0,Rushianic plague
UgwDrZ1dmDq0bPhJMcF4AaABAg,1617235200,Fo io,1,Rushia :v
UgwVfzK5rPV4YBWYEsF4AaABAg,1617235200,YouTubeCLOVER,1,Be safe Waifu ♥️
Ugwbuvz2dDiwFfa9aKx4AaABAg,1617235200,MomonKusa,2,"Stay strong rushia senpai, we will keep supporting you"
Ugx8i8ArrunWSR0iyih4AaABAg,1617235200,Milan Nikolić,2,Thumbnail sauce?
UgzIZeJu0nmZKThN5Ch4AaABAg,1617235200,Clem CJ,0,I've been missing a lot of Rushia streams lately because of work. I hope to catch a stream one day. Will always support you Rushia!
UgwOO-iHg7g4gQj3aiR4AaABAg,1617235200,Proxinom,0,Rushia immunodeficiency virus
UgwxF1eIWARvjOdXmD14AaABAg,1617235200,Ok :D,2,あなたは英語の翻訳を置くことができますか 😓
UgwxF1eIWARvjOdXmD14AaABAg.9CB9BKz1c-k9CfGhpGSiN5,1617235200,From Ashes to New,0,No…
Ugw_bVM5TZsku0HGuVV4AaABAg,1617235200,Towaマジ 天使 [SSRB^35P^星詠み],8,"Rushia please don't let the ppl who spam get you dawn, just ban them, we love and suport you and we will report those who spam"
Ugw_bVM5TZsku0HGuVV4AaABAg.9CB11LbPzzI9CCQwnDj-iv,1617235200,Vafflin / ヴぁっふりん,0,which time stamp did they spam? not the BOING BOING right?
Ugw_bVM5TZsku0HGuVV4AaABAg.9CB11LbPzzI9CCshwaQEmY,1617235200,Doob26,0,Vafflin / ヴぁっふりん Lots of boing boing chats and various convo’s not related to what she’s talking about. Basically people ignoring da rules.
Ugw_bVM5TZsku0HGuVV4AaABAg.9CB11LbPzzI9CCzeBFKjt2,1617235200,Vafflin / ヴぁっふりん,0, @Doob26  I think boing boing was fine? unless they spam it way too much
Ugw_bVM5TZsku0HGuVV4AaABAg.9CB11LbPzzI9CGe_xP8gLR,1617235200,Míter Man,0, @Vafflin / ヴぁっふりん  they definitely spam it way too much. There's like one every few minutes
Ugzycf4E_M2qnCKnN1p4AaABAg,1617235200,ZenF_ondabadtrip,0,From Viet Nam with luvvvv <33
UgzMYnd8AqHeto_TLLF4AaABAg,1617235200,あーたん,1,"るしあめちゃくちゃ好きになりました
一目惚れです"
UgwzgmGmUKihsCxCckN4AaABAg,1617235200,あやさき,1,"自分用
39:04
39:04
39:55
39:55"
UgwV70sZnWStac8Qs-t4AaABAg,1617235200,Dojima4,17,"I was asleep for a good amount time while listening to her stream, I didn't focused on the chat but I felt sorry for her. On the other hand, I kinda feel scared to chat on the livechat cuz I thought that I will say something that eventually make her uncomfortable...I thought that maybe I should chat less just to be safe."
UgxMm4R4wMhygkkPTbJ4AaABAg,1617235200,Sergio Quintanilla,0,"Me das ternura jaja, saludos desde México"
UgwIoffnoqoEuxykbsN4AaABAg,1617235200,shiinarei,24,"What a long and informative chat about our beloved necromancer. At some points it made me laugh or feel like crying with all her funny and sad stories. Let's always support her and be there by her side!

--

On an another note, I'm just disappointed at how some of you are making her uncomfortable. At this point you're just chasing her away and some things lead to others. 

Think before you comment."
UgwIoffnoqoEuxykbsN4AaABAg.9CAAzKDfoQo9CANa5JE8MA,1617235200,GravityHurts,1,I missed the stream since I was asleep at the time but what happened? Was it those annoying spams and trolls again?
UgwIoffnoqoEuxykbsN4AaABAg.9CAAzKDfoQo9CAr-IUkffY,1617235200,Takeshi Mitsuhide,0,"As if they would care, you can't do anything beside report them"
UgwIoffnoqoEuxykbsN4AaABAg.9CAAzKDfoQo9CArGgHBq55,1617235200,shiinarei,1, @Takeshi Mitsuhide  indeed. The only way we can do is to report them.
UgwIoffnoqoEuxykbsN4AaABAg.9CAAzKDfoQo9CAsBVg6HC3,1617235200,Takeshi Mitsuhide,0,"On the bright side, least Rushia couldn't understand foreign languages nor receiving death threats."
