id,timestamp,author,likeCount,text
UgwtnNRjxysqZqN7-hJ4AaABAg,1648695600,Samoth Wang,0,"Thank you, Rushia.
Thank you for everything.
We'll never forget you.
おつるし!"
UgxsjH892oh6RvzIlmd4AaABAg,1648684800,IdenityX Unknown,0,"Thanks for the memory you've gave us for two and a half year:_きゅん: , you've change many people life , including me , what a fantasy journey you've gave us , a fantasy one indeed :_るんるん::_るんるん:, we love u Rushia-Chan :_ハート::_ちょうちょ:"
UgytYpC4iTKeWeV4tT14AaABAg,1648684800,Kami Fischer,0,Youtube is ripping up some old scars for me. o7
Ugw1J7KGwg33EeZBYKN4AaABAg,1648080000,やっぱり腰が痛いマンは右腕骨折中,2,"このASMRが一番好きで何度も何度も繰り返し聞いた
そしてやっぱり聞きたくて今も聞いてる
チャンネル閉鎖しても絶対に忘れられない
メンバーになってちょうど1年でお別れなんて信じられんよ
もっと沢山聞きたかったしもっと沢山元気な姿見たかった
るしあ約2年半お疲れ様でした
沢山のかけがえのない思い出をありがとう
一生忘れないよ"
UgxoPBWvC67Qp9TXlTF4AaABAg,1647561600,George Kabbazi,4,I revisited the stream to relive some beautiful memories....... u r the only who cure my trouble sleep ...... I will never forget that anglic voice
UgximN6xdu6SnTUYx9R4AaABAg,1646092800,Huy Nguyen,2,we will miss you rushia 😢
UgyPXd_V0EEtytsj5_Z4AaABAg,1646092800,まりも,0,また辛くなったから来た:_きゅん:
Ugzzsc4nMpBzizyFk_h4AaABAg,1646092800,まりも,29,"やっぱりるしあのASMRが一番好き。
そしてこのASMRが一番好き。
何度も何度も病んだ時救ってくれてありがとう。
このチャンネルが閉鎖されても絶対に忘れない。
大好き"
Ugzzsc4nMpBzizyFk_h4AaABAg.9Ysb8pkMjlc9ZQUAo3NC4C,1647561600,りゃむぴー -ryamupi-,5,"好きという気持ちは集まれば人を救うこともできる。
あなたみたいな人が今からでも良いから増えていくと良いな"
UgxSosU3Tau7YSyxdCp4AaABAg,1646092800,墨陌,1,頻道關掉後不知道還可不可以聽到.....
UgzlfOzvwWUgrYG0lMF4AaABAg,1646092800,XOXO,1,るーちゃん今までありがとう😭大好き❤
Ugy_RBIYrO1wzW3K3oV4AaABAg,1646092800,OPEC  แปลว่า  โอเปค,1,โชคดีไม่ได้เจอกันอีกแล้วนะ ผมมาดูคลิปย้อนหลัง ถึงวันที่ผ่านมา
UgzdGQBoN79QacWqaVN4AaABAg,1643673600,カメラ,1,3:55
Ugwc5-Bbyi1NJb3vzHV4AaABAg,1643673600,ひゃーふぁー,0,"52:10
自分用"
UgwAc9tCJM0ryDtoE6F4AaABAg,1640995200,닉뭐하지,0,오츠루시!
UgxMOkxKSkyAj0bszRx4AaABAg,1638316800,_KronoXiα;【ホロ+うい推し】,0,最初の初めてあった日の話でエルシャダイ思い出したの俺だけ？
UgzVH0Rpq6NJlrJ4PV94AaABAg,1638316800,ぽっぽ笑wara,0,今日はこの枠聴きながら眠る！|ω-`)
Ugw9ARIVW-E7VUj-bsl4AaABAg,1638316800,Aria0,0,52:11 <3
UgyFNQJuu0a8VkrJJbR4AaABAg,1638316800,ばばちゃん,2,定期的に聴きたくなるASMR第1位
UgxvWBHFcS24fcMzB3h4AaABAg,1638316800,エビチリ,0,この動画見る度るしあが彼女だったらいいなっておもう
UgxID7xozKBW33wgqix4AaABAg,1635724800,人間 / Ningen,1,今更需要あるかわかりませんが待機中のBGMは花火という題名です
UgzFo-nLSrephJ0nmTB4AaABAg,1635724800,Sanin,2,9:30
Ugy0P64tVfFFoiPTZ5h4AaABAg,1633046400,ぽっぽ笑wara,5,"この配信から、もう1年経ってるのか、、
準備ちうの時になってる曲聞くとすごく懐かしく感じる、、

 `` 時が流れるのはすごく早い。’’"
UgxyYSnJ9asq-KezBvl4AaABAg,1633046400,いち,1,字幕が1人で暴走しとる
UgwmCmRuEjdVyp6yLOJ4AaABAg,1633046400,ジュゥェァゥォゥィァェォゥォビュェィァゥゥィゥール,0,30:00
UgxGVcBk68lSoXlJlwp4AaABAg,1633046400,lam,0,10:00
UgzOkftS_Ef3snQWjul4AaABAg,1630454400,まりも,4,"苦しい時に声聞くだけで泣いちゃう。
るしゃ最強。つよつよ。大好き"
UgxfaPYIhW6ZKGr4yWJ4AaABAg,1630454400,Sciolto _,1,この声聴くと心が安らぐんじゃ〜
UgwFbrqTtecqg4fLAnB4AaABAg,1630454400,トラレオ,12,この声聞くと落ち着くし眠くなるし、我らのるしあ様は最強だな
UgxHXaTLB0o7XoG9ZwJ4AaABAg,1630454400,十六夜,2,ASMRの中で一番好き
UgzihSHli34wXLv1NlB4AaABAg,1630454400,KOUき,0,10:22 字幕！？
UgysnCw3R5X0YUEwbMt4AaABAg,1630454400,野原しんのすけ,2,"自分用
3:55 スタート"
UgyZPQqiggHT8t6-N1Z4AaABAg,1627776000,うㄜぎちゃん,0,俺用   47:52
Ugz5u0nAIvN0fOd8Thh4AaABAg,1627776000,ゆーーき,0,"るしあと出会った時のこと教えて
新規ワイ「ホロの切り抜きサーフィンしてたら初号機が居た」"
Ugxov6_ZQYPoBxZoCoZ4AaABAg,1627776000,どんくささにほんチャンピオン,1,"31:00
34:15
41:45
1:01:50"
UgwQMn-F6P7v9whtIHR4AaABAg,1627776000,イレイナしか推せないチー牛,0,45:34
Ugxw8c6coDib7xpXqLN4AaABAg,1627776000,zoklev,0,自分用14:23 43:55
Ugygyn9cA4Qb7qkozip4AaABAg,1627776000,ポキポキ丼,0,3:53
UgxyCr01uaEzPl-mp1h4AaABAg,1627776000,きき,0,1:02:01心音
UgzT3jnuFvRhfubjUW14AaABAg,1627776000,日産NTR,0,るしあは抜ける👍
UgxTCMjVI7AHZihlYlJ4AaABAg,1625097600,わたあめ,4,"28:32 るしあ「ハンバーグ作ろうねー。ハンバーグの空気を抜いていくよ？ペッタンペッタン！」あれ？ペッタンって((殴
(その時俺は、背後から近づくもう一人のペッタンに気がつかなかった)"
UgySA0PHtFWjZx2V-A14AaABAg,1625097600,めるぽっぽっ,0,猫の声が一瞬おっさんの声に聞こえた……
Ugx2CSi6Ijku9-5kHal4AaABAg,1625097600,くれーぷ🍙🎣,0,1:15:00
UgylV4m8Va1S5bQFXER4AaABAg,1625097600,gardenhose77,2,21:40 earpick start
UgxO4kbyT1iOR_EybpN4AaABAg,1625097600,subie,2,"1:02:44, the most soothing sound in the entire world, nothing will ever top this"
Ugz_gG-F-Sh-Y74lVSt4AaABAg,1625097600,jhh ll,0,I'm afraid she'll be angry.
UgyY3yTAk-fXDgqoI7N4AaABAg,1622505600,あー君,0,54
UgxkZDF9o1uDNVfpTPp4AaABAg,1622505600,かきごおり,0,2:10:26おやすみ
UgyjRc_1CyaH4Ytd1fB4AaABAg,1622505600,うめ,0,"1:02:00 1:02:00
1:02:00 1:02:00"
UgwaO44boEDtQR5W-054AaABAg,1622505600,a n d y,0,28:14
UgxpGhg9wbqUiuxrCVV4AaABAg,1619827200,張醫生 Doctor Jans,1,13:44
UgzxAtNjRmxIRKK5ez14AaABAg,1619827200,くみいん,0,2:11:12
UgzF-zDgDwpFCbCu8z14AaABAg,1619827200,Sam,1,52:50
UgxPZf6LGBN3HOMLT9h4AaABAg,1619827200,Hoàng Anh Ngô,13,"Welcome back, everyone. I know this is not your first time watching this."
Ugz7d_uziXxiChzZEb54AaABAg,1619827200,かんかん,0,"るしあにデレデレがあったのか
いつもヤンヤンしか見てないから"
Ugw9v5xiEuqO-_4ErUV4AaABAg,1619827200,団長の椅子あーちゃん,0,聞いてると成仏しそうになるな…:_おこなのです::_おこなのです::_おこなのです:
UgxrnGgLmBvIeg7KpHl4AaABAg,1619827200,団長の椅子あーちゃん,0,:_おこなのです::_おこなのです::_おこなのです:
UgwfiCESjv_wXKKNTgp4AaABAg,1619827200,かんた,1,時々ドキッてする場面があって、冷や汗が止まらんw
Ugx4gEUbD2qkmVI7WAp4AaABAg,1619827200,トンカツ256,6,半年間寝る前に聴いてる同士おる〜？
Ugx4gEUbD2qkmVI7WAp4AaABAg.9LZ661Ce-Ff9LahkqgE-kw,1619827200,Z-Kyo,1,ここにいる
Ugx4gEUbD2qkmVI7WAp4AaABAg.9LZ661Ce-Ff9Lb675jrzhp,1619827200,ゆーれすと,1,ここにもいる
UgxJfJvpKvfuHcYGOsZ4AaABAg,1617235200,Bagas Octajab Riyo,3,Yabbeeeee🔥❤️
UgzQp3nShRjN6dpifdZ4AaABAg,1617235200,にゃまる。,9,"今まで色んなことを試しても全然眠れなかったのに
これを寝る時に聴くようになってからすぐ眠れるようになりました"
UgwRTkjx_D_2fDusn5Z4AaABAg,1617235200,もちごめ,0,俺の耳がadditional impact
UgwrmXkhH9i0qAGPp1d4AaABAg,1617235200,mensa犬助,0,19:28 助かる
Ugw9kvT6hzW1lDvt3AV4AaABAg,1617235200,すすき,0,"自分用
23:55"
UgxlTvxWLeqZZKtnAzt4AaABAg,1617235200,ꘜ ꘜじゅらりあるぶれーど,105,リア充ってリアルでこんなことしてるのかって思ったら生きたまま炎の中に放り込んでも怒られない気がしてきた
UgxlTvxWLeqZZKtnAzt4AaABAg.9LHYXw8pBr19LPJQigZmlc,1617235200,ghjuy amagi,1,なー
UgxlTvxWLeqZZKtnAzt4AaABAg.9LHYXw8pBr19LTvbJbZtw_,1617235200,闇風3821,2,むしろぬるいまである
UgxlTvxWLeqZZKtnAzt4AaABAg.9LHYXw8pBr19LWkq2Njtxt,1617235200,Nole :(´ཀ`): のーれ,18,俺らるしあ推してるんだからリア充みたいなもんだろ？てかリア充だろ？(震え)
UgxlTvxWLeqZZKtnAzt4AaABAg.9LHYXw8pBr19Lc8TjIH8tA,1619827200,k y,5,世間一般ではリア充の方が一般的で我々非リアの方が負け組なんでしょ
UgxlTvxWLeqZZKtnAzt4AaABAg.9LHYXw8pBr19LuhEgCGBAz,1619827200,ぶっちー#002,18, @k y  (。´・ω・)ん?非リアというのは「非常にリアルが充実している」の略語ですよ。だから私達のことをさしているんですよ。何か勘違いしてませんか?
UgxlTvxWLeqZZKtnAzt4AaABAg.9LHYXw8pBr19MvX6ewopPT,1622505600,笹舟くん,0,うまい
UgzRifBHIZMBuhXkY8R4AaABAg,1617235200,E121C1C,0,"begone










depression"
UgzDkMmdfb2ArHiYQbJ4AaABAg,1617235200,みくみく,0,Our necromancer can't be this cute
UgyNT0msll7DpzjuIwZ4AaABAg,1617235200,Jin,0,自分用 1:02:00
Ugy0_5VkQBiFa-JLSJN4AaABAg,1617235200,環いろは,1,あかんガチ恋する
UgzpstT_RTlo3L72PxN4AaABAg,1617235200,Depon,0,2:10:28
UgwLoXhobXa3UMnZnOh4AaABAg,1617235200,Gabriel,1,"No entiendo una mierda lo que dicen en los comentarios ni en el video xd

Pero es ""relajante"""
UgzY4ko0-1PRaoUenIF4AaABAg,1617235200,カシム,0,笑った後に息吸う音聞こえる人…好き
UgyvQbKC5CRyZwB1DiN4AaABAg,1617235200,状態異常,0,37:38
UgwlxSramSBvlzg1xtR4AaABAg,1617235200,よしの,9,自分は女だけどるしあちゃんのasmrは女の子の友達がそばにいてくれてる感覚がするからすごい好き
Ugw8Mbfp76W0rFhgC9V4AaABAg,1617235200,Bell Engineering,0,"はぁぁ…これが「ガチ恋」ってやつですか…正直今までにないくらい心臓バックバクの男子高校生でした。
良い、人生だった！"
Ugw8Mbfp76W0rFhgC9V4AaABAg.9KiKzscAv9o9KkrxEOFLT1,1617235200,kyoropon,0,成仏してクレメンス
Ugw4ceQ9hka1ENO-v_h4AaABAg,1617235200,ユウキ,9,途中ヤンデレ化してるのかわいすぎ
UgzOwd-gXlVd1MMKYdl4AaABAg,1617235200,ハイロ,27,11:40 そんなランランルーみたいなノリで台パンしないで
UgzOwd-gXlVd1MMKYdl4AaABAg.9KZNbwiEdv59KfuQr80NPs,1617235200,JIZO,5,ついついやっちゃうんだ☆
UgzOwd-gXlVd1MMKYdl4AaABAg.9KZNbwiEdv59KzDR4tQFek,1617235200,たけのこ,1, @JIZO  ラン☆ラン☆ルー☆
UgxMcAjYoT53Xo7SU7V4AaABAg,1617235200,骨喰,188,「どこ行きたい」で「武漢」って返してる奴いて、笑った
UgxMcAjYoT53Xo7SU7V4AaABAg.9KYw2rIvKhQ9Kfw_HFrrAT,1617235200,mensa犬助,1,めっちゃワロタ
UgxMcAjYoT53Xo7SU7V4AaABAg.9KYw2rIvKhQ9L8Usyq00pF,1617235200,無免Rider.,1,何分くらいですか？？
UgxMcAjYoT53Xo7SU7V4AaABAg.9KYw2rIvKhQ9LCJa3jGwKH,1617235200,べ〜くら,0, @無免Rider.  13分26秒あたりからですね
UgxMcAjYoT53Xo7SU7V4AaABAg.9KYw2rIvKhQ9LCnnE8F0wk,1617235200,無免Rider.,0, @べ〜くら  ありがとうございます😊
UgxMcAjYoT53Xo7SU7V4AaABAg.9KYw2rIvKhQ9LU5Y6mhsm5,1617235200,なすびぃ。,18,13:26
UgxMcAjYoT53Xo7SU7V4AaABAg.9KYw2rIvKhQ9LU5a_7GQ6r,1617235200,なすびぃ。,4,しかも野獣先輩
UgxMcAjYoT53Xo7SU7V4AaABAg.9KYw2rIvKhQ9NHocHljOyH,1622505600,合唱コンクールで泣くやつ,4,野獣先輩が言ってて草
UgxMcAjYoT53Xo7SU7V4AaABAg.9KYw2rIvKhQ9NS-kK2_UkO,1622505600,ほうれん草,2,ケイスケホンダ、、、、
UgxMcAjYoT53Xo7SU7V4AaABAg.9KYw2rIvKhQ9NUoVVmc7fK,1622505600,かきごおり,0,"おや…？野獣先輩の様子が…？ 
これは野獣先輩 本田圭佑説
QED証明完了ですね"
UgxMcAjYoT53Xo7SU7V4AaABAg.9KYw2rIvKhQ9NgZPT-70Sq,1622505600,紫レイ,1,武漢って名所と言えるところなくないっすか？
