id,timestamp,author,likeCount,text
UgwUfd02_qDGPqjENxV4AaABAg,1648738595,そらのしょう,0,じゃあねありがとう…
Ugy43iwosRZutvXnwjF4AaABAg,1648738595,r,0,るーちゃんありがとうございました
UgxhV9fQomdNxSb-w5d4AaABAg,1648738560,中野峻,0,ありがとう
Ugw7CGy5gOEwBBUc4Md4AaABAg,1648738560,E.N,0,:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_ハート::_ハート:だいすきです
UgxeOCRreaguxDTse8x4AaABAg,1648738560,Kurt.,0,"thank you for everything Rushia, we will never forget you our pettanko (Boin Boin) necromancer."
Ugw8846wG4rq5PqdSl14AaABAg,1648738500,taro,0,ありがとうございました
UgwQ9Hv0YJHH6OErfmF4AaABAg,1648738440,月夜桜酒,0,おつるし
UgzAoglGb5QkHya7q694AaABAg,1648738380,K2 M,0,"このアーカイブ何度も聴いたなぁ
最高の癒しをありがとう"
UgyWN6qK-5RsHC7G5sF4AaABAg,1648738380,みゅう,0,"心地良い時間をありがとう
るしあちゃん大好きだよ"
Ugy4NICUfR91M7ByNb14AaABAg,1648738380,西野龍玖,1,ありがとう…
UgyE2haSRDpuZLdwosh4AaABAg,1648738200,KwQuil,4,"This video has saved me a lot of times in the past and I feel this is the appropriate place to write my final message on this channel
I just want to say this for the last time
Thank you for everything Rushia-chan
I love you"
UgwbhWCNHidqqPYJ1VN4AaABAg,1648738140,たんぽぽ,1,ありがとう
Ugx-yEehF32iidnNlHt4AaABAg,1648738080,いるまんじゅう,0,"ありがとう
本当にありがとう
この言葉しか浮かびません"
UgydQX9Qt4Q7tJtSAx94AaABAg,1648738080,いとエモし,0,マフマフさんと末永くお幸せに！
UgwJbLNPtDSe3y0_xON4AaABAg,1648737960,まるおもふこ,0,これ消えちゃうのか
UgzDOJhDx91mNWaVYdt4AaABAg,1648737960,IQ3の中学3年生,0,"いやだ、いやだよ…今更消したところで
みんなの記憶から消えるわけ無いだろ！
だから…もう…やめてくれ
俺達からもう何も奪わないでくれ…
頼むから

切り抜き師の人達！
一部だけ切り抜かず全部やってくれ！"
UgzI2vL5QLfg3DOe_Bt4AaABAg,1648737960,too🍅,0,おつるし
UgzyiEalmmSnk7nkl_h4AaABAg,1648737840,ばらんか,0,るーちゃん、今までありがとう
Ugw5wGK9t-Q8JkHDlSZ4AaABAg,1648737780,キングジュリアン,0,ありがとう🦋
UgwnGXqftKD9exYvLGV4AaABAg,1648737720,AsAki,0,"今までありがとう
おやすみなさい"
Ugxt_pEzbELNzNTPBPJ4AaABAg,1648737720,えくりあ,0,るしあ、明日から大学だよ。俺辛いよ。お前も頑張れよ。三十超えてもお前はお前だ。
Ugz4bbLuGIHSDkjm7sl4AaABAg,1648737660,aｰsan,0,最後か…
UgwVoAYfyyK0iVyIC7l4AaABAg,1648737480,Angelu_lwqv,0,it was a pleasure getting tingles with you boys.
Ugy49IqCNU8b_eWdBE94AaABAg,1648737480,ムラク,0,🦋
UgwkGkegkrE8HUSXK194AaABAg,1648737480,Ki-84 Hayate,3,"1:07:19 ここ聞いてちょっと涙出た…
さよならるーちゃん…"
UgwL1pE7VbYOk6X67gR4AaABAg,1648737480,HDMI,0,:_ちょうちょ:
UgwAvaPztbq9ZbFR2pB4AaABAg,1648737420,smol potato,1,Sayonara Rushia ilove you
UgztoDgB4lJ_pzHrN1N4AaABAg,1648737360,無銘ノトリ,1,おやすみ
UgzBf2CokRtj-WowyLN4AaABAg,1648737360,Yuu,1,ありがとうございました❗️
UgzdoUknUqfBPknnYBR4AaABAg,1648737300,donaco.どな子,0,おやすみなさい
UgxvJWixxAoTN9xEORp4AaABAg,1648737240,ミツキ,0,残り30分の癒しを求めに来ました。
UgyyqqtmZIEZ7LmJToR4AaABAg,1648737180,朋也 坂田,0,1:16:26  「泣いてるの？」
UgzKbrmmcLGhVRWVk9J4AaABAg,1648736760,まろ,3,さよなら、またね🦋
UgxrqLWhACBRqMcRSHx4AaABAg,1648736760,KanaNa-カナナch登録者目標100人,1,"これまで本当にありがとう😭
いつもとても癒されていたよ♪"
UgwDLP3bNaru65c7JOh4AaABAg,1648736640,Kurai,3,"this will be my last time watching this, thank you for all the good memories rushia. you were one of the first vtubers i discovered, i won't forget you rushia! good bye and good luck on your future!"
UgwDLP3bNaru65c7JOh4AaABAg.9_EsjUwZBOz9_EsuxGUDXx,1648736760,Invoker Kael,0,why not download this?
Ugy4B-4bOXYQeHg1snh4AaABAg,1648736640,らいむ,2,2ヶ月くらい前にこれ聞いてるしあのASMRの虜になった
UgweI6Xqn7P8P2OcbKZ4AaABAg,1648736220,あくしお,2,最後だし、今日はこれで寝落ちするかぁ...
UgxjgdNOxj8vnignbo54AaABAg,1648735560,あず,3,"ここに来るのも今日で最後
ほんとに幸せな時間をありがとう☺️
ずっと大好きです
お疲れ様でした✨"
UgzBAQIkPxZauMBCM8p4AaABAg,1648735560,atuage- MAX,3,今までコメントをしてこなかってけど最後の最後にコメをします今までありがとうございましたとても可愛いネクロマンサーがいた事を後世まで伝えていきたいです本当にありがとうございましたm(_ _)m
UgwWZ-nFta6abIFrF6t4AaABAg,1648735500,Aaaaaaaaaaa,1,最後に寄ってきたよ〜ホンマ今までありがとう(/ _ ; )
