id,timestamp,author,likeCount,text
UgwZgvxVnfAEtYOjDh94AaABAg,1648252800,rorife,0,"動画が見れなくなると聞いて再度来ました。
イラストをサムネに使ってくれてありがとう
受験の時だったのでとても励みになりました。
大好きです。何度も笑顔をもらいました。"
UgzxiSowJO4ptYiBgZx4AaABAg,1648252800,天の川,0,ここのコメント見てるやつもういねぇだろ
UgwdPS5Ofc1MwN_CmjJ4AaABAg,1633046400,Manager Kotaro,2,31:30 I came here just for this
UgzqIs5-nq6Mmol67FB4AaABAg,1630454400,リムル,0,"ムラムラ回っていつの動画ですか？
誰か教えてください"
UgySvRueI_RKCkzh_054AaABAg,1627776000,Mura Lee,3,"""look guys, they are so cute""
*start slaughting"
Ugynak8GGOqFxRD4yOp4AaABAg,1627776000,Winchester Chua 🎗️,0,MURDERER!
UgwG0_NtIqSBwo56STd4AaABAg,1627776000,MrThekinglollo,4,32:43 rip
UgzdOZ5d4vNAOp5GHLp4AaABAg,1627776000,Not the Protagonist - Michael🔞,1,Oozora police
UgxZd_txHjlwstIgVO14AaABAg,1627776000,たんたん🛸💜,0,"おつるし〜
青ルーパー残念だったけど楽しかったよ！！"
UgwMPbjVYPZfAJCvQmZ4AaABAg,1627776000,11 pursuit k/o,1,"⑤『独創』の視点
➡︎独特の存在感と魅力で人々を惹きつけ、人の心を動かす強烈な創造力で深い感動を刻みつける。喜怒哀楽のカリスマ。
▶︎表し出した感情・思想・意志を物事に吹き込むことで知恵を宿す

⑥『分析』の視点
➡︎複雑で入り組んだ物事の本質を見抜く
結果に辿り着くための実用的な技術を精錬させ、また駆使していく。完璧で高品質なものを実現させる。
▶︎性格無比な知恵を宿す"
UgwMPbjVYPZfAJCvQmZ4AaABAg.9PcBAX0SEtT9PcBD7f9jKu,1627776000,11 pursuit k/o,0,"⑦『多角』の視点
➡︎今を作り上げている一つ一つのエネルギーを多角的視点で思考しコントロールする。そのエネルギーが互いにぶつかり合い、均衡を崩していた時、そこに調和を齎す。
▶︎両極を統合し、対立する要素のバランスを取り戻す知恵を宿す

⑧『洞察』の視点
➡︎物事の核心を貫き本質を掴み取る。心理誘導・戦術・戦略・情報収集で力を発揮する。
▶︎洞察力で核心から本質を見抜く知恵を宿す"
UgyTjeKMPs0lgEbxStJ4AaABAg,1627776000,Kabsです,0,Does anyone know her bgm in this stream?:3
Ugxl-_XEf7WY24uceep4AaABAg,1627776000,とあるしゃちょー&バロリ&広瀬すずと大江梨久がすきな高橋コトノハ&ごには?ロバート数ノ子、石川依与吏,1,"るしあちゃん
頑張ってください‼️
応援しています✨"
UgwnNLsvJbZel1VP18B4AaABAg,1627776000,とあるしゃちょー&バロリ&広瀬すずと大江梨久がすきな高橋コトノハ&ごには?ロバート数ノ子、石川依与吏,1,"るしあちゃんの
血液型を教えてください！！
お願いします🙏"
UgxHmXzZjjPErnEgYpR4AaABAg,1627776000,ショコラトル,4,31:24 phone call. It's so soft you can't hear anything anyways. But soft Rushia whispering is cute.
UgxHmXzZjjPErnEgYpR4AaABAg.9PbAHdfnDwT9PbLHuNOu00,1627776000,Fansly,1,This is just the archive bro in the life is a different story
UgyEJ_AyrwY2892rAzx4AaABAg,1627776000,どんくささにほんチャンピオン,0,"るしあちゃんほんと大丈夫？
色々と放送事故起きてて心配……"
UgyRgyWQrQtUCu04P2N4AaABAg,1627776000,puss0307,0,what's the title of bgm of opening and the ending of her stream?
Ugzk1CLbeBaLTpgYIAV4AaABAg,1627776000,みやっち,0,"昨日寝てたから色んなアーカイブ見てたら、同じ人が2,3枠で鳩飛ばしてたけどこれは心配やったんやろなぁ。
ノエフレの案件配信にまで飛ばす必要はないと思うけど

何事もなくてよかったね"
UgwV49zmZDnoCzxkflp4AaABAg,1627776000,vicente aburto,1,"No sea jil y hágase la rutina de mutearse cada vez que hace algo cerca del Pc, con cuidado chica."
Ugx8_vgS6MlZRfUNUG94AaABAg,1627776000,デレステの民,1,お疲れ様です～！！
Ugy0jdLjccJyATIGdnx4AaABAg,1627776000,Young,4,23:58
Ugz2G2WxJsMAC7ebIAF4AaABAg,1627776000,Kei Ar,12,"Lmao Rushia needs to put a sticky note in front of her to remember to always make sure she is muted 
This day was bad luck for Rushia even her axolotls died"
