id,timestamp,author,likeCount,text
UgxcaWYjXV5l1qXSyWd4AaABAg,1648735200,seng kang aw,0,:_るんるん::_おこおこ::_しょぼん::_ぺったん::_ちょうちょ::_ドクロ::_きゅん::_あせり::_るしあのる::_るしあの::_るしあのあ::_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_なのです::_こんるーー::_ハート::_えはてな::_くさｗ::_ふぁんちゃん::_待機中::_おこなのです::_ばんっ::_どんっ::_サイリウム碧::_サイリウム紫::_大泣き::_やんでれ::_猫耳るしあちゅう::_猫耳るしあｚｚｚ::_ぴよこ::_姫るしあジト目:
Ugy62rb5G_9YdCLsHUZ4AaABAg,1648728000,Яosetta,0,:_おつるしのお::_おつるしのつ::_るしあのる::_おつるしのし:
UgyOWP7u01z0otnXfRJ4AaABAg,1648666800,Neppy Sleepy,0,:_ハート:
UgwIkb6p8vMy-fRIgs54AaABAg,1648656000,ここちぃ,0,"強く生きて、笑って生きて、
健康に元気に生きて、
楽しく過ごしてね！"
Ugwv9yLWgUTPbfJOunl4AaABAg,1648512000,LZ,0,:_ハート::_ハート::_ハート:
UgwmWzMdONNuSjrQZYd4AaABAg,1647561600,K.W. Chan,0,:_大泣き::_大泣き::_大泣き:
Ugxxn7YmGAMPUPA5bvh4AaABAg,1646956800,HololiveAddict,1,:_ハート:
Ugzsn8XUiYDJeZZ_Dgt4AaABAg,1640995200,テーブルマロン,0,"お礼枠ありがとうー！
ルシアちゃんはみんなに支えられてるんだね！
おれもその和に入れたら幸いです🌠"
Ugw3R-11DcH1arVtYtx4AaABAg,1640995200,如月千早,0,:_るんるん:
UgxF-seI9qR0aq5ADHp4AaABAg,1640995200,ふぁんでっどA,0,1:25:45
UgxyQ3saR7y6SayKVRV4AaABAg,1640995200,早川みかん,1,"るしあちゃんの気持ちがわかりすぎて。
私も好きな事をやってるはずなのに辛いって経験があります。
好きだからって無限に頑張れるわけじゃないんだって今は気が付いたけど、当時は頑張れないんだから好きじゃなかったんだと思って、好きな事から逃げちゃいました。"
UgzG4AZoRiUu69NfroB4AaABAg,1640995200,うに!,0,無理はしないでほしい。体が1番だと思う! おやすみしても絶対待ってるから:_るんるん:
UgzKF36J_xnorqV-VAx4AaABAg,1640995200,ぺんぎん99,0,るるるるるる
UgzhZo_O_X9S0vbADvF4AaABAg,1640995200,水色彼方,0,"少々遅かったけどおつるし　現状報告ありがとう
仕事や色々重なって　大変だと思うけど　焦らないで　一つずつ自分のペースで確実に解決しよう
体も心も　時間をかけて　ゆっくり恢復して行こう
薬の件はお医者さんに聞いてね　多分別種類の薬もあるから　変えたらワンチャンありかも
いつも応援してるよ！:_きゅん:"
Ugz3oq0sxl_SIyZ_Cu14AaABAg,1640995200,たっぴぃ_Tappy,0,"遅くなったけどアーカイブ見ました！
現状報告ありがとう！
身体を大切に、いつもお疲れ様だよ！"
UgwQZR3jZP0PNfk83m94AaABAg,1640995200,クローバー紬,0,"もうコメ欄は見てないかもですが、遅ればせながらアーカイブを視聴しました。

鬱で感情や思考がうまくいってない様子…なかなかつらいですね。

ただ、猫さんの事がありながら、それでもライブや配信を乗り越えていく貴女に、敬意を。

霧のかかった状況ではありますが、とりあえずは思うままに、心のままにやってみましょうか。
時間が傷を癒していく中で、猫さんとの別れにも、何か意味が見出せるかもしれません🕑

最近はゲリラだったり、夕方配信に仕事が重なって顔を出せていませんが、心の内から貴女を応援していますよ:_ドクロ:"
Ugx--wXRGas7ps3dlA14AaABAg,1640995200,グリぺん,0,"ぐっすりだったので、アーカイブで見させていただきました～。

るしあちゃんとずっと一緒に居たくなる。応援し、支え合い、大切にしたくなるよ。

11月色々あった中、歌枠リレーでパワーアップした歌唱力を披露し、ライブでも大活躍して皆を楽しませてくれた。本当に尊敬する。。

るしあは本当に優しい。
今も、僕の想像以上の大変な思いしてる中、リスナーを気遣ってくれてる。
るしあの“傷ついてほしくない”に涙出てきた。。

こちらこそ、
“るしあちゃん、いつもありがとう！”

大好きだよ。:_きゅん:"
UgypEtsLbGVQt2xSPxR4AaABAg,1640995200,半チャーハン大盛り,0,"元気な姿が見れるのが1番嬉しい！                                               自分の体をよく見てこれからも配信頑張って！
応援してるよ！"
UgwI0QdOyauptVZ-M494AaABAg,1640995200,デコイトゥートゥー,0,"るしあちゃんメン限おつるし！
アーカイブでみさせて頂きました！
色々なお話ありがとね
るしあちゃんは何があっても守ってあげる"
UgxQB8s-9cz6HpN7cP14AaABAg,1640995200,ろあ【みの超下僕】,0,"お疲れ様だよ。
ツベの通知来なかったけど、なぜか呼ばれた気がして起きれた。。
大好き。辛くても一緒にこえていけたらいいな、愛してるよ。
ずっと守らせてね"
UgwX4E_d_GI9cbNRkWR4AaABAg,1640995200,すずかぜさん,0,るしあちゃんの痛みを全て受け止めたいけど、現実はそんなに甘くないのが世の理。けど、辛かったら些細なことでもいいから相談して欲しいな。大好きだぞ:_きゅん::_ハート:
UgzNYmJFH6gOI9_4laF4AaABAg,1640995200,ヴェルとか璃狐[りこ]。,0,"るしあちゃんの話しを聞く度に、いつも感謝でいっぱいになる。1ミリでも支えられたらなって思います。
いつも本当にありがとう！ありがとう！:_ハート::_きゅん:"
UgzzSQ_rHtBGE4te99F4AaABAg,1640995200,Not A Good Guy,0,"おつるし！
お薬飲まないはいいと思うよ。苦しいになるかも、頑張ってね。辛い時もちゃんと感情を晴らして、気持ちは楽になるかもね。
こうして言葉にしか応援できない…応援言葉もいつも単調でごめんね…
また鬱してるの時又は寂しい時、メン限ゲリラで吐き出していいよ。アーガイブないでも大丈夫！残して欲しいけど。
休む時心配しないでね、浮気しない！どこも行かないよ！るーちゃんを代わりの人誰もできないよ！絶対ちゃんといい子で待ってるよ！
君の両手を握り締めて未来を辿り着けたい！お大事にね、大好きだよ。"
