id,timestamp,author,likeCount,text
UgwonFfwo5Rt0TNyyPJ4AaABAg,1648735200,Faris Daffa,0,LOVE
UgwffHAoHqr7X-NURrh4AaABAg,1648731600,仮面ライダーKG,0,今までありがとう……
UgyfX1yY8I7ImAnLTRZ4AaABAg,1648713600,Zenocide,0,"1:36:18 I didn't get to watch this entire stream, but I thought her crying here was adorable. Too bad this is going to be erased in about less than 7 hours. I did make this into a clip though...

Thank you for all the wonderful times, Rushia. Love you. :_るんるん::_ハート::_きゅん:"
UgwqXR9KZ693Gxe3A054AaABAg,1647561600,Soul Tunnel Reavers,0,Itaas mo pa
Ugxe3lCeFEm2YYr6Det4AaABAg,1646092800,고길동 gogildong ゴギルドング,0,"This time Im gonna give you what you gave me
Cheer up Rushia everything will be okay
Im always on your side!"
UgwjLn2HrWZ2oBDKdZh4AaABAg,1646092800,Ruzzan Hololive addict,0,tellement triste
UgydtcftVYGbsn807K94AaABAg,1646092800,yameteee~,0,I love you rushia
UgxunfadqWKlSNtscrZ4AaABAg,1646092800,OneForAll Plus BullyMaguire,1,"誰もあなたの幸せを奪うことはできないことを常に忘れないでください ru chan 彼らがあなたについて否定的なことを言ったとしても 彼らの空の言葉があなたを動揺させてはいけません 彼らが何をしても、私が恋に落ちたあなたの同じ驚くべき美しいゴージャスで貴重なダイヤモンドの事実を変えることはありません 前に言ったように、どんなに大変なことや難しいことでも、決してあなたを捨てることはありません 決してあなたのそばを離れることはありません常にあなたのそばに立ち、あなたの美しい笑顔と幸せを守るために最善を尽くします  だから、すべてが大丈夫になるだろうと安心して心を留めてみてください 
常にここにいて、常にあなたを愛します 私の言葉があなたの心に少し暖かさをもたらすことを願っています"
Ugwlw-o3YIWu0CxI3eF4AaABAg,1646092800,That Time I Got Reincarnated by 🦋🦋,1,ARK adventure started. It was fun
UgxdpJDeAaqifoUElRJ4AaABAg,1643673600,Vermilion,0,"1:33:38
1:36:05
1:19:04"
UgzUYOpVN74Ys7qpDex4AaABAg,1643673600,ホロライブ#Shorts,0,18:34
UgzrSj1SYoBnYS-fhjF4AaABAg,1643673600,しろわっさん,0,見た
Ugzyj4c3XXcrup6wOiJ4AaABAg,1643673600,いろはす,0,久々にるしあに会えた
UgyItJviUDe9Q29IsBV4AaABAg,1643673600,上杉,0,可愛いな
UgwY9U9tcc-1bWg9dzB4AaABAg,1643673600,バスコイェーガー,0,結婚してくだはい
UgymxtyqFdMpFEHbSed4AaABAg,1643673600,Fubuzilla,0,❤️
Ugw2VEdgswaTdZsY2_F4AaABAg,1643673600,タキを傷つける,0,ボード
UgyBm4LtdyAO8FpmNIx4AaABAg,1643673600,Rose fox,0,I wonder if she will build a base near the penguins lol
UgwSkb1ulm3t398kiDh4AaABAg,1643673600,ザウルスサンザー,0,うん…推しが天使過ぎで困ってしまう。まだ大学受かってないから課金出来ずメンバーに入れないけど、潤羽るしあさん！勉強しながらも応援してます！
UgzY2OABOs6Ky-7TwQl4AaABAg,1643673600,shirmpppppppppppp,0,=)
UgwRQqwFKodTaQ4tboR4AaABAg,1643673600,Simp Hololive<3,0,:_るんるん:
UgzoC2ZUNwSDlx2Dhip4AaABAg,1643673600,Kohaku,0,BGMわかる方いますか？
Ugza0Av2LNJRsGx1hyZ4AaABAg,1643673600,波平の体毛,1,"1:08:33おばさんは草






へへへ"
Ugw54Q8Prf8fwzTmJs54AaABAg,1643673600,HoloAddict,0,ARK久しぶりだないいね
UgxFcHV58wMidgxMdap4AaABAg,1643673600,holoカプ,0,"おつるし～
めっちゃ楽しそうにARKをプレイするるしあさんが観れて
こっちも幸せな気分になりました:_きゅん:
次回の配信も楽しみにしています！！
るしあさん！！大大大好き～:_ハート::_ハート::_ハート:"
UgwKEZdTVuQo-1elY9N4AaABAg,1643673600,JEffLalala,0,what is the opening bgm
UgxRVnVkA4DCYq4k4554AaABAg,1643673600,Juan 🤑👍,0,Gracias por el stream rushia ❤
UgwsQ1S97Clz1WDMTRR4AaABAg,1643673600,一也 山内,0,ぺったんこ
Ugyx1xoNI5j3FErTZJJ4AaABAg,1643673600,ネオンのゲーム実況（）,0,おつるし
UgwD6ALWJHf9wEkLAC54AaABAg,1643673600,ヤムソン,4,"2:15:25 ババ〜ンかわいいww

自分がホロ見始めた時はARK無かったけど、同じサーバでホロメン同士の交流見れるのは楽しいね:_きゅん:
ファンデットさん寒がらせたけど、しょうもない駄洒落拾ってくれて嬉しかった:_あせり:"
UgwBzSziHkHD7LkiEyd4AaABAg,1643673600,1974 HAPPY,0,瀬戸弘司さんが可愛いてっ言ってたよ！
UgzO9IJ0M_7psqKopd54AaABAg,1643673600,珈琲中毒,0,"なにかは忘れたけど以前にも特定されるような発言？行動？してたような。
モスバーガーも今届いて食べながら配信とかも特定できたりするから気をつけた方がいいのでは。"
UgwfuIaOi8U_uG0tWRF4AaABAg,1643673600,カラスさんは猫が好き,0,自分もARK好きだけどるしあちゃんはガチで楽しんでる。PvPで汚れる前の純粋な心を持っている
UgypXVN01_gIMnNq0z94AaABAg,1643673600,Félix A.G,0,Arigatou Rushia!
UgxGPFnHwbr9ciUJGeF4AaABAg,1643673600,ko-suke,0,モスｯてまじでたまに食べると美味しいよね
UgwHi57b2_BXUBWM2eJ4AaABAg,1643673600,OnomichiMan,2,"54:35
1:35:51"
UgwEXYYixXBsCnvNEeN4AaABAg,1643673600,うるはヴァジラ,0,"るしARKおつるし！
久々なのに手際よくて今までの経験がしっかり身についてるね:_猫耳るしあちゅう:
キルしてきた恐竜達はかたっぱしからテイムしてこ！
プテ子残念だったけど、勇姿を見た気がする。
誕生日ものすごい力を入れてること伝わったよ！うちは全力で受け止めるぞ！！がんばるしゃ:_猫耳るしあちゅう:
今日も楽しい時間をありがとね:_ハート:
またいっぱい遊ぼーで！"
UgwDJJ_wE4lJ3r1UqW14AaABAg,1643673600,ケルビム,4,"1:19:04
どっちが恐竜かわかんねぇよｗ"
UgzuG6qwtm_G1zpYz_l4AaABAg,1643673600,ちー,0,"ARKのリアタイ少しでもできて嬉しかった!!　アーカイブ見てきたよ〜！
私がるしあらいぶを見始めた頃にはもうARKをやってなかったから、今回のARK復活はとても嬉しかったよ〜！
この鯖でもたくさん仲間捕まえて、たくさんテイムしよう〜！
これはどうでもいいけれど、ARK内で使われている音楽が
復活するときの音楽まで丁寧に作られているのも好きでそれも楽しみだったの！


（とても美味しそうに食べていたから,,,次モス行く時があったらオニオンリング食べてみようかな）"
UgwJGSFp2RlKvLtdlD54AaABAg,1643673600,よしわら: yoshiwara,0,"やばい。好きすぎてまたるーちゃんの声聴きにきました。
背中かいてのあとの理由が(。´・ω・)ん?ってなって聴きに来たのもあります。杞憂民のひとりかもだけど次元がちゃう汗、配慮ありがとう。
3:19:38
喉痛んでるのかな。お大事にしてね。"
UgykRQYpFfcOeNRxwj54AaABAg,1643673600,ゆっくりRubyルビー,1,配信おつるしよー！最後の方寝ちゃってて学校プラス部活で9時からしか見れなかったけど楽しかったよ！！アーカイブみるね！！
