id,timestamp,author,likeCount,text
UgyMfLwvTJM8TMUvGjF4AaABAg,1647561600,Ryunome,1,"これが最初に見た配信だったな〜
やっぱり動画全部消えちゃうのはるしあとの思い出が無くなるみたいで悲しい気持ちになるね。。。"
UgzdjpdA5SaiFMhMXLt4AaABAg,1646092800,Yukkuri Mima,1,Stay safe Rushia.
Ugyj8oq_VUv7dUcuPCh4AaABAg,1640995200,宇宙Gメン,0,モンハンのコメントしつこ過ぎてウザったいしネタバレ酷いしコメ見ない方がいい
UgzdHSF60LWF3pQhAYN4AaABAg,1630454400,ZERO.B-ぜろびー,0,"めっちゃいいゲームだったなあ
るしあのくしゃみもいっぱい聞けて幸せだった！！"
UgxHc3aNEjN4JtSIPAB4AaABAg,1627776000,ペンケース,0,しゃがんで歩くと酔うね
UgyYn0-0kiZwYvrL8594AaABAg,1619827200,ソニア,8,個人的にるしあの発狂がホロメンの中で一番好きかもしれない
UgzEB00FiYemzGtd8RZ4AaABAg,1619827200,なもてふ,1,4:54
UgxmJbDrdVqLRFBGt2l4AaABAg,1619827200,ザップ / ZapMinty-!,0,1:39:39 Janken-punch
Ugz2IWNNxpy9nQRluFN4AaABAg,1619827200,すすき,0,おつるし～！
Ugzs_V95Jmah3tLY2U14AaABAg,1619827200,YukiUmi,0,みんな、私の大切なるしあをいじめないでね。
UgznFtgPo5OMkWQFGHl4AaABAg,1619827200,iisakanaaa57,0,Kawaiiiisss
UgwPmlZe-HzaG54-2Ed4AaABAg,1619827200,Feijoada,1,"夜中るしあさんの
咆哮を一回は聴いて寝てます。
おかげさまで、鬱が直りました。
ありがとうございます‼️"
Ugxt9nzAM6GabSVTk9B4AaABAg,1619827200,Renge,0,I dont usually watch rushia because you know voice sometime suprised me but i like her tho
UgzuEgpoJxo-1bk6QS14AaABAg,1619827200,wiiopsunday,1,"thumbnail: i won't scream
rushia: screams anyway
also rushia: that was a sneeze duh"
UgwlYePIfK64ECV9tn14AaABAg,1619827200,佴玖〔にきゆ〕,3,58:10 英語
UgwJ9U8go3y51OF5sLd4AaABAg,1619827200,ひなみざわ,4,41:33 くしゃみ助かる:_大泣き:
UgzkdO2Te09XLEgRpfN4AaABAg,1619827200,trái đất,0,ごめんなさい、私たちの国があなたにトラブルを引き起こしていることについて
UgyHFKfS9L0GmXrIamt4AaABAg,1619827200,ボボ某ボ・某ボボ,0,"るーちゃん視野狭くて癒されました。
今度はLIVEお邪魔します。"
