id,timestamp,author,likeCount,text
UgyZLgf9qUgVBG5MPbR4AaABAg,1648735440,Stanley King,0,:_おつるしのお::_おつるしのつ::_るしあのる::_おつるしのし::_なのです::_大泣き:
Ugz50PaUuXEfcRgRbXZ4AaABAg,1648735200,Mr. Fire,0,:_るんるん:
UgzShBCN7IDV8Z9ave54AaABAg,1648684800,寒椿,1,"今まで本当にありがとう...！ :_大泣き:
るしあのおかげで人生がたのしかった！
:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_なのです::_ハート:"
UgwvIeMGjE9YYFlqDOF4AaABAg,1648684800,koko F,1,ずっと忘れない様に聴いてる:_猫耳るしあちゅう:
UgwvKqI3o3ArORYquol4AaABAg,1648425600,柚月承子／Shoko Yuzuki,0,:_るんるん::_るしあのる::_るしあの::_るしあのあ::_ハート::_きゅん:
UgyhBMby_ywodYYjuGN4AaABAg,1648339200,ibusunday,0,":_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_ハート::_ハート::_ハート:
お疲れ様でした。"
Ugyq9D2OhgKPuuGZotJ4AaABAg,1647907200,まきりん,1,ずっと一緒に居たかった:_大泣き::_大泣き::_大泣き:
UgwUwq3P8LiMuVZeBIB4AaABAg,1647561600,まちゃちゃ,0,:_ハート::_きゅん::_大泣き:
UgwXO4BK9XJb5I1pfJh4AaABAg,1647561600,メロンちゃん,1,"ほんとにお疲れ様でしたずっと大好きです2ヶ月しか推せなかったけどずっとずっと好きです
正直気持ちの整理がまだついてないですほんとに今までお疲れ様でした"
UgzcdYPppo8W0p-CWLx4AaABAg,1646956800,天久椿(妖精国)TW,0,:_大泣き::_ハート:
UgyPDS31SQAwoDB-JhZ4AaABAg,1646956800,HololiveAddict,1,:_大泣き:
UgxszFvMF3WUA672x9N4AaABAg,1646956800,らもんらもん,3,これが無くなるとか世紀の喪失だろ・・・:_大泣き:
Ugy6l_nHrTKH4wzQzbR4AaABAg,1646352000,零羽,0,:_るしあのる::_るしあの::_るしあのあ::_大泣き::_大泣き::_大泣き:
UgznQpqWzgn0LemJ9Al4AaABAg,1646092800,あおいちゃん,0,Love you forever :_るんるん::_きゅん:
UgzCO5hUkMD-Bnv-HWJ4AaABAg,1646092800,Hoàng Anh Ngô,2,"I have to cancel my membership since covid19 because I was just a student back then. I planned to join membership and send superchat after my first month salary. 
But before I can, it happened...
Ru-chan, tadaima..."
UgwEBkK4bWvykDBgYF94AaABAg,1646092800,Justin,0,:_るしあのる::_るしあの::_るしあのあ::_るんるん::_きゅん::_ちょうちょ:
Ugy_43rIG_4yvfURWml4AaABAg,1646092800,[Shinigami],2,すべてに感謝します！ 何が起こっても私たちはあなたと一緒にいます:_るんるん::_きゅん::_ハート:
UgwN51MKoPB4ZWmw2NZ4AaABAg,1646092800,月祭真夜🔔鈴ども🔔,2,:_るしあのる::_るしあの::_るしあのあ::_ちょうちょ:
UgzubZnUL5vCU6tKPd14AaABAg,1646092800,WanaanSecret,1,Hope you success and have a better life my rushia T T i will always support u.
UgwcHFuS03-zMUgvDnJ4AaABAg,1646092800,koko F,1,たくさんたくさん聴きます:_るんるん::_こんるーー:
UgyZkdGKz6liBjT-syl4AaABAg,1646092800,Hyun,1,:_るしあのる::_るしあの::_るしあのあ::_大泣き:
UgyPHMoLPggmESdeosx4AaABAg,1646092800,Chimera 630,4,"Thank you for all the healing ... Goodbye ... 
Your ASMR was great :_ハート:"
Ugxf__05AkiZ-AMJkO14AaABAg,1646092800,Jinchen Hu,1,:_るしあのる::_るしあの::_るしあのあ:
UgwSw6dLWMuqj-epDVd4AaABAg,1646092800,わたる,4,最近ずっと聞いてるよ 大好き
Ugz-lr6oD6XVCQ4pHLh4AaABAg,1646092800,ナヤ,6,どんな事があっても結局るしあが1番すきだな:_きゅん::_きゅん:
UgzCRnQM585aNW_lkid4AaABAg,1643673600,みなぎ,1,:_おつるしのお::_おつるしのつ::_るしあのる::_るしあの::_ちょうちょ:
UgxvG0F9nkH1s8FYmdx4AaABAg,1643673600,ゆうき,1,やっぱり大好きだ
Ugzh7Add5sYHYJnVcoh4AaABAg,1643673600,天真的小DD,0,:_ハート::_ハート::_ハート:
Ugz7bM1-vs2poQQGskx4AaABAg,1640995200,Jack Yap,0,Rushia is my only favourite ❤️
UgzdxgvzwjmFs8gf69F4AaABAg,1640995200,はまぴ！,0,幸せ〜:_るんるん:
Ugzrcvob1z-gHcZzH3B4AaABAg,1640995200,らっち,0,こんなに才能があって、みんなに愛されてるのだから、自信をもって欲しいなって思います。asmrすごく癒されます。ありがとう:_あせり:
Ugw9JFVFCK_UKvE7C494AaABAg,1640995200,🦋ゆきんこ🦋,0,いやもうほんとに可愛い:_ハート:ほんとに好き:_ハート::_きゅん:るーちゃんの配信がある限り生きる希望があるわ:_大泣き::_大泣き:なんでこんなに可愛いくて愛らしいんやこれからも元気なるーちゃんでいられますように:_きゅん::_しょぼん:
UgzYs_un-HuiOWmnE4F4AaABAg,1640995200,ふぁんでっどA,0,7:39
UgyIcg1y7isHnSF_UGp4AaABAg,1640995200,katanaぺったん,0,耳溶けちゃう
Ugxs0k5wqKgTkodQWoJ4AaABAg,1640995200,たけし*,0,"自分用
30:15"
UgxYsvd4mPweYOQUQop4AaABAg,1640995200,Limuru利姆露,0,The best ASMR in the world!!!!:_るんるん::_るんるん:
UgxSYEDTIkVfLbKoH214AaABAg,1640995200,あきあき,0,"最高に可愛かった:_きゅん:
普段のるしあを見れてとても幸せを感じました🙏
これからもこんな配信が見れたら良いな:_きゅん:"
UgxYAxbbIJczzneuyZh4AaABAg,1640995200,hanpatarou,0,辛い別れの後なのに……出会いは別れの始まりとは言え……配信を続けてくれることに感謝
UgxYAxbbIJczzneuyZh4AaABAg.9VYxe5Rh05M9VZ0SfJdJKU,1640995200,hanpatarou,0,"猫のゴロゴロＡＳＭＲか……
ちょった欲しいな……"
UgwkZIWrwZJJfohE3694AaABAg,1640995200,• デストピア •,0,"No pude escuchar este stream cuando se transmitió por primera vez :( pero hoy me llegaron unos auriculares nuevos, así que voy a disfrutarlo cuando vaya a dormir, 愛してるるしあちゃん:_ハート:"
UgylSLeVoGdmsjuEWhR4AaABAg,1640995200,ヴェルとか璃狐[りこ]。,0,素敵なASMR雑談でした。寂しい時、会いたい時たくさん聴くよ！今も会いたくて、また聴きにきてる！:_ハート::_きゅん:特別も独占欲もすごく嬉しい…！いつも大好きだよ！
UgydagtSX8X1h656-S94AaABAg,1640995200,ぼるぞい,0,"なんか聞いてると不思議な気持になるし落ち着く
ハイテンションもいいけどこのテンションの方が好き
けどヤンデレも好き"
UgyLSGM3FTmfmQeTMWh4AaABAg,1640995200,Re. Burdock,1,ありがとう:_ハート:
Ugw0db5ifvbHASlhj9l4AaABAg,1640995200,ぜいんつ壁歴一閃,1,にゃんこ先生の激しめのゴロゴロ助かる
UgxzxueUtZD5zJ05ECB4AaABAg,1640995200,ねくろまさお,1,"るしあの癒やしボイス最高！
プラスにゃんこのゴロゴロ！
至高の癒やし空間だった！
ぐっすり眠れたよ！
ありがとう！"
