id,timestamp,author,likeCount,text
UgxFG1hLfMNY1232Sep4AaABAg,1648684800,らもんらもん,0,:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_なのです:
UgyaYHtgkpyRnNLB4mh4AaABAg,1646092800,杏鈴よつば,0,:_おつるしのる::_おつるしのし::_おつるしのる::_おつるしのし::_猫耳るしあちゅう::_猫耳るしあちゅう::_きゅん::_ぴよこ::_ハート:
UgwJws5MN52eLiKrnbN4AaABAg,1646092800,[Shinigami],0,すべてに感謝します！ 何が起こっても私たちはあなたと一緒にいます:_るんるん::_きゅん::_ハート:
Ugxx9xWnQqHG5xFYN8t4AaABAg,1627776000,彌月兔,0,:_ハート::_ハート::_ハート:
UgwIQs1rNR_NLrpDRgt4AaABAg,1625097600,Kelvin Lai,0,Ohhh nice BGM! i like it!
UgzQQFVFT6LRo-I08DZ4AaABAg,1625097600,盛猫れのあいがん告白,0,問題3題:_るんるん::_るんるん::_るんるん:也想問:_るしあのる::_るしあの::_るしあのあ:。                                    問題1喜歡稱呼（姊姊/姊姊さま)。                                               問題2有一見傾心のぎがどき、中意の人嗎？                                    問題3すぎの異性年齡幾ん。　　　　　　　　　請:_るしあのる::_るしあの::_るしあのあ:答題的理解想法有困擾的地方可以保持理想想法。支持:_るしあのる::_るしあの::_るしあのあ::_るんるん::_るんるん::_るんるん:
UgyJlm4ew4S09mPVJRJ4AaABAg,1625097600,秀司鄭,0,"顔の前上あたりで両手をまきとるようにぐるぐる三分したら胸の筋肉つくから
それを３日やって２日おくを繰り返して２ヶ月していったら多分胸つく
筋肉でまず皮のばさんといかんはず
んでその運動２ヶ月あとはほどほどにしたら筋肉が脂質多めのになるはずだからうまくいくはず"
Ugyq3FMmt-JdoXzV23B4AaABAg,1625097600,🌙赤月雪人⛄️,0,:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_るしあのあ:
UgzRxEBcjbcw8OCtuj94AaABAg,1622505600,ふらわりー・からっと,0,"スパチャ読み雑談見たよ！
これからも自分らしく無理せずるーちゃん応援するね
焼肉会は間違いなく面白いw

いなくなられたり、忘れられたりするのが辛いところはすごく親近感"
UgwEGQmlipRdGQe-75l4AaABAg,1622505600,たんたん🛸💜,0,"おつるし〜
色々なお話してくれてありがとうね！
とても参考になりました！！
ゆっくり休んで下さいね✨"
UgyALifnhUEv_AIcRu14AaABAg,1622505600,シンカイのクジラ,0,"お悩み相談だけじゃなく、るしあちゃんのお悩みも聞けて良かった
るしあちゃんずっと変わらず最推しなので、ご自愛ください"
UgwlcIrgKh99qb1QaCZ4AaABAg,1622505600,Kira Asuka,0,"深夜配信おつるし！
マシュマロでるしあの事をもっと知りました"
Ugz7MsgComMxcB0d3iJ4AaABAg,1622505600,Not A Good Guy,0,"るしあちゃんは必要だよ、誰もかけがえことがないの存在、
もしるしあちゃん消えたら、私たちふぁんでっど心は崩れほどが痛い、一生止まらずの涙どして…
るしあちゃんを推しにして、そんな事は無理なんでしてないよ！自分の意志で推しにしたい！
これからも、これまでもるしあちゃんを推しに続ける、るしあちゃんは僕唯一の推し
自分の努力を謝らないで欲しい！るしあちゃんいつもみんなために努力してる、本当にありがとう！よくがんばってるよ！"
UgxCJBAiNbhZ66Pa1wd4AaABAg,1622505600,ヘム(urh),0,"るしあちゃんは、いつだって俺たちの為に頑張ってるの伝わってる！
今回の配信で、更に深く感じ取れたよ (*´꒳`*)

それに、るしあちゃんが今、抱えてるものが明確になって安心したな:_きゅん:
ある程度は把握してたけど、どうしても予想の範囲でしか無かったから、勘違いだったらどうしよう…って思いがあったからさ。
伝えるの本当に難しかったと思うけど、しっかりと届けてくれてありがとう。

俺は何があろうと、るしあちゃんの味方だよ！
るしあちゃんと出会えたことが俺の幸せなんだ (*´∀｀*)

これからも離さないからな！"
Ugyhz-wljXtKe5qLu9l4AaABAg,1622505600,ろいろい,0,"おつるしー！
温かい配信をありがとう！！"
