id,timestamp,author,likeCount,text
UgyId2sfwoKwguxxmTB4AaABAg,1648736820,匿名 希望,0,😟
UgwtzMwYvKwVbxj4Gt14AaABAg,1647561600,あいうえお,0,かなしい
UgxO_YXsf6mafjQfAmJ4AaABAg,1646092800,Desichalkos,7,It hurts.
UgwuneV-3jbHKxEARg94AaABAg,1635724800,ボクは吉良吉影,0,え...
UgxwYzDg6Hw5s4YV3rV4AaABAg,1633046400,へんたいです,0,お腹がですよね！
UgyadM0ms4qD-LJ5wKN4AaABAg,1633046400,伊藤いとま,0,"ボインボインはいいよね！スカっ
ふわふわましゅまろー（スカッ
あれ？みあたらないなぁ？（ぺったん"
UgwWxg2QzYlDX8ppnot4AaABAg,1633046400,ダイ,1,しっかり休んでね
UgwlkFwDZ6pzd6efgNt4AaABAg,1630454400,๖ۣۜDEVIL With ๖ۣۜANGEL ๖ۣۜLove,1,I love you rushia
UgyM4dREnk6FUgioCrJ4AaABAg,1630454400,おぼゆ,0,るしあは、まだまだ成長するよ！…ﾀﾌﾞﾝ
UgzmMUwIJRXp6QY12GN4AaABAg,1630454400,every name i make is cringe,0,No you are petta-
UgzJxLXR0AvnWaCK-6R4AaABAg,1627776000,けんけん,0,言葉に閉じ込められた感覚
UgzTcjiczCFqWj-Yek94AaABAg,1627776000,卧槽,0,Boing Boing
UgwQG8WkS7a6TDngAGV4AaABAg,1627776000,ゆゆゆっ！,0,かなり恐怖を感じた
Ugy7dnNGctt_4gueI4t4AaABAg,1627776000,Sayu Chama,0,rushia big boingg
UgyXRMW8YKwpht-PURJ4AaABAg,1627776000,鼻セレブ,0,"ふっ、笑止









とか言ってごめんなさい！許してください、何でもしますから！"
UgzVTeV-IN_5hlmj5fp4AaABAg,1627776000,しっとりﾝﾊｧ!,0,真顔
Ugy-SgQHI778spsKlXZ4AaABAg,1627776000,릿카빠돌이,0,めっちゃすきだよ
UgxcHoa3PO76Lp1Ri014AaABAg,1625097600,♛おかか  ぐあああああ,0,肩こりの母音は、『い』ですね。((((((((((((殴
Ugxz1NdRkWTA1AMVbnZ4AaABAg,1625097600,盛猫れのあいがん告白,0,:_しょぼん::_しょぼん::_しょぼん:
UgyahstBZKVk9cjF4Up4AaABAg,1625097600,YukiUmi,0,戻してくれ。 (・∀・)
UgyydAJd8HPB4fTbrHd4AaABAg,1625097600,森川士秋,0,平
UgxiZxld7nNPWDLngXd4AaABAg,1625097600,여은,0,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
UgyVcsU_uHIirZjCwU54AaABAg,1622505600,結音,0,こういう表情たまんねぇわ
Ugzxn1bWaSSiHR_eKZF4AaABAg,1622505600,ねこ,0,そうでございます
UgwJYKvH9dyXihWJvV94AaABAg,1622505600,椅子魚,0,"んー…

なんだろう
好き"
UgwRB375_tcXwO7Wo7p4AaABAg,1622505600,浮雲ナナ,0,ま……まあ……ぜ……Zカップ……だもん……ね？……ぼ……ボインボインだよ……ね？
UgyltNs0480HQjRn-qZ4AaABAg,1622505600,Ritik Vibhani,0,Instant fear
UgzLnhpLUGtaB6ffM6J4AaABAg,1622505600,め た,0,初めて見た動画これじゃなくて良かった
Ugwo1irHTxgyMqTfHTl4AaABAg,1622505600,てりあ,0,ボインボイン？あ、そういう事か!!荷物受け取る時に拇印を持ちすぎて肩がこったんだね!!
UgzUTOEMhpbJ_89vBJV4AaABAg,1622505600,구와아악,0,pettan....boing boing..?
Ugyq_R-JshHkiENMf5F4AaABAg,1622505600,もちもる,0,自分で言ってて悲しくならない？(煽り)
Ugzn04O2f4gk3tuz7zh4AaABAg,1622505600,凛花♪,0,F(alsehood)カップだから仕方ないよね💦
UgwjpWwMbN3pu3xM3Rd4AaABAg,1622505600,r1226r,0,まな板にレーズン
UgxwKefquDEYjk2vKYB4AaABAg,1622505600,Ryan,0,"Yes,rushia is boing boing:_しょぼん::_しょぼん:"
Ugxn7LP8DgMijVBkxGZ4AaABAg,1622505600,ひよこのひよ🎣,0,"るーちゃんはボインボインだよね。わかってるよ。
うっすら見える気がするよ。‥‥‥ミエテルヨ。"
UgzO17h8vwwEyCt1-4F4AaABAg,1622505600,ゆらいり,0,可愛い❤️
UgxHcsuA00uDhQlwnWJ4AaABAg,1622505600,マーリョ,1,最後の顔が好きなんじゃ〜
UgwZoFBUC4lp54zNteh4AaABAg,1622505600,ロリコンである故に幼女にしか興味がない,0,"「ボインボインだからなんだよね！」

ワイ「(´ﾟдﾟ`)ﾎﾟｶｰﾝ」

「何？その顔？」

ワイ「やべ，なんで気づかれたw」"
UgzEQma_k4zwal1eagF4AaABAg,1622505600,ヒロヌンティウス,0,どうして笑うんだい?彼女のペったんはボインボインだよ。
Ugz12rdLIFaqakERApx4AaABAg,1622505600,장구벌레,0,╰(*´︶`*)╯
UgxIzmxabtSleV7N0Gp4AaABAg,1622505600,Otro Usuario Del Montón,1,Saca un H 😈
Ugyd9G6XZt9R_HI6aoh4AaABAg,1622505600,Otro Usuario Del Montón,1,Entendible tenga un buen día
UgyTRZCpFrYNaLosDJJ4AaABAg,1622505600,Otro Usuario Del Montón,1,Inolvidables palabras
Ugygg5krzY3ZV5P5j9t4AaABAg,1622505600,桐谷遥のTORIさん,0,らんらんる……？
UgxxNdM2exuhImL3BHx4AaABAg,1622505600,없,0,그거 잠 잘 못자서일껄
UgzJE5vyAyxZ_y_Oqll4AaABAg,1622505600,sarimo(⑉･̆-･̆⑉),0,やべなんか……殺気が感じる……
Ugz22QIneF3W6q7rR2V4AaABAg,1622505600,こたつ,5,「何その顔…」って言われた瞬間、鳥肌立った…怖っ
UgzhXPRBh_BDBWKqVD14AaABAg,1622505600,miru Miru,0,Boing Boing dakara~
Ugzt-f8i5nvM1vUjDyJ4AaABAg,1622505600,ZORM DX,1,I didnt understand?
UgwF2io_LMUWyb3gCHd4AaABAg,1622505600,ly,0,"""Only Rushia"""
UgxyR1P8LVx97giGoSJ4AaABAg,1622505600,小池泰空,1,世界一可愛い娘が言った世界一悲しくなる嘘
UgyX2V4kJMyymfjSkql4AaABAg,1622505600,ゆずれもんサイダー,0,その嘘は虚しくなるだけだよ…
UgwktyMBKvQd1x40tfp4AaABAg,1622505600,ホロ好きのアム,0,え？ってなった
UgyROMfvE0Ord42lGah4AaABAg,1619827200,イルカざめ,0,かわいい
Ugyc6bkNpjaGG2RBQFJ4AaABAg,1619827200,あひと,0,な          に          こ          れ
UgyRbsNYEt3EyG1JMRp4AaABAg,1619827200,최수아,0,BOING BOING
UgyRbsNYEt3EyG1JMRp4AaABAg.9MjCmIVPiKU9MjCnzuVbn5,1619827200,최수아,0,BOING BOING
UgzdLquw8J4vSKcfSe94AaABAg,1619827200,Kaeiki,0,I am empty inside
UgwAOAl3M1Y-8PFXB194AaABAg,1619827200,SLOW TARD,0,"0:12 0:12 0:12 0:12
0:12 0:12 0:12 0:12
0:12 0:12 0:12 0:12"
UgzWgjg6fAvT5XDYNdt4AaABAg,1619827200,KLANA,0,"私はその慎ましやかだが魅力の詰まったたわわなmanaitaが好きだ。
否！私は万が一、いや、億が一でもboing boingになってもあなたを好きなことは変わらないだろう。"
UgxAfyiwbeHC72h-SDV4AaABAg,1619827200,何も考えていない末期   ホロ推し,0,ごめんなさい
UgxlTzm5NQC6okWwyAt4AaABAg,1619827200,Vector【ゆっくり実況】,0,…？
UgyoQ4rYQhrKyGni8ax4AaABAg,1619827200,てとら😈,0,ごめんて
Ugxwj3UiHguMlsiZkJ94AaABAg,1619827200,常に金欠☆スパチャ学生!!!,3,ボインボインち対する執着がもはや怨念の域に達しているw
UgyxRWw3ouTRfa9JAAN4AaABAg,1619827200,Dlm,0,Boeing!
Ugygm5RrpErYL8FP9sl4AaABAg,1619827200,ぱすてる Pastel,0,るーちゃんはボインだよ！！！！！！！！
Ugz5cWd2twxwNeWX_7d4AaABAg,1619827200,Lasita,0,しくしく...
Ugzii8u41Ns-0pMVRUB4AaABAg,1619827200,お茶蜜,0,(´・∀・｀ )ｱﾗﾏｧ
Ugwpoc6bTpADEo6C-2Z4AaABAg,1619827200,-와양,0,ㅇ0ㅇ
UgwRM_xcOfuS3xGXptR4AaABAg,1619827200,Xavier Op,2,Her voice is just like regular himotou on anime.
UgzcAFfS5uzaDMEdhWh4AaABAg,1619827200,Dyo Romano,0,Boing Boing'nt
UgxjBrlJJtQdSqRa2N54AaABAg,1619827200,/ HIROTAN,0,いやガチ草
UgxeRVRIa0mQVsimB1Z4AaABAg,1619827200,ヒイラギ,0,何その顔で少し声のトーンが下がったのがリアル
UgxLqCr5w5eI6lvilIB4AaABAg,1619827200,hiro S,0,可愛いすぎる( ﾟ∀ﾟ)･∵. ｸﾞﾊｯ!!
UgxKVTiF5-Ip3rXua_94AaABAg,1619827200,猪名川に捨てられたスヌーピー,0,ボインボインよりペタンペタn...
UgwEq-uAcUY6ZRzBnSl4AaABAg,1619827200,さいだー,0,かお　の発音が完璧すぎる…！！！
Ugz9prwGa7gsJzwBnHl4AaABAg,1619827200,まさまさ🛠,0,１５秒でこんな面白いのすごいな
UgzSN3lDXQheArueTDB4AaABAg,1619827200,kai,0,Boing Boing... really?
UgxZfAxrvvDAL097Crl4AaABAg,1619827200,和丸,1,面白すぎて、何回もリピートしてる笑笑
Ugz7Rlgr0YDtGq2T9Ed4AaABAg,1619827200,tizar Dust,0,"ぼいんぼいんなの！





何その顔舐めてる？"
UgzwNIBNIXUW27Ljqr94AaABAg,1619827200,天然なルーさん🦋🥀,0,めたくたすき
UgyapJMX8tEPQziO4Cx4AaABAg,1619827200,무말이,0,"하하,하하...하우"
UgxBFf6f0zUnBKdUelR4AaABAg,1619827200,歯にやさしいケイキ,0,え、つまりどういう事だってばよ…
Ugw3yzOn-fb55LZfCe94AaABAg,1619827200,Angel Mesones,0,Hola
UgyP6zKGknHp3ntqf6F4AaABAg,1619827200,Aqua Alto,0,なぜそんな噓を
UgzZa00NUVXWVKOBwQR4AaABAg,1619827200,モモ,0,えぇ...嘘でしょって顔
UgzVwDvWay_aOZ6x4f94AaABAg,1619827200,乙女るんち,0,知ってる
UgwVu7NLBa_u8gP627F4AaABAg,1619827200,ペコポン星人,0,無くてもいいから。
UgzppK6zn7jZ-DxxKS14AaABAg,1619827200,シモヤン氏,0,あ！4/1ね！あーよかった！本当によかった！w
UgwVMBEy50v4alU75Pp4AaABAg,1619827200,Cs_Pikatsu,0,"truth is whatever i want it to be


-Rushia"
Ugw5SjQGct-tjKjkfGl4AaABAg,1619827200,ユートお久し,0,自分で言っといて内心無事じゃなさそう
UgwOwZ-2jztDTTQkpQh4AaABAg,1619827200,黒瑪瑙,0,かわいすぎる！！！！！！！！！
Ugx7s4ycclpiD6F6pKZ4AaABAg,1619827200,Grifone Folle,0,I don't know what she said (apart from boing boing) but i'm scared and very very sorry
Ugwufvbx-ZKetpWPvKF4AaABAg,1619827200,SJ So,1,Rushia did nothing wrong.
UgxiQW_RsRVjQEpNua54AaABAg,1619827200,ここぺット,0,なんか、毎日一回ルシアちゃんの胸は大きいって言う事を自己暗記させるために通い続けてる…
UgzapSOW8gpvJ9DU6y94AaABAg,1619827200,そこはケツアゴ,0,ん？最近？それっt…
UgwdtG5jpwcJnEM2I4x4AaABAg,1619827200,ދެ,0,るしあ虚乳だもんね。肩大変だよね〜
UgyHYNDlEaXONy1VW9J4AaABAg,1619827200,EliaTheMasked [Terminal Village EN],0,"She's actually a little too boing boing... Rushia, is your back okay? More than your shoulders, I'm worried about your back. Boing boings can be a heavy burden."
UgypU3LFWmYxX7d8Vpd4AaABAg,1619827200,いけだうし。,0,動悸が激しくなるって
UgxoyGAl_nKwPYYg0p14AaABAg,1619827200,とある事情でしばらくこれません,0,言ってて悲しくなりそう…
Ugy1pwGTMQ3nW9OtFGh4AaABAg,1619827200,シェル,0,何その顔。俺「え？どいこと？」
UgwKFQe14rNbeR5RGrZ4AaABAg,1619827200,TRUE,0,чото на японском
UgylE1Y7aKXhX_llIgl4AaABAg,1619827200,白い黒棺,0,"何その顔がもう最高です
ありがとうございます"
Ugw0mmesU3xhcx_w73V4AaABAg,1619827200,anggadika,0,It's Good It's Good It's Good
Ugy5_jJyHIIv4Rd-WGB4AaABAg,1619827200,Mark Joseph Rodriguez,0,"I understand what she say until she said ""What's with that face?""
Please don't kill me Rushia"
Ugyx_LWlo1p5ADeSLVh4AaABAg,1619827200,クロリーヌ,0,ボイン…ボイン？
