id,timestamp,author,likeCount,text
UgyYUr2pZqcmjK53tep4AaABAg,1646092800,reppo,2,download speedrun
UgyYUr2pZqcmjK53tep4AaABAg.9Yro2N3K6ah9YsXNPbUPj9,1646092800,Jelly,1,You downloading em too? Les go
UgyYUr2pZqcmjK53tep4AaABAg.9Yro2N3K6ah9_EHRbe9W6G,1648717200,Allen-Royce,0, @Jelly  download comments speedrun 3-4 hours before termination
UgwMm-us1TKoXEMu--x4AaABAg,1633046400,灰色,0,るしあの駄々滑り具合になかなか親近感を覚えるな～:_あせり:
Ugy5YExGUZkH0DI4wUR4AaABAg,1627776000,ICkomodo07,0,Desk -100 hp
UgzA5SU8ye1GZb6HbSJ4AaABAg,1617235200,Patz Chan,0,Such a blessing to see my himehina princesses here
UgyjZ6zkpQ7Fag-_2UV4AaABAg,1617235200,Ildar イルダル,0,Рушия не создана для этой игры)) Но наблюдать за ее паникой весело
Ugx2ycJGQA9kQIoGBa14AaABAg,1617235200,天次郎,1,他事務所の先輩とか大御所とよく関わるなおい
Ugw31AUkoW8Nk8O-6314AaABAg,1617235200,kara,7,ヒメヒナとコラボするなんて嬉しすぎる
UgzlQUO8G3RUx1SccW54AaABAg,1617235200,eliz MIRLOL,11,1:04:40ここすき笑
UgyxjUqE7GAi-vi8D2B4AaABAg,1617235200,タヌヌ,0,"先輩　仲間　ボッチ　
ルシアは、この先生き残れるのか？"
Ugw8V4UQ7yeSn9o8bsV4AaABAg,1617235200,ShinjisempaiDX Sempai,0,Alto simp me vuelvo tras escuchar esos pulmones de ira 7w7 UwU me encanta como se enoja :v
UgwvQLx6woBTgU_SiBd4AaABAg,1617235200,かまり,2,るしあうるさ過ぎて話し合い全く聞こえないの草
UgzyzTlBICoUvXBMi_B4AaABAg,1617235200,ジョンスミス,0,シロとの絡み草ァ!!!
UgwPGFLNY0jzkGZwZMt4AaABAg,1617235200,Many,1,"ah, finally found some Vtuber who unlesh true rage that fill me up"
UgworWaf-bGDEoamQpJ4AaABAg,1617235200,集依(Tudoi),0,23:43
UgzH2mYaIoKvfjsh9cp4AaABAg,1617235200,橋下清,7,シロるしあという最高のコンテンツデッキ名が出来た配信。僕たちの楽しみの為にもう一回シロちゃんに圧をかけられて下さい。
UgxJqD9XFHjDXAJlHgx4AaABAg,1617235200,Mark Chan Playerph,0,I hope there is a translator 😿
Ugzgk2BnPse4TcVg16x4AaABAg,1617235200,かいりゅ〜３丁目,2,めめめちゃんとのコラボ見たくなった
UgxkhTClQ7P9sYrv8qp4AaABAg,1617235200,木村たけし,2,るしあがシロちゃんにビビる!
UgxeBs3KWKX5plBNCgR4AaABAg,1617235200,Ika1u ch.ゐかる,11,このメンツだとるしあの新人感が凄い
UgzF7BqCFiIF13zXMlh4AaABAg,1617235200,OutGoe3,0,"今回の、るしあが一番面白い！
インポスターにも慣れたし。

前のにじホロでは委員長に目を付けられ！
今回はシロちゃんにロックオンされ！
しぃしぃには手玉に取られる！！

長い者に可愛がられる素質有り！！

上手くやってんねぇ～！！！ｗ"
UgyDNfnDkbPlKCoHvtl4AaABAg,1617235200,ni ki,0,I missed the stream but wow a collaboration with other group and even himehina? Maybe YAGOO need to consider doing this more often especially with independent big name
Ugy7RxpyD8exc6eHjOV4AaABAg,1617235200,カルエル,0,"るしあだけ人狼してないよねww
それを見に来てるまであるけど"
UgzYYdcJC35r-XiO6h94AaABAg,1617235200,Dark Nebula,3,"Gura: A
Rushia: 11:06"
Ugz8sjhOVWzuhg1XxuR4AaABAg,1617235200,Fabriciorex jimenez,0,¡Happy birthday Rushia-sama!
Ugz6IOIpn7dZlVLxMC94AaABAg,1617235200,DARK Days,2,HAPPY RUSHIA DAY!🤧♥️♥️♥️
UgxR8hplU5EAKGq_YFJ4AaABAg,1617235200,Darwin,1,I sense a pattern that Matsuri is always hitting that panic button even when no one is killed.
Ugyp3Bzm5KNueDE-On54AaABAg,1617235200,JF,2,Beware !!! Don't press the time stamp on the comment section if you still love your ear...
UgzUwPtfsy4w31bnTWV4AaABAg,1617235200,Cax,0,Happy birthday Rushia!!!
UgynL1Bp_7HM1NjxTfd4AaABAg,1617235200,MrTbomb52,0,Happy birthday
Ugztik8LMv0LDFwroTt4AaABAg,1617235200,Nakarera,1,"Rushia happy birthday!!!





 AHHHHHHHHHHHHHHH!!!!!!!!!!!!!!!"
UgzyI26Oos-KWjcFhm94AaABAg,1617235200,青飼育員,3,11:00から音抜けてるから音量ちょい上げおススメ
UgzyI26Oos-KWjcFhm94AaABAg.9ImAUFYsBE19ImXiQ_sdw1,1617235200,狐笠,0,音量上げたのに何も聞こえなくなったよ？他の人は聞こえてるのかな？……あとなんか画面にケチャップが垂れてきたんだけど演出かな？
UgzyI26Oos-KWjcFhm94AaABAg.9ImAUFYsBE19In2c98D73w,1617235200,あずりえる,1,ふざけんなよいま鼓膜切らしてんだよ
UgxPSzDNvfQZBPpe0-V4AaABAg,1617235200,Nori Butler,0,Rushia's face has been leaked by eren jaeger
UgzIbVQO7ibd_ONMaXV4AaABAg,1617235200,mole2100,3,It's even funnier from this POV when Siro scared the hell out of Rushia lol.
Ugxe8LgtJHIXX7L9-AF4AaABAg,1617235200,Orgasmatoron,2,シロちゃんとのからみがめちゃくちゃ笑った🤣🤣🤣
UgwoP3WM8df1nUIZ8_t4AaABAg,1617235200,N. N,1,"今日も楽しかった！
金曜日は誕生日だね！(*^^*)"
Ugzz9bmokY2NnVYoNOZ4AaABAg,1617235200,カニさざみ,0,シロキルされたあとの圧のかけ方がガチで怖え
Ugwp7NlyC60jwEakc8x4AaABAg,1617235200,ぺぃぺぃ,5,最近ほんとポケモン好きやな笑
UgzrrCDXACEifBrMw614AaABAg,1617235200,Ivan Isubol,0,DO A FLIP!
Ugz53LfC9Ra2CzWAQ-54AaABAg,1617235200,フォボス,0,その時人類は思い出した。本物の圧というものを...
