id,timestamp,author,likeCount,text
UgyVEB2xkPEbY708FaZ4AaABAg,1646092800,applesauce,4,We hope you live the rest of your life happy!
Ugw4HbdUa-L9VZ4zqnJ4AaABAg,1640995200,マチュピタ,0,2:02:50
UgyLyxGXzoQ-sfDOz654AaABAg,1635724800,rirei,2,2:03:24
Ugwb_FY1W6AzWCBnp3R4AaABAg,1635724800,AnasDh,0,N word 4:58:38
UgwkmshBlJHIO7BLsJV4AaABAg,1633046400,T∆TchMe,1,Rip Nigel
Ugxaf0zUWTptzRRWW6Z4AaABAg,1630454400,Naile,1,2:03:24←ここ大事
UgyNRwGyMbIwWcXHEE94AaABAg,1630454400,fps,1,2:03:23 村村してきた
Ugy_9VVnsNEZh_7qB3V4AaABAg,1630454400,黒黒,0,2:03:18
UgxUuW4hjbF2jTs1Wsh4AaABAg,1627776000,ななし,0,2:03:18
UgxbW0WnjBhE_yOrrCR4AaABAg,1622505600,Mr.Games588,8,4:58:40 The Nigel incident
UgxCx0vpbnna9lsEW_V4AaABAg,1617235200,军师,0,2:03:24
UgyAu8k41WCU8oKYjp94AaABAg,1617235200,Dhafin Ikram Kusuma,0,4:58:39 n word bomb
UgyAu8k41WCU8oKYjp94AaABAg.9IsptlTDnw89J9t_mu7_3Z,1617235200,Aoki,0,If you didn't watch the rest of the stream. It was a misunderstanding. She pronounced the name Nigel wrong.
UgyAu8k41WCU8oKYjp94AaABAg.9IsptlTDnw89J9uxpudDUB,1617235200,Dhafin Ikram Kusuma,0," @Aoki  i know, i was joking"
Ugx6V0PrNlmB1gTiVLN4AaABAg,1617235200,SplopoDop,0,4:58:40 Neega
UgzXGs5F-h10MgCtg0N4AaABAg,1617235200,Dominick Destine,0,We love you Rushia !!
Ugx6IPUHSOjuo3jT1ZB4AaABAg,1617235200,Saintjohn2711,0,We love you Rushia please take care of yourself because you matter a lot :)
Ugx4WzDPtK5YEa-COAl4AaABAg,1617235200,Limitless OG,0,"Exactly 51 second processing xDDD
1:33:48"
UgyWKJ3SzSs4BEkPruN4AaABAg,1617235200,Tony,1,"お大事に 
頑張りすぎないでくださいね  ずっと応援します
take care of yourself
always support you"
UgzSwAft8QdaFAkwlc94AaABAg,1617235200,Angel,0,Pain- Peko
UgzpDprGZ_YdPpXHJ3N4AaABAg,1617235200,島風,0,あぁフブキちゃん探す旅か
UgxTBRfJymnjHqoABRJ4AaABAg,1617235200,WE,8,4:58:40
UgxsOPmNDuRbWzn4xk94AaABAg,1617235200,雪人,1,3:11:07 自分用
UgwgE4cof8ItYdRLlW54AaABAg,1617235200,天泣,0,Please spare those cute animals.
UgxobELBxR9D_zWMxrZ4AaABAg,1617235200,ラプター,0,伝説の白い狐……ホロライブにいなかった？あれは猫か！
UgxWoZ7ZAinh0OYQVCF4AaABAg,1617235200,123 Rin,0,母も脳の血管が1本足りないと言われました。見事に教えてくれたのと一致します。教えてくれてありがとうございます。
UgyZlykQ8GfpCD-2YmZ4AaABAg,1617235200,ゴアナ,0,ムラムラしてんねぇ
UgzDapyaRCUGl9qqcbF4AaABAg,1617235200,Navraj Thapa,1,"Rushia. I don't know if you'll see this, but if you do, please, be sure to not stress yourself out too much (and maybe not rage too much too...sorry).
Sorry if I accidentally sound forceful. The MRI result stuff had me worried. We all love ya!"
Ugzo5iDimwCkqhr0_PN4AaABAg,1617235200,bottle o' games,0,Anyone knows the bgm?
UgwBz5VmYupl-iLGgo14AaABAg,1617235200,saka91380,1,"love you rushia ,  take care your bady and your table"
UgwlDDIPS_8-RMuZ6T94AaABAg,1617235200,Kristoffer -,3,"1:40:18, 2:38:20 and 3:11:09 An angry Rushia is a cute Rushia <3
Here’s a little bit of Rushia rage for everyone to enjoy!"
UgxHiouzYveySMUvkxd4AaABAg,1617235200,Andrew Borja,3,"Take Care Rushia. Just watched a clip about you talking about your MRI result.  If you think more about it, you will be stressed more. so just take it easy and if your feel something, take a break consult a doctor or something. We love You and want you to stay healthy."
Ugzc7LtnQTc-GmdX5al4AaABAg,1617235200,Sarpe,2,I would like to see a minecraft collab with pekora.
UgwiK6fNCZbUC6oWg894AaABAg,1617235200,Chrono Hax,0,Rushia suki
UgxF8zKzb-FH7bg8gmF4AaABAg,1617235200,Im Hellfox,0,rushia minecraft bgm please?
UgytkckbAqQ7ap0Midp4AaABAg,1617235200,YT C,1,"1:29:27



Am marking this for myself (it's my comment, she read it, and she says she also loves me >v<) but feel free to use it too"
UgytkckbAqQ7ap0Midp4AaABAg.9FbSO7cKHuM9Fdg-NeuZ6N,1617235200,Kristoffer -,0,"Your a lucky one, comrade Chandra👍"
UgytkckbAqQ7ap0Midp4AaABAg.9FbSO7cKHuM9FdgTfVzLR6,1617235200,YT C,0," @Kristoffer -  thankyou, hope you're lucky too comrade Kristoffer"
UgygNORrZ4003n4SHqV4AaABAg,1617235200,Ahmad D. Y. Nugroho,4,"Rushia, please take care of ur health. And regularly check the blood pressure. I love u ❤"
UgwEGffvsjlwRgSzAlt4AaABAg,1617235200,自称会社員27歳男性,0,酒飲む16歳…
UgwIHMhkMQ1vx3_VrzV4AaABAg,1617235200,ZZZ6996,0,"お體大事にしてください
Rushia😃😃"
UgzAJywl0DCHbL7jl514AaABAg,1617235200,單推百鬼 ㄋㄧㄏㄠㄙㄠㄚ,0,Fight!!!
UgwKHKyWjV1Rky2hOpB4AaABAg,1617235200,Merlin's Beard,16,ill pray for your health oh my dear necromancer!! im looking forward for your and everyone's performance on 2nd fest beyond the stage! please dont overwork yourself!!
Ugzu6612L2OO9fvl82B4AaABAg,1617235200,Dr.Eƒik,0,"""CAH is an inherited disorder that result in high levels of male hormones, causing development of male characteristics in females""

Rushia..... I think its the reason of your sma....:_ドクロ:"
UgxclTqyK18f-C-RXlt4AaABAg,1617235200,The Hanged Man,9,"Just cause they don't do much JP streams doesn't mean their Japanese is bad... Coco doesn't do English streams besides singing, so you have nothing to worry about asking!"
UgxLUu74BMooY6AA11F4AaABAg,1617235200,ザクII改好きのZERO!!,1,回線が切れる度に動画が飛んでて「あああああああ」叫んでるから笑ってしまった...w
