id,timestamp,author,likeCount,text
UgzAykUa5QOStCCgRDN4AaABAg,1648736220,Blue Sky,0,Last night 🌛🌜I miss you........Sayonara Rushia.......🦋💐
Ugw8i286ggawuwtD_s54AaABAg,1648736220,Blue Sky,0,Last night 🌛🌜I miss you........Sayonara Rushia.......🦋💐
Ugxx_Emp2hySz1uO0SR4AaABAg,1648735560,貼ったキャベツhoi4実況者,0,ありがとうございました！！！！
UgwnjaPiutrYzGoDqNd4AaABAg,1648735200,仮面ライダーKG,1,今までありがとう……………………るしゃ
UgzkAOVEWFu3Wn2d9bF4AaABAg,1648735200,EF響,0,そうか、今日で最期か
UgwduFyX0xb1f2umjcV4AaABAg,1648728000,Samoth Wang,0,"Thank you, Rushia.
Thank you for everything.
We'll never forget you.

おつるし!"
UgzOAe5oMKb80cflEgB4AaABAg,1648684800,Hololive Simp,0,Sayonaraaa😭😭
UgyBY1mFpPNOiHI7Y454AaABAg,1648339200,mogumogu,2,"おつるし!!!😭😭
o7"
UgyBY1mFpPNOiHI7Y454AaABAg.9_-bwSshQyL9_7_1ju4FCy,1648598400,Tabby Wu,1,"😭😭😭
o7"
UgxvU6pUeOsrxfRUy0B4AaABAg,1648080000,2枚の10円,0,ずっとそばにいるって、嘘つき
UgyLF5-aVx6j8ZpBfXN4AaABAg,1647648000,a b,0,47:15
Ugy0f1O4CxSh_mN7q094AaABAg,1647561600,豆太郎,0,ずっと…いて欲しかったなぁ…
UgwZ41Ag3gR02t1Tblx4AaABAg,1646956800,Seungwon Baek,1,I miss you
UgwmGj-GqKgimmTLBfB4AaABAg,1646956800,IdenityX Unknown,4,"got a recommended music for studying and it just sounded so familiar and somehow brought out Rushia image in my head , and also sadness , cause I usually sleep while listening to ASMR so after searching back in Rushia ASMR finally founded this ASMR , the song name is You and Me if anyone is wondering , will keep listening to her ASMR cause her sound is so relaxing and soothing , so smooth and gentle , LOVE U Rushia !"
UgwpHaojfpzgQ7kNm0R4AaABAg,1646352000,Hashida Tackey,0,I know… I miss her too
Ugx-cPRPx7dsCVwnaM54AaABAg,1646352000,good bolo,3,さびしくなるなあ・・・
Ugy-qTrYqnAZ8RaMmzN4AaABAg,1646352000,Un- Know,4,"Love U Rushia , Although I'm not your fandead but still , your ASMR help me slept in the night , your voice are so soothing and healing , sad to hear that you are leaving us now , but still hope you can have a brighter future , sincere  appreciate for all the thing you've gave to all of us and this world"
Ugw9bU5tj8DAQdEmcLt4AaABAg,1646352000,りくさん,4,本当に大好きです。またどこかで出会えることを願っています。おつるし。
Ugw9bU5tj8DAQdEmcLt4AaABAg.9Z0clDcRXGf9_7Z8R3K-i5,1648598400,みぃ,0,彼女？の配信なら見れますよ
UgwyBMH4fh-C7NVOek54AaABAg,1646092800,小啊火,1,😭
UgxNTC7ZmgNXi-SYMHx4AaABAg,1646092800,pel,19,るーちゃんお仕事本当お疲れ様！！今まで頑張った分ゆっくりしてください！！
Ugya_8GKsqhXVr0wC1l4AaABAg,1646092800,Cooch McGooch,0,"So good, excited for another asmr 😄"
Ugya_8GKsqhXVr0wC1l4AaABAg.9Yx5gna9AJS9YyqZf_HQgV,1646092800,NyanRushia,0,Never again 😭
UgwKMB6CEIWhgpUEa914AaABAg,1646092800,やよる（日本語を勉強する）,8,:_おつるしのお::_おつるしのつ::_るしあのる::_るしあの::_なのです::_ちょうちょ::_ドクロ::_きゅん::_あせり::_ぴよこ::_猫耳るしあちゅう::_猫耳るしあｚｚｚ::_サイリウム紫::_サイリウム碧:
UgxBVR0nN3bqoZD3jih4AaABAg,1646092800,やよる（日本語を勉強する）,4,This is whrer I first met Rushia......:_大泣き::_大泣き:
Ugx1ac2i8IcrSGhYaNd4AaABAg,1646092800,t Nguyễn,5,"I won't forget you, Rushia🥰"
UgyHDqde2I5NienCIUR4AaABAg,1646092800,タケノコ,4,おつるし🦋
Ugy7J7xLLoIg3W1FTIJ4AaABAg,1646092800,warmmilks 4L,2,"I'm gonna miss these ASMR streams with Rushia chan. Hope you may accomplish yr future goals, Rushia, we fandeads will be supporting u"
UgzHZoI1DWs2osGnTul4AaABAg,1646092800,XOXO,70,るーちゃん大好き❤居なくなるのは悲しいけど😢これからも頑張ってね👍👍
UgzHZoI1DWs2osGnTul4AaABAg.9YsU6TDD0M59ZcXy6Mq4uY,1647561600,Brandzombie 1,0,She literally can’t
UgwbceQ3MTxMuzkRwzB4AaABAg,1646092800,Hikari 1st,6,sigh~
Ugx0zWW0I5wJN7MJKf14AaABAg,1646092800,ボム兵ちゃん,78,"本当にたくさんの癒しをありがとう。
残された時間で目と耳と心に焼き付けたいと思います。
おつるし！😭"
UgzATV2HAApcdpAtIDh4AaABAg,1646092800,Dawon,1,"Name music intro pls ( ◜‿◝ )♡ 
Good asmr-love you rushia (◍•ᴗ•◍)❤"
UgyvzozC-mg-UnxqH8V4AaABAg,1646092800,きゃんでぇ,4,"47:25

何とは言わん。"
UgxtU4NraDnbYja0AMZ4AaABAg,1646092800,GOWJ RNF,0,aa
UgzsoZD2UDt8_srNAbl4AaABAg,1643673600,Mosekai _,4,<3 1:52:30
Ugyf2J88PSz67wcTXZF4AaABAg,1640995200,アスカ,0,48:22
UgwE5PUMU5HuIczHCcF4AaABAg,1640995200,the celestial,0,Haha that one guy asking rushia to step on him lol
UgyFXTedY_-JHFIeXch4AaABAg,1638316800,ヒカルhikaru,0,やっぱり念の為に予備の心臓用意しててよかったε-(´∀｀*)ホッ
UgxwZGff4H5VO15l2Ld4AaABAg,1638316800,よしわら: yoshiwara,1,"るしあちゃんに会ってから孤独で辛い世界が幸せに溢れてます。本当にありがとう
今日もるーちゃんの声を聴いて安らかに眠ります💤"
UgyFFEcipdAt58l-aoZ4AaABAg,1638316800,shu,0,日々の疲れが吹っ飛んだと思いきや可愛すぎて逆に疲れたわ。その可愛さ手加減してくれ。
Ugzy8j0rcZTdju39Wyt4AaABAg,1638316800,Groovy Fish,1,Can anyone give me context on wtf is going on at 49:00
Ugwt8ofc8ViUrPvFdXx4AaABAg,1635724800,Neilboy John Yutuc Tobeo,0,Hi
UgxhW4Uo85rtvQb_0pd4AaABAg,1635724800,アルバート・ウェスカー🐑🍃,0,にこにこしててめんこちゃん(*´ω｀*)♡
UgxjwcqJNHbcic6TFV94AaABAg,1635724800,寺村幸司,1,素敵な声ですね。(´ω｀)
UgxWPavlY2V87zuk9Tx4AaABAg,1633046400,グリたん,0,"ASMRもいいけどスパチャお礼の時の
ホロメンの温かさとかるしあちゃんの
苦労とかも聞いて欲しい聞けば
るしあちゃんの事やホロライブの事を
もっと応援したくなるから"
Ugw0ZH2mFP8sMSeL6D54AaABAg,1633046400,俺は210,0,3時間！？すげぇ
Ugycc72fvkrl-7sOsPd4AaABAg,1633046400,はむ,0,るしあだいすき
Ugw-E8jNdGIIbizCImR4AaABAg,1633046400,takaくん,0,"41:14
照れるしあ"
Ugy6AFqLBTr0kbeXtqJ4AaABAg,1633046400,メロン,0,開始 6:12
UgxGpYui3a53GbpmXIV4AaABAg,1633046400,Kazaki Naomi,0,ASMR arigato!
UgwZLcdqHHyA9BYa8YZ4AaABAg,1633046400,Teenmeow,0,1:19:42
Ugwpg23tHZXvaH9Hpwp4AaABAg,1630454400,小木曽拓也,1,衣装も声も全て最高です
UgykA1fNalnZ0zizgsp4AaABAg,1630454400,Aya,0,うるさくて眠れん
UgwefysDGYceQYaphI14AaABAg,1630454400,ヤクチュウ,2,"ﾃﾞｭﾌﾌ
で、できれば心音をー








ｺﾝｯ"
Ugw651PosP1gMjEvR1F4AaABAg,1630454400,はんばが,7,32:33　俺用であります
