id,timestamp,author,likeCount,text
UgyKyMGUROjrmJI6SZl4AaABAg,1617235200,一葵はつはる【雪民】,0,哈哈哈~好可愛
Ugw6c3akmXQ-T11-R9p4AaABAg,1617235200,Hermano Latino,0,O pero que papu es shaggy un chabelo mas.
UgzNSHmsploHe95Rqi94AaABAg,1617235200,小木木　優麻,0,同期の3Dリークした配信者はここであってますか？
Ugxdmw8wRE_P-3kRL7d4AaABAg,1617235200,Bob Bobington,0,F
Ugyv2C6yXYO5Lzc4pYJ4AaABAg,1617235200,Denpo『デンポ』,1,"Don't be stressed by that rushia, we are happy just to see you everyday so don't sweat it, we will always wait for your next stream ☺️"
UgwRemadmYm4K8vkSJt4AaABAg,1617235200,ろいろい,4,"ギャラクシーはPCが落ち着くまでのお預けだね
楽しそうにゲームしてるるしあちゃんが1番だよ"
UgydBIVidCFO6Qt3xzt4AaABAg,1617235200,柊,0,"なんか自分が寝てる時PCの調子悪いっていうの多い気がする

わけが無い"
UgzvEVBi_Owxdrem5894AaABAg,1617235200,Gan,1,"Its ok Rushia dont be stressed,we are here for you❤️❤️"
UgxOycz48AQ5qoz8fXl4AaABAg,1617235200,irfan rabbani,0,Nooooooooo iam late
Ugy4NumZilfIEY3Abul4AaABAg,1617235200,Proto R,0,"Last famous line from Rushia~
Mou sugu-"
Ugwbm3pVpmObTHh6LA94AaABAg,1617235200,せいら,2,"短時間だったけど、楽しかったよ！！
今日も配信ありがとう😊
また明日ね！！！！"
Ugx92ianbQUyTxMc49d4AaABAg,1617235200,King Of Bel,0,"Damn PC is fucking up. Sorry Rushia-sama, but hey at least you can take today off to rest!"
Ugxz9JCiBSHOuEm9yW14AaABAg,1617235200,N+ ngu =???,0,Sao live ít z :(
UgyQ1oCTtSgp9jyy1El4AaABAg,1617235200,md,0,るしあ…
UgysP284wUbdIoWVyul4AaABAg,1617235200,Beep,8,"rushia stream: abrupt end
jp bros: aight, imma head out
overseas bros: battle royale!"
UgxLLcVo8C-Gf0j5k3B4AaABAg,1617235200,ななし名無しの,0,なんか、人の顔みたいな形にみえるのワシだけかの
Ugw0e7VWUhcwUgGmRzF4AaABAg,1617235200,GravityHurts,4,I missed the stream but basing on the comments it seems like Rushia is getting some issue with her PC that's why it ended shortly. Hopefully it gets fixed  soon ❤
Ugw0e7VWUhcwUgGmRzF4AaABAg.9En0guUXWTO9EnIfKZ6cGR,1617235200,Hysterically Hysterical,1,I feel you bro
UgwdQPj3s_knamDug_h4AaABAg,1617235200,TASaJP 131,11,PCが暴走しちゃったけど、楽しかったよ❗
UgwdQPj3s_knamDug_h4AaABAg.9En0NRGB52B9En_fvpKYLW,1617235200,1分間5500円オンライン英会話,0,俺も可愛かった
UgzJvfw4ymxoDoRSlIt4AaABAg,1617235200,閃空裂破,0,"お疲れ様でした(,,・ω・,,)"
UgxBS7ue8XcNGpxv-Dh4AaABAg,1617235200,ikezura,0,遅刻だ..
UgwAt4c_C7Gi2bHct8l4AaABAg,1617235200,シンカイのクジラ,3,"久しぶりのギャラクシーだー
と思ったが…PCの無事を祈る🤲"
UgwP3q9qwJQZ4pzhV4N4AaABAg,1617235200,真也(雪見)☃️🧪,0,💻PCくんがんばれー
