id,timestamp,author,likeCount,text
Ugy_fxNnIM9R1h_cwHF4AaABAg,1646092800,Archelaos,0,2:27:12 my poor ears
UgzMBkriL6u7rEtMoj14AaABAg,1635724800,蒼い鳥,0,"おつるしです！
序盤から中間行ってて凄かったね:_るんるん:
後半は可愛い所が沢山あって楽しかったよ
次のアーカイブも楽しみだね♪

自分用

12:24     良い叫び声

16:23     中間

17:11     違う世界線の話

18:42     ま　いちおういってみただけだ

26:35     完全集中　ぺったんの呼吸　潤羽　ッスゥゥー

2:09:32     前前前世

2:10:21     ♪

2:10:41     熱湯風呂に入る、るっ

2:24:02     お姉さん感があって好き

2:27:13     怖い夢を見て深夜に起きる、るっ

2:29:55     ドライの顔する、るっ。可愛すぎ

2:30:23     ♪

2:30:33     あ〝い〝

2:30:36     とぅるるるるるしあ

2:31:41     鳴き声

2:32:05     綺麗なお歌

2:32:29     ロボットるっ

2:33:15     気合い入れた時のるっの声

2:33:28     ひぐらしのレナのモノマネ

2:34:57     サンズさん持ち帰り〜♪

2:39:43     ま、ち、が、え、ちゃったぁぁぁ

2:55:26     震える、るっ

2:56:45     可愛い"
Ugx38MznIrViuh6DDQB4AaABAg,1630454400,ZERO.B-ぜろびー,2,"ちょっとずつ上達してる！
頑張れ！"
UgyHZ5_6_Eh33PSGe2R4AaABAg,1627776000,PinkyTheInky,0,19:28
UgxVLa8dEID3YRTI2mJ4AaABAg,1627776000,シャハラン ハリル,0,これ変なとこでキレれてるけどサンズ戦極めると1ダメージくらっただけで発狂するよ(´・ω・｀)
Ugys3ys9BObG8TjFzSt4AaABAg,1622505600,Dustks,1,Do you watch jaki
Ugx0L4P8rsBpOltn4-x4AaABAg,1619827200,怪夢,1,無事に、サンズに勝利出来る事を応援しています。( –_– )＊ケツイ。
Ugw-mv_IV0ck6GAYyYZ4AaABAg,1619827200,大村一翔,2,何で 最弱に負ける 攻撃力1ですよ
Ugw-mv_IV0ck6GAYyYZ4AaABAg.9L_t50Tsf5N9Ls-mq8CGDs,1619827200,キングクリムゾンbot,0,無敵時間がないからね
Ugw-mv_IV0ck6GAYyYZ4AaABAg.9L_t50Tsf5N9TUFy9zkFI3,1635724800,ぽよ神カービィ,0,攻撃力が1(スリップの連続ダメージが1ってだけだから実質的な攻撃力は高い)
Ugw-mv_IV0ck6GAYyYZ4AaABAg.9L_t50Tsf5N9TUG2O0a_3Q,1635724800,ぽよ神カービィ,0,自分でなに言ってるかわかんなくなってきた、誰か通訳して
UgwafUek5bTIhmFMkyx4AaABAg,1617235200,Thế Bảo Vũ,0,Omg. I see your real face and u so cute.
Ugxdgud-6Z4bmCFO1rJ4AaABAg,1617235200,GreenTea_Chッ,0,Congrats for 1M Rushiaaaaa
Ugzovf8RH9yws-v3elp4AaABAg,1617235200,vad,0,">sans Rushia
>sans Rushia"
UgzJJbIkQeZSiQA-ivB4AaABAg,1617235200,Angry Octo,1,I don't understand Japanese language :-(
UgzVbkAmlF37W7oF-Tl4AaABAg,1617235200,tたvaあ,0,1:19:00 良ければ
Ugx_ywcEybYIk2zEFH94AaABAg,1617235200,dximagine_ breakerxb,0,"I-IMPOSSIBLE!!! A NECROMANCER WITH A DEATH GLARE ON HER FACE IS CLEANSED BY A SKELETON WITH TERRIFYING EMPTY EYE SOCKETS THAT ERASES BGM'S WITHOUT A TRACE??? SHE'S ON HIS TURF NOW!

That being said, hope she beats him eventually, like me and every other hololive member that did the Genocide run, especially Kanata with infinite determination"
UgxqP7S947PykiKk1_R4AaABAg,1617235200,Emperor Multiverse Sans,0,Its not strong sans
Ugx-DIAlr3y-IgTEjcl4AaABAg,1617235200,nut123456789,0,"※間違えたらすみません 
サンズ戦
24	回	00:04:27
25	回	00:06:05
26	回	00:10:21
27	回	00:20:16
28	回	00:25:16
29	回	00:29:54
30	回	00:36:02
31	回	00:37:32
32	回	00:46:44
33	回	00:52:55
34	回	01:01:55
35	回	01:02:51
36	回	01:03:45
37	回	01:10:21
38	回	01:11:59
39	回	01:12:55
40	回	01:14:05
41	回	01:22:17
42	回	01:30:33
43	回	01:38:33
44	回	01:46:27
45	回	01:53:33
46	回	01:56:11
47	回	01:57:57
48	回	02:01:27
49	回	02:09:11
50	回	02:12:51
51	回	02:23:21
52	回	02:24:07
53	回	02:25:11
54	回	02:29:25
55	回	02:36:21
56	回	02:38:29
57	回	02:40:07
58	回	02:47:19
59	回	02:48:01"
UgyWdmL1uPCCl8GNtNF4AaABAg,1617235200,Zad Mad,0,It's funny that rushia is a necromancer but sans an undead is kicking her ass
UgwzmiQzhrjpjE1NZTF4AaABAg,1617235200,Lastlasagna,0,"You did your best, Rushia! You'll get him next time."
UgwfDDCrJbrgb_Skbi94AaABAg,1617235200,Sauriel,0,No worries
