id,timestamp,author,likeCount,text
UgwqiVAWl7mPE4txFOt4AaABAg,1648738200,龍牙神,0,🦋
UgyxsKHUXQXlRoevl-R4AaABAg,1648736580,匿名 希望,0,😵
UgyAmzl2lc4AxPC_ViJ4AaABAg,1648684800,Makhyusni Makhyusni,1,Rushia
Ugy9rbhSMePpoEjJn9d4AaABAg,1648339200,あああ,0,うさぎが居眠りしている間に着実に歩を進め、今まさにゴールしようとしていた亀を高田健志は無慈悲にもバイクで追い抜かした
UgyzGXwW3NHFj_SW4-94AaABAg,1646092800,Ben Lin,2,Me on 2022/02/24 be like
UgxVFBvzWu19bKA59sJ4AaABAg,1646092800,Ayasedere,2,"We will always love you, Rushia!"
Ugz-PKjQiuqw_TIiJJp4AaABAg,1646092800,alberto siordia,4,o7
UgzRv_ASsOLK9SekPJt4AaABAg,1646092800,moose6667,7,I’ll miss that face
UgyMbUqn47YCeQuIREx4AaABAg,1643673600,Gustavo Ch.グスタボCh,1,Rushia fue un buen video de る/Ru y vaya fue un video un tanto lindo como aterrador pero mas lindo por estar a solas contigo Rushia eres tan linda te amo.
Ugzi_EyqhjeOqkjzQYZ4AaABAg,1640995200,Trayson,1,"Stephen, answer the question..."
Ugw7-w-3vC0g8_UaxLF4AaABAg,1635724800,what yo looking at ?,0,Ru
Ugwk2j56YJW2RG1kSLZ4AaABAg,1635724800,Dimitrij Maslov,0,るるる
Ugx82hMW4nGti89JUK14AaABAg,1635724800,DMC Ghillie,0,"Understandable, have a great day"
UgyuGgtx7Q-ChFYh8mN4AaABAg,1633046400,TTV Cosmokz,0,私わいなア
Ugzd1oKlEp0IYrYWNdl4AaABAg,1633046400,あい,0,海外ニキ日本オタと言ってること変わんなくて草
UgwQBmeB_6NSFu9Q7KJ4AaABAg,1633046400,蒼い鳥,0,る
UgxI9q84XxnKAx7Hu8p4AaABAg,1633046400,BlackLotus,0,it felt like she's staring right into my soul
Ugw8o8vRckUtkOuESdR4AaABAg,1630454400,凜祢,0,かわいい
UgzGd_YbVrXWKmsszN14AaABAg,1630454400,真実を知ったM,0,「他の子の配信？ふーん。」
UgxBhSQ3NtRhUOsyD1R4AaABAg,1630454400,음악채널 메구밍,0,る
Ugw7yVKDEm4_egDhOAN4AaABAg,1630454400,るしあまじ好き,0,なんか模試が返って来たときの僕の顔に似てて草
Ugxur2KanIzmGz-jmbx4AaABAg,1630454400,YouTube まんじゅう 舊頻道,0,No sound
Ugz9-yZXStx-llqIrEt4AaABAg,1630454400,ロリコンである故に幼女にしか興味がない,0,ぺったんこ
UgwFmwglsurvqlcbEtR4AaABAg,1630454400,illuminae __,0,wtf
UgyvEj7sJym-dly64sp4AaABAg,1627776000,華氏,0,"あるわぁこんな感じ
仕事してて『はっ？俺(私)のミス？』ってなる瞬間これだわ"
Ugwm0IFlZ5DLjZGg7it4AaABAg,1627776000,人,0,たまにあるこの超短い無音動画なんや…
UgyS-Tny6xmw0dUNHbJ4AaABAg,1627776000,唐揚げカラカラ,0,🤩
UgwmcsgMasYHrqMacf94AaABAg,1627776000,ウーフ,0,russia
