id,timestamp,author,likeCount,text
UgwvX6fOrxhJBSqaoTd4AaABAg,1648735200,Koalaruu,0,私は君を忘れない!!! Keep strong and see you!
UgyDioGR_JZNqyXDEJd4AaABAg,1648720800,Septentrion,0,Gracias por los recuerdos. Por todos.
Ugxq-xvdB1Ix041PH-B4AaABAg,1648710000,龍牙神,0,🦋
UgyTLm7tLnxQXI9kCfB4AaABAg,1647820800,からなくし,6,いかないでって言いたいよ。泣いちゃダメって思うたび、泣きたくなるよ。るしあのこれからの幸せを願います
UgzPq-TwNYI7qN1QjL94AaABAg,1647648000,mochi_bleh,1,Boing boing rushia kawaiiiiiiiiii!!!!!!!!!
UgxpWSJuQH18-TXPTZh4AaABAg,1646956800,chester,2,"妳永遠在我的心中飛舞著 
るちゃん大好き❤️🦋"
UgwpwD1FYWXk5Bx2-s14AaABAg,1646956800,Yi yan,1,:_大泣き:
UgwNRsXHyyBhHC-X_Hp4AaABAg,1646956800,DDの音樂烤肉頻道,4,"再見了露醬
時間會帶走一切
但帶不走你我心中那隻飛舞的蝶"
UgwXLam7NLK8t9DytXB4AaABAg,1646092800,Flynn芬,2,I miss you so much
Ugyrq1k3McSq95kawA54AaABAg,1643673600,丁寧総監賞,0,来たわよ
UgxCYOP6HqouOWGgSN54AaABAg,1640995200,テーブルマロン,1,いつも癒されてます✨ありがとう😊
UgwpvK91vKbxsj3YOs14AaABAg,1640995200,よしわら: yoshiwara,1,"この当時から現在に至るまで清楚キャラを全面に出して突っ込ませるという伝統芸が続いてたのかあ。
胸いじりもこのときからあったんだなあ。特定の人が発言してるだけだからあんまし気にすることじゃあないさ。この時点では誰もまさか公式まな板が出るとは誰も思わなかったし、後に微かながら胸のふくらみが出来るとは思わんかったろうな。
るしあちゃん元気出してなあ。大好きやもん。"
UgybbTX5iPRoPTLyIe54AaABAg,1630454400,餅豆腐,2,自分用 1:07:01
UgyvlHHg5UGCpeoBZe54AaABAg,1627776000,HAL,1,歌ってる時マジで清掃
Ugy7ZZPPD7Qw_utFpgR4AaABAg,1625097600,もちしゅん,1,Pettan is ❤
UgwYRqHnqicOsbMuzgd4AaABAg,1617235200,ハリボテ,1,心癒されるテスト頑張れる!!(断言)
UgwUtJebe9dA2ZzXI_h4AaABAg,1617235200,Himemiya Chikane,2,"Just listening to this at 03:14 AM again, because there's nothing more beautiful in this world:_ハート::_るんるん:
Thank you, my lovely nekomancer... I love you :_ハート:"
UgwK-j8YxWmjdKVHKIF4AaABAg,1617235200,ひなみざわ,1,1:16:31 supercellの曲は好きだし懐かしい！るしあちゃんの優しい声にめちゃくちゃ合ってると思う:_大泣き:
UgwQJ6nhfS_h06Ye0OJ4AaABAg,1617235200,Royal Austin,1,Im addicted to her song cover of Yorushika songs! 😍😍😍
UgxxhLvFvWwc2i8POqZ4AaABAg,1617235200,Zen Zen,2,:_ハート::_ハート:20:18 :_ハート::_ハート:
Ugy_OvvTcudZwKCisKR4AaABAg,1617235200,ime ch. [Vtuber Clip],1,Seiso girl ❤️
Ugw5kmC5H3Fhdw3SJUJ4AaABAg,1617235200,Not A Good Guy,2,『変わらないもの 確かにいる とは言えない、でも 君 と 「彼」  共にすこした時間、この想い出はきっとかわらないだろ』（日本語は翻訳からです）
UgxFN372FyWdnelpON54AaABAg,1617235200,Yuji Nagato,1,ガチで泣いたよるーちゃん:_きゅん::_ハート:
UgymQkt7TPpNFOxVuXd4AaABAg,1617235200,みっつさとう,1,"なんでもないやが特にうますぎん？
01:07:01"
UgxYiofNNEYjJTgEMxl4AaABAg,1617235200,ET.03,2,"❤️❤️
好聽～"
UgzoMhRvOxVzrJSaWN14AaABAg,1617235200,Juice Jamo,1,謝謝
UgwLB1UBdtN57I6Set94AaABAg,1617235200,カイト,1,BGM教えて
UgzSeGt_gAIcwL0yj0V4AaABAg,1617235200,Adka Sandwiguna X TKJ1,1,Hearing Inochi No Namae hits different when Rushia Cover it
Ugxb4FX3gKuy0D_vDoB4AaABAg,1617235200,Tennin,4,"2:45:59 : ""Why do Rushia appear when the book open?""
It's because she so fl*t that she can fit in between the pages!"
Ugxb4FX3gKuy0D_vDoB4AaABAg.9GdBEHHmeSV9GdDqf_-GA8,1617235200,Niq Ice,0,No! She’s not fl-
Ugxb4FX3gKuy0D_vDoB4AaABAg.9GdBEHHmeSV9GdX6_gcVQL,1617235200,Tennin,0,"Wait, what happen to yo-"
UgwC0eLg8Vsqpg1f4854AaABAg,1617235200,Shermaniac,6,Your cover of Nandemonaiya was beautiful and heart warming. I’m just sorry I heard it via a clip and not live. Hopefully I’ll be able to make it to your next singing. Thanks for all you do.
UgwAq-FDiZIQmPnbIwh4AaABAg,1617235200,Ena Nebres,3,Love this stream so much. Because it has Re zero songs
UgzkAxLd-Kvqj59O7od4AaABAg,1617235200,かずぅ,3,るしあの歌う「いかないで」マジで泣きそうだった。
UgxjpRrEC_wnPcAhQF14AaABAg,1617235200,Hizketmar,3,I love you very much ❤
UgxsHyPKBqKpiyfnttF4AaABAg,1617235200,나삐 MAHO,1,"やはりきれい曲似合う
せつない感じがたまにするから"
UgyqMJa6kOwKg5lsTAF4AaABAg,1617235200,あやと,7,59:56 自分用
UgzscrHUTdeQ0bFECll4AaABAg,1617235200,秋toki,16,テルーの唄うますぎて目覚めたわ笑
Ugy7rMiHjs9btzWHc094AaABAg,1617235200,Uvuvwevwevwe onyetenyevwe ugwemubwem ossas,0,​誰？
Ugzypz-nh7z45gBJJNx4AaABAg,1617235200,ツライダー,13,"自分にビンタして喝を入れるるしあ大好き。

6:16"
Ugx0qgbJY9O9izbrqfJ4AaABAg,1617235200,KiRa.,1,るしあのいかないで好きだぁ…:_サイリウム碧::_きゅん::_サイリウム紫:
UgzoebXt3ZLXEVrVWqV4AaABAg,1617235200,Himemiya Chikane,6,"It is pure art, Rushia, you really should sing more. Your voice is so calm & smooth, I love it so much :_ハート::_ハート::_ハート:
Thank you for your time this evening, I love you, suki! :_ハート::_きゅん:"
Ugz2VTcCGs8Lwf5BuIl4AaABAg,1617235200,Kelvin Li,1,るしあ大好きぺこだよ🤣🌚
UgwVcvz_PxXFid8yNPV4AaABAg,1617235200,YTshashmeera ශශ්මීර,2,Lovely!
UgwmKb47DjrqljG8CY94AaABAg,1617235200,"fire,",2,"るしあちゃんの歌本当大好き！
声が綺麗でスッと入ってくる感じでずっと聞いてられる
花に亡霊ミリオンおめでとう！"
Ugyd-IXN347nlndutXB4AaABAg,1617235200,AllstarGaming716,17,"I just want to say that Rushia genuinely has the ability to lift people out of her depression with her singing. I actually feel privileged to be able to listen to this, it's beautiful."
Ugyd-IXN347nlndutXB4AaABAg.9G_hmvmeYnQ9Ga0jteDjyV,1617235200,YTshashmeera ශශ්මීර,1,We all do my friend
Ugyd-IXN347nlndutXB4AaABAg.9G_hmvmeYnQ9GdDfullqg-,1617235200,Niq Ice,1,Yes
Ugxq7uyZCnUyxaXcDKt4AaABAg,1617235200,あいみ_eve,2,変わらないもの すこだ…。
UgysB34kTEOUcPFOTPF4AaABAg,1617235200,パパ,1,始まりのbgm名前??
UgxAq5JsPsgBQTmX3-p4AaABAg,1617235200,Razilan Amin,14,"When Rushia singing Ikanaide song, her voice like a angel"
UgxAq5JsPsgBQTmX3-p4AaABAg.9G_ZTtgay2y9MDq2n1ck81,1619827200,Ramses Martínez,0,"No bro, she is a angel"
UgwayvJ5g86l5MA45UZ4AaABAg,1617235200,SERGIO117 N.R.,1,No entendi una palabra pero eres mi segunda vtuber favorita.
UgyNme_mLrdTKvZWZgl4AaABAg,1617235200,RIE.月代 理恵,2,:_るんるん::_るんるん::_るんるん: Love this streaming
UgxXU6gar5JBEQVXdfR4AaABAg,1617235200,Iroki,1,🥰
UgyhWf1kbzbCpAVqTk14AaABAg,1617235200,Max,2,2:00:33 ok let's go
UgwFDGoX5DMS9lHu8Ct4AaABAg,1617235200,れっさー,4,"最高に清楚なお歌で癒されます！
さあ目をつむって歌声に心を預けましょう。そこにはきっと天使の姿が…"
UgxOzAZ7FXiKasSc1dB4AaABAg,1617235200,あなた以外の誰でもない,2,Rushia kawaii!!! Suki desu!!
Ugwrh_x_WyfpW89ZjDZ4AaABAg,1617235200,Fancy Link,1,Anyone have a link to the Ikanaide piano song? I can't find it anywhere
UgzJRh8_Ed6kn89nMwV4AaABAg,1617235200,誰かの分身,2,"自分用
27:35
2:35:10



最近告白タイムを参加してて、実は前にずっとやりたかったのにいつの間にかもう5ヶ月が過ぎた。何でだろうｗｗ
ありがとう"
UgzDN-M3Kx-OEG5UWUp4AaABAg,1617235200,いろは*,1,"アーカイブ見終わった！

るしあに出会うまでライブのオタクだったから、今まで何回も色々なライブ行ってきて、たくさん好きなアーティストいるんだけど、

間違いなく今は世界で一番るしあの歌声が好きです。

花に亡霊のミリオンも本当におめでとうね！これからもっとるしあの綺麗で素敵な歌声が広まっていきますように...!!"
UgyDMhk3AXWmzoyF2Zt4AaABAg,1617235200,Murderer Of God,1,Mi rushia sin cabello celeste :c xD. Pero divertida so cute!!!
UgxodZYvDbGrYkeKV5l4AaABAg,1617235200,Morales モラレスCarlos カルロス,0,"このリラックスした放送をありがとうございました！ ひとつひとつの曲が素晴らしかった、彼らは私をとてもリラックスさせた。 あなたが歌うときあなたは素晴らしいです。 この素晴らしいライブ放送をありがとうございました。マイクラで頑張ってください。(*˘︶˘*).｡.:*♡
ლ(´ڡ`ლ)＼(^o^)／"
UgxDyBYhicvw9LrNhcJ4AaABAg,1617235200,Mati-kun,2,You look incredibly cute in that outfit <3
Ugwa6Hp6Y6yvDMp7vvt4AaABAg,1617235200,柊,0,届かない
UgzB3iOrT-SZh6FZUF14AaABAg,1617235200,Whystillsingleitweird,2,Love pink Rushia <3 <3
Ugw5qzmLIT1CvuRKpDR4AaABAg,1617235200,Venjames,1,Anyone knows the link to the version of the Nandemonaiya she used?
UgzqhVXG7U25ETVDnkh4AaABAg,1617235200,Андрей Лукасевич,1,"Я не подписан даже, но рекомендация мне высветилась. В общем мне это даже нравится. Больше милых девочек в эфире, я так люблю девочек..."
Ugy112DWRqN1Dv-YrWl4AaABAg,1617235200,猫ねうす【雪民】,6,澄んだ可愛らしい綺麗な歌声、ありがとうございます！
UgwWM25DrYC4xMHZfil4AaABAg,1617235200,ライオンRyon,1,るしあ天使
UgzWhiBvh17Cg3F8cwh4AaABAg,1617235200,子系小吾空,3,42:31
Ugyob4hAA7TY2VRtTwt4AaABAg,1617235200,massan。まっさん。,0,るしあは…いいポジションにたどり着いたなぁw( ・∀・)
Ugw59ds9emGzaaWXS8x4AaABAg,1617235200,Lord gaming,4,iii looveee yoouuu Rushia saaaamaaaaaa!!!!!!!!!!!
UgxRcU6-0kyjSpYWeeB4AaABAg,1617235200,アイシアメア,1,"Stay Alive助かる😇
ふにゃふにゃなるしあかわいい😻"
UgzO-xb4AgAo4PwLAuN4AaABAg,1617235200,サンシャイン,2,"夕飯準備の手伝い等々でスパチャ読みはリアタイ無理だったけど、
2:23:55 でスパチャコメントに反応してくれてたの嬉しい記念。
（↑マイクラ＝マイククラッシュの略でした）

知ってる歌少ないから、ふぁんでっどになるまでは歌枠って
あまり興味持てなかったけど、応援してる娘が歌ってると知らない歌でも
楽しい気持ちで聴けるんだね。素敵な歌声を本当にありがとう！！"
UgzwQHPq0hx4-JDGoW14AaABAg,1617235200,Kelvin Lai,2,Thank Q Rushia for for great singing with beautiful vocals!!!
Ugz4UkRwKrjECpdTiqF4AaABAg,1617235200,たぬまゆう,1,お疲れさまでした！素晴らしい動画有難う御座います！
UgxkqyI6U0r4W7NV_E54AaABAg,1617235200,Jill Lotte,9,Your voice is lovely. I was used to your screams.
UgxkqyI6U0r4W7NV_E54AaABAg.9GZbFP1ca8B9Ga19AVX6pv,1617235200,YTshashmeera ශශ්මීර,2,Always has been
UgwzgydiSO6iebpK2pV4AaABAg,1617235200,Hotaru san,4,ITS SO GOOD!!
Ugz8wJV2I5UUmuNTuGV4AaABAg,1617235200,Zachary Windover,46,I’m trying to learn Japanese and hearing her speak so fast gives me anxiety.
UgweNbDjaJaCeA9KG1l4AaABAg,1617235200,いけもっち,1,"おつるしでした〜！
今日も会えてよかった！また後で会おうね！"
Ugy86o4MhU2Eji8Zh154AaABAg,1617235200,Nexcell Pride,2,"A great song selection ever. :_ハート:
Sadly I was present on Supaachaato Orei Time, due to I didn't think about a schedule changes.
Also was because I was helping to a friend who got her wallet stolen with all documents.

Well, if Rushia-daitenshi is getting jealousy, it doesn't matter... Maybe a next stream I want to confront her yandere face, now that I've mentioned a friend, when Rushia is preferably first for me. 

Definitively I prefer to being stabbed instead of forgiving me... Sorry :_あせり:
Also I'm waiting for all events ended in fact to ask her for her original song ""Butterflies in the huge night sky"". I Can't conceive which Vtubers like Aqua-san, Matsuri-san and Marine-san got released their original songs and Rushia-daitenshi is biting the dust. That's my thinking.

Maybe ""Butterflies in the huge night sky"" would be considered as a fan project, but also is a gift for her. Additionally I became from a Good Master, but sadly he got blamed by third persons. :_おこなのです:

I hope everyone will forgive my extended text and what I'm feeling now."
Ugy6tg-W0mOlVoMgqw14AaABAg,1617235200,ぽいまる,2,歌とても良かったです！タイトルどうり清楚でしたね！w
UgxKy8sLpu0Scb0cqs54AaABAg,1617235200,penguin.ぺっさん,4,"ピッタ♪ ペッタン♪ 〇ぺったん♪   
？？ あれ？ 間違えた……








ごめんなさい"
Ugxyw6I4QCz3S15r5ON4AaABAg,1617235200,しゅうたずし,1,Stay Alive 嬉しいぞ
UgxXbwY1WSSY9X9Cful4AaABAg,1617235200,Homaru Tengen,3,It was wonderful hearing you sing Rushia❤️❤️❤️ thank you for the stream
UgwhQesJdkULb1QG1O14AaABAg,1617235200,まお,3,"素敵な歌声ありがとー！
とっても癒される幸せな時間でした☺️"
Ugzn8UdNHlKZu2EqOeN4AaABAg,1617235200,Staynight,14,"RMT るしあちゃんマジ天使！
Calm and relaxing voice, Rushia is genuine IDOL:_るんるん::_きゅん:"
Ugy7325GYTzYL3nMnEh4AaABAg,1617235200,たまゆら荒らし隊,0,黙れ貧乳現実みろ
UgyWJB0J-GFmuHaumIJ4AaABAg,1617235200,Meme ExtremistTM,2,👏👏👏 good job. you have a nice voice!
UgzSsjRg48B3e1X9QCB4AaABAg,1617235200,Shytay,4,"43:00 
Stay alive 
Me;😭😭😭"
UgzSsjRg48B3e1X9QCB4AaABAg.9GZVPYMGdE89GZt2X592YA,1617235200,bottle o' games,0,I joined the stream right at that time. POG
UgyhyCmkfA4jTszXvBN4AaABAg,1617235200,Neat,53,"rushia when singing: bless ears
rushia when playing games: rip ears"
UgyhyCmkfA4jTszXvBN4AaABAg.9GZVOH0U16K9GZgILA0reT,1617235200,Upside_dumb,1,what do you mean? i love both
UgyhyCmkfA4jTszXvBN4AaABAg.9GZVOH0U16K9GZj6t5tUA5,1617235200,Upside_dumb,0," @rari lehlani  ah, was referring to the first comment, as i love both her singing and screaming. i don't really mind her being out of tune tbh lol"
UgyhyCmkfA4jTszXvBN4AaABAg.9GZVOH0U16K9GZjt4S0I7-,1617235200,Gacha_player,0," @Upside_dumb  , what does ""being out of tune "" mean? Could you tell me?"
UgyhyCmkfA4jTszXvBN4AaABAg.9GZVOH0U16K9GZocUat1NG,1617235200,Upside_dumb,0," @Gacha_player  to sing off key, basically she misses a couple of notes here and there"
