id,timestamp,author,likeCount,text
Ugzwh_PZmrLeN4cCz1R4AaABAg,1648738200,カイリ,0,これが私の最後に見たるしあ動画か…
UgwjLbxpuLZ4r4iXskV4AaABAg,1646352000,Kobato Winga,3,i'm trying to watch rushia play horror game even i understand japanese a little:yougotthis:
UgyNXmMTSk8GX8yvPct4AaABAg,1638316800,ぜりー,1,"ぴえんぴえん
1周目サクッとクリアできちゃったせいで調子に乗って2周目でしにまくるのるーちゃんらしいなw"
UgwPaJgweeS6EW1Wr0B4AaABAg,1617235200,VIUKU,2,28:42 so they use their phone and no one told me ?
UgzDjtOOcMWWkZugB_Z4AaABAg,1617235200,StraightfromJoe,1,Does anyone know the title of the intro music she used for this stream?
UgyzAXUztg1t0LyLeVh4AaABAg,1617235200,須楠倩,0,1:02:22-1:02:28 凄い悲鳴
UgwzXQ2N7xdc1GKNsdh4AaABAg,1617235200,新世界&新時代トビ介,2,"34:51 るしあのぴえん

47:38 二人のるしあてぇてぇ

2:01:13 ヤンデるしあ

2:04:28 2:16:39 ここすき"
Ugw8-5pGXX0nT32wkT94AaABAg,1617235200,新世界&新時代トビ介,1,"29:59 良い笑顔。





これしんでんだぜ"
Ugz82ArqqmKYWiDZv9h4AaABAg,1617235200,Lucidd4,2,38:15 get ready
UgzBjC6a63qQ4OkX2Tt4AaABAg,1617235200,David R,3,"Comentario para los que hablan en español: por favor no hagan spam, comportense y no peleen en los comentarios, abstenganse de comentar ""no entiendo nada"", ""viva mi pais"", ""habla en español"" o cosas por el estilo, están haciendo quedar mal a los hispano hablantes con la audiencia japonesa y las Vtubers."
UgzBjC6a63qQ4OkX2Tt4AaABAg.9BZ7BbmhMV-9GDQYoLnXTD,1617235200,ganstv,0,Esos consejos no los usaré no porque hago eso sí no porque nunca comento XD
Ugw00EEOW6pO1UHt17N4AaABAg,1617235200,joker p5,0,ありがとございます
Ugwdl1io0az08b9yblV4AaABAg,1617235200,Evil One,0,"Went she actually finish round 1 after crying 😈 LMAO... The second round is short and full of begging and tear so just keep watching...




It 01:05:10 first round end just if someone want to know...
It 01:16:45 Second round end..."
UgxS-pcram9KDBTMURZ4AaABAg,1617235200,neduki09,0,右下がしるしるしあ
