id,timestamp,author,likeCount,text
UgzVqU6klMcN3r4_icp4AaABAg,1648724400,ヘイラス・マリオン,0,ありがとう
Ugzg6KqlxUIZIe5VgFl4AaABAg,1646092800,ワラソティス,7,この配信は僕が初めてるしあちゃんを知った配信で、初めてリアタイして、初めてコメントして、初めてメンバーに入って、初めてスパチャした思い出の配信です。お別れは悲しいけど、最後にこの配信を見てお別れしようと思います。るしあちゃん本当に今までありがとう。お疲れ様
UgzSctEo-qB8jIdiTJl4AaABAg,1640995200,よしわら: yoshiwara,0,このサムネのお姉さんるしあちゃんに吸い込まれてきましたあーれー　ストン↓
UgwoGjZEMGFlIwYa_gV4AaABAg,1635724800,K T,2,声を始めて聞いた時に、なんとなく、そうだろうなぁ〜と思いながら、デビュー時から見ていたんですが、今も昔もるしあさんの声が好きだなぁ〜って思った。外見も中身も好きですけど、お変わりなく元気で良かったです。
UgyjwlFz4Y3gcYEe-rF4AaABAg,1633046400,Kumagami,1,START 17:30
UgxdYMCJ5m1hisWPH7R4AaABAg,1633046400,凜祢,1,1:32:26 自分用 最高にかわいいw
UgzF-nUaQQKsxtsa08N4AaABAg,1633046400,葉信毅,0,露西婭 boingboing
UgznY7oapomEgHj7UxV4AaABAg,1633046400,Moxeon,0,owo
Ugy1uzIyMv4lmyK6lyV4AaABAg,1633046400,Vyse,0,"Thank you for the stream! Rushia's Minecraft building skills are getting quite amazing recently, I love Rushia's gothic theme constructions. Good work and nice job, Rushia-chan!:_るんるん::_ハート:"
Ugz-zcB5bVID3L62ra94AaABAg,1633046400,Man One punch,0,より美しい建物を作り続けていただければ幸いです。毎日あなたのかわいらしさを保ちましょう。😄😄😄😄
Ugx5qeebY9R8-wYrd154AaABAg,1633046400,11 pursuit k/o,1,"✴️言葉の自在率

言葉の支配力＝言葉の自在力。

言葉を自在に操ることで言葉をより支配し、自立性を取り戻す。

言葉の自在率（自在に操れる度合い）を高める方法が、多角的視点による深い理解にある。

一つの言葉を様々な視点から眺め支配し明らかにする事である。

視点例
難しい表現↔︎誰にでもわかる表現
対義語（二元論）"
Ugx5qeebY9R8-wYrd154AaABAg.9SiUG4Q98n89SiUHAmR2Mn,1633046400,11 pursuit k/o,0,"（理解をしなければ解釈は生まれず、解釈がなければ、思考が生まれず文字と他人の解釈に支配される・言葉を支配出来ているか逐一考えてみる）

（命令を極度に嫌い、肯定的な言葉に言い換えることを求める世代とは、言葉を理解して、解釈と思考により、支配を覆す力が弱い世代である）"
UgxDc2bB25PS40SXWBh4AaABAg,1633046400,CON PAN,0,父親の臭いがカビの臭いでわろた
Ugx0AB7TVFJA8WXApFN4AaABAg,1633046400,Akai Nne_san,0,XIN CHÀO
UgwbT-cD0eUMpFSI3hN4AaABAg,1633046400,Cassandra Nicole Osorio,0,Hi are you the one who used layla? 😭
Ugxf9qOQgj_B66rLUzJ4AaABAg,1633046400,暗黒魔界のぉぉおおお ぉおぉぉおおおドラキュラデーモンサタンでびるショー君草www!!タマネギかw何,0,おつるしあ
Ugyirv4SBsz2RXQtNml4AaABAg,1633046400,ケケヤレオ,2,"これはあのアヒルさんの…!!
いや違ってもホロ鯖にこんなカッコいい塔あるのいいな"
