id,timestamp,author,likeCount,text
UgyExtoXPk4tU5w0fpJ4AaABAg,1640995200,偽物,0,51:03
Ugyc1MK0WKNL--A_y-J4AaABAg,1635724800,どんどん,4,"猫さんの容体が回復していると聞いてとても安心しました！
るしあさんも元気になってて嬉しかったです！
猫さんの容体がより良くなることを切に願っています。"
UgwM_MDmaJx-CRbb9Px4AaABAg,1635724800,ふわもこ。🍓。,2,"久しぶりに話が聞けてよかった、
ありがとね🥰"
UgyIe1iqlUF_hUTGnlB4AaABAg,1635724800,ばんぷおぶほろちきん,7,"猫さんがご飯食べれるようになったって話してる時のるしあちゃんの声色が本当に嬉しそうで、

よかった。本当に良かった。"
UgwUIKj-kzmAJ2wftsJ4AaABAg,1635724800,fredo,1,Rushia i miss u T_T im happy ur back
UgxgoQH2V9XTdncK3vx4AaABAg,1635724800,Kira Asuka,3,"るしあちゃん元気でよかった！
やっぱりるしあちゃんいない日々は辛いよ・・・"
UgxiNwmzkHnYcVlHSlR4AaABAg,1635724800,幽霊幽,1,"おつるしです
ネコちゃんの少しずつ元気になってよかったです"
Ugw8we9-u-psjj2LtOR4AaABAg,1635724800,源リョウガ,5,"楽しい時間をありがとう。
猫さん含め、るーちゃんの近況や元気な声が聞けて嬉しかった！
これから寒くなるので、体調に気を付けて頑張ってね。"
UgwJ3cTfPffCQF-VNNx4AaABAg,1635724800,元祖アボイ,5,"9:25
始まり"
UgyrAeUfm4YQVzMZw2d4AaABAg,1635724800,ぷいぷい☆もるふ,13,"✨:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし:✨

久しぶりにるしあちゃんの楽しそうな姿と笑顔が見れて本当に良かったよ〜✨
猫さんも完全ではないけど、少しずつ良くなっていってて安心したฅ•ω•ฅ
楽しい話や言いづらいけど大切な事、話してくれた本当にありがとうね

配信してくれてありがとう！！
最高に幸せでした:_きゅん:"
UgyCy_vBZNQwSNL4nKd4AaABAg,1635724800,Félix A.G,31,I'm glad she's back and her cat is getting better.
UgxurWwGm-7CTyZW4CZ4AaABAg,1635724800,Neilboy John Yutuc Tobeo,2,HALLO
