id,timestamp,author,likeCount,text
Ugw8d8-xq9csiyurq1t4AaABAg,1648735140,ペポ丸,0,おつるし
UgxfibEjEXOiaJ5oyyF4AaABAg,1648731600,Samoth Wang,0,"Thank you, Rushia.
Thank you for everything.
We'll never forget you.

おつるし!"
UgwSI1cXrp-k5epc_yt4AaABAg,1648728000,Septentrion,0,"Desde Monterrey, México, ¡Gracias por los recuerdo!."
Ugxq7Y1ue5RVheaM8HJ4AaABAg,1648677600,π,2,らすとのるしあとしますか〜
UgyqmQSjtso2Q8NBvI94AaABAg,1648663200,Loop1e -,0,"Figured i would leave a mark of me being present in front of the fall of a legendary figure. Thank you Rushia for everything. Even though i am not your biggest fan out there, i do sincerely hope you will do well in the future. ありがとございます. Otsu!"
UgyGvF7z-vQGvbpdbah4AaABAg,1648684800,アリカキ,0,なくなる直前まできいてるからね
UgwBW93YbbOVk2Onm1t4AaABAg,1648512000,木内クリス,0,あ
UgwA4BNXWjC7DdsV_Ad4AaABAg,1648512000,木内クリス,0,ｈ
Ugz44LjSYK8loMyc2cN4AaABAg,1648339200,ゆり彦,1,このままちょっと永めの眠りにつきたいな
UgxEPFipOeYhn5Pjd8R4AaABAg,1647993600,KonRushi,0,1:11:20 lot of sugar
UgyrBmEc4_P4iURWwAd4AaABAg,1647907200,mogumogu,0,very sadge rn 😔
UgyBzek-nju1_igy3Kd4AaABAg,1647561600,保健体育だけ100点男,3,"やっぱみんなも来てた
その時が来るまでみんなで寝よーか"
Ugwhzzwteo9qPzddTYJ4AaABAg,1646956800,♡(French Korone's Servant)♤,1,I will cherish this beautiful voice of rushia
UgwfDp4ciVjiZtcN7Bp4AaABAg,1646956800,Blank Rose,0,Fuckin eyy youtube reccomended this and now i am sed
UgzmqGEWxAzH8Ehmf6N4AaABAg,1646956800,Shan Mattari,0,😇
UgzsqHAV3ZDWOK0wjRF4AaABAg,1646956800,Ben Lin,0,"I'm die thank you forever...
Thank you...
Forever..."
UgxjmIfqlbQ2I950E7F4AaABAg,1646352000,ノリノリノリノリー,44,"最近、Vtuberにハマってそのきっかけがルシアさんだって本当に感謝してるしこれからも配信を見たかった...
まだまだ浅いですが...本当にありがとうございます...."
UgxjmIfqlbQ2I950E7F4AaABAg.9Z4-hcf-3NN9_EWaByQ9Rf,1648728000,探偵のそらがみ,2,もうありがとうございましただけどね…
UgxjmIfqlbQ2I950E7F4AaABAg.9Z4-hcf-3NN9_EdHE4TYWo,1648731600,ノリノリノリノリー,0," @探偵のそらがみ  
悲しいです..."
Ugwh2bTFeykoJ5DndK54AaABAg,1646092800,のんけ,4,るしあちゃん大好きだよ。
UgxuEG9lNWGgRAQhOlV4AaABAg,1646092800,rose dead love fake,3,This will be a loss memory
UgxuEG9lNWGgRAQhOlV4AaABAg.9YxiMJ0FHkm9Z2l1fDvf3i,1646352000,Konjiki no Yami,1,pirate this then you have it forever xd
UgxuEG9lNWGgRAQhOlV4AaABAg.9YxiMJ0FHkm9Z6SyJkoLfQ,1646352000,rose dead love fake,0, @Konjiki no Yami  true
UgxD2HmzzYRPx8CL4oR4AaABAg,1646092800,-ERU-,2,るーちゃんが大好きって言ってくれたように僕も一生るーちゃんを愛し続けます…
Ugyt8Mdn24SCXsy1Azd4AaABAg,1646092800,Lauおにぎりゃー,5,ずっと見るからね...
UgwfpZH0JwFPQTpXLAV4AaABAg,1646092800,XOXO,49,この声が聞こえなくなるまで聴き続けるよるーちゃん今までありがとう😭大好き❤
Ugw8A1ccKJOJcIO8vCh4AaABAg,1646092800,GOD zeed,2,私はあなたに最後まで滞在して欲しいのですが、あなたはこのようでなければなりませんか？
UgxAJFLFnAqDPd5HG9t4AaABAg,1646092800,o7,4,あなたは恋しくなります。♥️
UgzPOH7PMmaGA2M47o14AaABAg,1646092800,FantasyGensokyo,3,Rushia ❤
UgxEccOm-LLw3yKC_ah4AaABAg,1646092800,Yuuyake Ch.  マントゆうやけ,2,そして、私の友人はまた、あなたに将来の幸せで良い人生を願っています。彼はまたあなたに会いたいと思っています。 あなたが私たちに戻ってくることを願っています:(
UgwxJxJS9ReqRnxBXdl4AaABAg,1646092800,Yuuyake Ch.  マントゆうやけ,2,"こんにちは、私はベトナム人であり、あなたのファンでもあります。あなたのニュースを聞いた後、私はとても悲しくて涙を抑えることができませんでしたが、とにかくあなたがあなたの次の仕事で成功することを願っています。あなたの人生はいつも良いもので満たされます。 二度とそんなに悲しくなることはないということを私に約束しなければなりません...
さようなら麗麗し！ いつかまたお会いしましょう:(
17/8/2020-24/2/2022"
UgxlXRm0NPHW-TliS6R4AaABAg,1646092800,昆布,2,最後までしっかり耳でおさえます。
UgxCG5pNEchBLGhJmHJ4AaABAg,1646092800,Arc,183,ここが閉じるその時までずっとアーカイブとかできる限り見るからね
UgxCG5pNEchBLGhJmHJ4AaABAg.9Yq-7LPAehK9YqDYXQxr2N,1646092800,みぃ,14,君はいい人間だね
UgxCG5pNEchBLGhJmHJ4AaABAg.9Yq-7LPAehK9Yqe3AjjP6O,1646092800,マイキー,8,録画したら無くなっても見れますよ！
UgxCG5pNEchBLGhJmHJ4AaABAg.9Yq-7LPAehK9YudpABzxrv,1646092800,みぃ,7, @マイキー  まぁ違法になっちゃうけど、そんなの(法律なんて)どうでもいいよね
UgxCG5pNEchBLGhJmHJ4AaABAg.9Yq-7LPAehK9Yv4YIxsnsI,1646092800,m a b z,3,Me too
UgxCG5pNEchBLGhJmHJ4AaABAg.9Yq-7LPAehK9YvTwG1aUMv,1646092800,Arc,4," @マイキー  
僕はるしあのチャンネルでるしあの動画が見たいんだよ､､､､
それに、違法ですし。"
UgxCG5pNEchBLGhJmHJ4AaABAg.9Yq-7LPAehK9Z0vu61qeRw,1646352000,無名無名,1," @Arc  
それだと切り抜きとかも違法なんですか？"
UgxCG5pNEchBLGhJmHJ4AaABAg.9Yq-7LPAehK9ZEZ9ZTR1U8,1646956800,ろはた*,2,違法じゃないよ、商業目的で投稿しなければ
UgxCG5pNEchBLGhJmHJ4AaABAg.9Yq-7LPAehK9ZEZcmBRq-u,1646956800,Arc,2," @ろはた*  
えぇ、ですから収益化をしないと記載させていただきました。あまり詳しい訳では無いので間違ってる点ありましたら申し訳ないです。
ですがなんにしろ僕やfandeadの皆さんはるしあのチャンネルでるしあの動画が見たいんです。"
