id,timestamp,author,likeCount,text
UgyG1tYVMNw1L4PHmPV4AaABAg,1617235200,ku_ma,0,"癒しを求めて
語尾ニャンが可愛すぎて
何度も見に来てしまう。

るしあ世界一かわいい"
Ugyo3NG65JYNOOik0jV4AaABAg,1617235200,Natsume,0,"I don't understand anything, but I don't care lmao."
UgzrafOXVr12kjbmOA14AaABAg,1617235200,新世界&新時代トビ介,0,1:24 この眠りから目覚めるような始まり方すき
UgxG4tsZVXUQuzJy9gV4AaABAg,1617235200,Yufeng weng,0,I don’t understand anything but I can’t stop watching...
Ugw0AISzLbmvkm1Nh9d4AaABAg,1617235200,RIE.月代 理恵,0,Kawaiiii
UgzjZRBNU67kQL7UP7d4AaABAg,1617235200,いけもっち,1,:_るんるん::_しょぼん::_おこおこ::_ぺったん::_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし:
UgzCk_wgVcStSuYBciN4AaABAg,1617235200,Him,0,るしにゃ~かわいい
UgwqmVlXDL8BlhWWXxl4AaABAg,1617235200,Young,0,18:28 27:44 29:28 34:51 51:31 52:05 52:43
UgyRu-9Ne8rpFwYyQHZ4AaABAg,1617235200,［GGSF］C∀lmdown_skyfall,2,日本経済新聞に載ってた人だ
Ugz6JwxPSOuBuDShUip4AaABAg,1617235200,ဪ꧅ဪ꧅ဪ꧅ဪ꧅ဪ꧅ဪ꧅ ဪ,3,"雑談で投げ銭1億、世界トップ3位を独占
というニュースから来ました
凄い世界ですね"
UgzHU2DynbAOyu_Qezl4AaABAg,1617235200,カニカマ,0,3:11:40はい！また見にきます^_^
UgwitQhqQjJHOi7MQRR4AaABAg,1617235200,_ Rm,0,だいすき
Ugw9E-jBBTXtUEVdXIF4AaABAg,1617235200,Zefo No,6,2:23:55 Happy Birthday to you!
Ugw3_OLumMD3zsB8hqt4AaABAg,1617235200,mida,0,正直コイン取る場所とかどこに緑キノコあるとかちゃんと抑えててびっくりした。苦手ながらも本当に一位目指してるってのが伝わるわ(謎の上から目線)
