id,timestamp,author,likeCount,text
UgwgtQmdf8DmJkD0N8N4AaABAg,1648737780,匿名 希望,0,😞
UgzmE2ZsR9a-2bS5RKV4AaABAg,1648736400,柴犬,0,さようなら。
UgxTjXSAEpcqVUFpKlZ4AaABAg,1648666800,Ben Lin,0,Bro
UgyEwTsi5tSF2ViNtcx4AaABAg,1646092800,いろはす,3,私がVtuberを知るきっかけになった1人で、いつまでも好きなんだよ...るしあ愛してる！！！！
UgybnPro7RYuSCeO4Y54AaABAg,1640995200,ひいらぎ,1,かわいいすぎる❤️
UgyVNR94OgVMoOJNmu54AaABAg,1633046400,ZERO.B-ぜろびー,0,可愛いからいっぱい見て
Ugw1tTNIAABnG8unBP54AaABAg,1633046400,ラギ・エヴォル・レオン,0,"るしあちゃんに見られてｯｯ




Fu"
UgwnrR-P5eqvIfcVD1J4AaABAg,1627776000,ヒーくん,0,可愛すぎる！！！
Ugx-x7PHUDId4h_SqyJ4AaABAg,1627776000,ふうせん,0,0:08
UgxrLSkVy7nO332fInx4AaABAg,1627776000,けんけん,0,来世まで見続けてほしい
UgyM4qspqZ3zl1x-JdR4AaABAg,1627776000,deepyau,0,No I did not watch Flare and Noel
Ugwhfnrti08_sopIlyZ4AaABAg,1627776000,릿카빠돌이,0,泣かないで
UgyxqMfoQFf1zdI2BT14AaABAg,1627776000,Jus't a weeb,1,"Rushia: uploads this video
Doctor: Bad news, you have diabetes"
UgxaHjZppF5mMVIhD1R4AaABAg,1627776000,原田?,0,これ股間に当ててみろ
UgyRru1_GAoIp9Bsz5l4AaABAg,1619827200,たこ焼き,0,終焉介護見た後これ思い出したわ
Ugx40ctziyYYKqnt2394AaABAg,1617235200,Magvel,0,"well well well, look how the turn tables"
UgwoxcecpXlLFrSeviN4AaABAg,1617235200,MidIntegral 6442,0,What a cute necromancer
UgwFgKvLlIu3nUuCNgZ4AaABAg,1617235200,凛世,1,単純に可愛い
UgzOD2sQsWcdNyiE5st4AaABAg,1617235200,ぽっぽ笑wara,1,はい可愛い‼︎
