id,timestamp,author,likeCount,text
UgyeUYwC6B_OIKjFDqF4AaABAg,1648738080,くどた,0,泣けるぜ
UgwxYIvPVoiYX6IFQ6F4AaABAg,1648737480,100%ゆーき,0,おつるし！！
UgwmbT6wsRuZu0mmMGh4AaABAg,1648737420,100%ゆーき,0,ありがとう
UgzaL6JytVXqhMU1sHt4AaABAg,1648736760,じーさん,0,2:15こちらこそありがとうなのです!また何処かで。
UgzzjzFK_9Us3gXHkvZ4AaABAg,1648735200,A2 blackbox,1,This is the first video that got me introduced about Rushia. So long Rushia. You'll never be forgotten thank you for everything.
Ugz0zVdLGsshyc1oY6J4AaABAg,1648728000,ねっぺぺぇのネペンテス,1,"３Dお披露目おめでとう！！:_サイリウム紫::_きゅん::_サイリウム碧:
やっぱりるしあちゃんが一番かわいい女だね！
3期生でわいわいしてて楽しかった:_るんるん:感動した:_大泣き:"
UgzjPO2rY3701bf-eNJ4AaABAg,1648720800,Ryuta,1,今まで笑顔と元気をありがとう！！
UgxeBwEyIh70od6EDLp4AaABAg,1648717200,パルン,1,るしあありがとう
UgzI_cY5lJS7rU6TloJ4AaABAg,1648717200,Septentrion,1,Gracias por todo Rushia.
UgzoiwdvkelQ9C--P614AaABAg,1648713600,ラミト-箱推しガチ勢,1,"ありがとう
今までとこれからに幸あれ！
またどこかで。"
UgyOGd8-4FU6LzUDNFJ4AaABAg,1648710000,barudak07,1,"Konrushi too 😊
and goodbye 👋
🦋🦋🦋🦋🦋🦋"
Ugxkf5cVkL9u4idOwih4AaABAg,1648695600,Ahmed S,2,"ありがとう。
Thank you for last 2.5 years.
Goodbye Rushia."
Ugxw-vutw9s6hw9_TE54AaABAg,1648692000,Some Buddy,1,thank you Rushia <3
UgxU5qSu-bBV9inHzYR4AaABAg,1648666800,ひびしぐ(すこん部),1,":_こんるーー::_なのです::_猫耳るしあちゅう:
るーちゃん。るーちゃん。
君に会えて良かった。
今も昔もこれからも、
どんな形でも応援し続けるよ。
たくさんの思い出をありがとう。
:_ふぁんちゃん::_ハート::_るしあのる::_るしあの::_るしあのあ::_きゅん:"
UgxPTE5CL8ZSItlgXKh4AaABAg,1648684800,Bwaka 67,8,"3D was some of the happiest memories, Thank you Rushia."
UgyCBORQrKNUm6QrY_N4AaABAg,1648684800,Umiko,2,Rushiaaaaaaaaaa
Ugw0xMsBBIHUxnRWbql4AaABAg,1647907200,にあん,6,"るーちゃん！！今までお疲れ様！！！
るーちゃんと、出会って、ホロライブを知った人が沢山いるよ！！
いつまでもすきだよ"
UgwWLlEGst0XbMzmGyx4AaABAg,1647820800,龍牙神,2,🦋
UgxryJNeWavtHjll5Et4AaABAg,1647561600,AnnonymousCommentor28,2,"Ah, a major event to remember o7"
Ugz3rTUV-f0SD7ZgO4B4AaABAg,1647561600,泥。,1,♥️
Ugw5hqlWDFnR0fbqiw54AaABAg,1647561600,Mr.SeniorGuy Guy,2,I really loved Rushia’s 3D debut. It was the most sweetest and cutest stream I’ve seen.
UgxGFxyFe1pPrUQ2auR4AaABAg,1646956800,rusyu mouto,3,消さないでくれ…。
UgyZpSyVjs3CmsaPwFB4AaABAg,1646956800,ぎんたいら,2,今見るとすごく悲しくなってくるなぁ
UgzhvMUG-hbWi0n5ROF4AaABAg,1646956800,IdenityX Unknown,6,":_待機中:.....:_サイリウム碧:(Drum Roll)Let us welcome:_サイリウム紫:3D URUHA RUSHIA !!:_ハート:,COVER CORPORATION PLS DON'T DELETE HER YOUTUBE CHANNEL:_しょぼん::_しょぼん:

:_るしあのる::_るしあの::_るしあのあ:RU-SHI-A :_ちょうちょ: RU-SHI-A:_ちょうちょ:, 3D Rushia is as cute as ever :_るんるん::_るんるん: , congratulate for you evolved from 2D to 3D :_サイリウム碧::_サイリウム紫:, there are still some part of you are 2D though :_くさｗ::_くさｗ:

Really regret that I only became your fandead:_ふぁんちゃん:after all this when down:_大泣き::_大泣き: , but will  definitely remember you forever:_ハート::_ハート::_ハート::_ハート::_ハート::_ハート::_ハート:"
Ugxcjf2V-i_JMqSZmEZ4AaABAg,1646352000,R4ndomfolks,1,"Farewell, & see you next isekai."
Ugy20GMSt2dcLW7tp0Z4AaABAg,1646352000,TheSadDogMajima,1,"Will never, ever forget in heart and in mind these memories and your legacy will stay.. Yeah cringey I know, but what choice do I have it was all so damn sudden, I'm still kinda broken even though it has been a week already.."
UgzI1_SGYnrPP_Y5Zkd4AaABAg,1646092800,#ぱんぱあす,1,3Dのるしあももう見れないのかあ
UgwZ1-VQkoM2egBEqId4AaABAg,1646092800,まろん,2,もうるしあが動き回るところを見れないと思うととても悲しい...
Ugz-EHNbcu_HJ5eQrx54AaABAg,1646092800,haiqal alias,1,😭
Ugz8Q8kRRP0cDAzHUyt4AaABAg,1646092800,MVCPremiumGamer,3,o7 😢😭
UgxOeeOrFsPtLOzbLk54AaABAg,1646092800,Black Sea,1,I saving this one too.
UgyNvjqqDdn4ZaBPE1t4AaABAg,1646092800,Azur Lane Fan,3,first rushia 3D
Ugxnx5oO7YXnqbFb0m14AaABAg,1646092800,Bud Friesel,4,"she came such a long way from this. What changes. 
sigh Thank you, Rushia. <3"
UgyINoFsbfJxBAYKMTd4AaABAg,1646092800,たけみ,3,ありがとう
UgyRRi1YnqQ9iVAbIax4AaABAg,1646092800,Toni ADENK,1,First rushia 3D..!!!
UgzmBg10qBr7rRW8T6R4AaABAg,1646092800,drakke125,1,only several vids and already 3D? Just how many vids did they take down from Rushia's channel....this is infuriating
UgwgTLGKDNRc4CShicR4AaABAg,1646092800,Sora Shiro,29,"I will miss Rushia's first 3d and real interactions with her genmates.
Be strong Rushia, stay calm also don't be too irrational.
Be happy Rushia Bye2"
Ugy7ZCcQSVhuhHHM7xF4AaABAg,1646092800,一生のるしあファン,78,"本当にありがとうございました。
これが、僕が最初に見た配信でした。
今となってはもはや生活の一部となっていました。
一生忘れませんというか忘れられません。
大好きでした、いや、
大好きです"
UgxsvElCbrxoPBB0BQx4AaABAg,1646092800,"fire,",41,"ここで偶然るしあちゃんに出会えて初めて見た世界がすごく綺麗だった。
本当に出会えた事が幸せ
本当にありがとう！"
UgyyuAj6wPj0D7R9-yt4AaABAg,1646092800,ApKaka,5,"So sad
เรื่องกฎการใช้ภาษาตอนนี้คงไม่มีแล้ว
ส่วนตัวไม่ใช่เมนที่ตัวเองติดตาม/ชอบ แต่มันก็ใจหายที่คนในค่ายหายไป
ต้องมาไล่ดู live ที่น่าดูให้หมดก่อนจะหายไป"
Ugxrj2C7Csy64IVt7dV4AaABAg,1646092800,ปลาทู ที่ไม่อยากจิ้มน้ําพริก,5,"you are the best quailty cutting board in the world




i know it not the time to say that.....but i just want to feel the taste your knife.........for the last time"
Ugz4HG8XXbXfavcVQZx4AaABAg,1646092800,夜空哨戒班,2,八重歯可愛いです。
Ugwie6WelX8Vi8j76oZ4AaABAg,1646092800,っぷぽっぷ,3,29:40
UgzzmdyhrwfgvlEnA_N4AaABAg,1643673600,Raruku Maaru,2,2022-01-20 still watching 53:29 - best dance ever!
UgxgaqHlfjW5NFgDHMZ4AaABAg,1643673600,ろも子,1,八重歯かわいいですっ ̫ -⸝⸝
Ugz4JwGkLq-O0SCGBBx4AaABAg,1643673600,Sven Shrempf,2,Rushia dancing like an old lady lmfao
UgxIubXmV48f_3Do-MZ4AaABAg,1635724800,ン・ヌル,1,25:30
Ugwm-CjXTaqmukK9YQh4AaABAg,1633046400,めりーめりー,1,たまにこの頃の なのですキャラに戻って欲しい。メッチャ可愛いから。
UgyzxcCJSn4YbBg9z-d4AaABAg,1630454400,ジェシャン,0,"3Dお披露目おめでとう！私には、るしあの全部もかわいいだよ！
ふぁんでっどを食べたのるしあ可愛すぎる！スダント(師匠)もかっこいい！3D台パン面白かったww撮影会にたくさんるしあのかわいい姿撮ったよ📸d(ゝω・´○)

るしあの手紙ありがとう、これからもずっとるしあのこと応援します、一緒に頑張ろうね!:_きゅん::_ハート:

手紙とWishingはエモい

るしあ、大好きだよ!:_きゅん::_ハート:"
UgwvIc92gHbYZb9EiiV4AaABAg,1630454400,Sudameq,0,52:42
UgzWINh0QLeQJr182IV4AaABAg,1630454400,Jacking Mirage Eve,0,胃は手用！
UgzkWIVoE3vrbqOk1i14AaABAg,1627776000,右手,0,師匠を殴打するとこめっちゃ好きww
Ugyt2FbGvJthF6KoHnt4AaABAg,1627776000,フィル,0,３Dだと微妙にあるなあ
UgxtUIHoRAP99SznOTl4AaABAg,1627776000,ハッピーたろう,0,写真の容量潰れるわ！！
UgwS9KiQIQRsKjtE8Ap4AaABAg,1625097600,ああ,2,1:00:21 マリン「おっ」
