id,timestamp,author,likeCount,text
Ugw5svWOk07mc8P2RyZ4AaABAg,1648738661,黒髪短髪!,0,uru
Ugy83R2YQY467NTi7MV4AaABAg,1648738653,ワイ,0,今までありがとう
Ugyu6SjgVB1VIewMCwh4AaABAg,1648738648,暁チャンネル,0,るしあ今までありがとう
UgzOrHgYQkIpocxk8U54AaABAg,1648738647,おもち,0,だいすき
UgxNfTkIn6eLbODd91J4AaABAg,1648738638,高海千歌,0,thank you rushia !
UgwlsQUS4nMjVpB3VbB4AaABAg,1648738626,かふ,0,今までありがとう…
UgzMLFUlZShvPM-F34R4AaABAg,1648738626,ホロライブ箱押し,0,好きだ～ーーーーーーーーーーーーーーーーーーー
UgztVuXmSyIZDPuT4OJ4AaABAg,1648738625,ruisu,0,2年半の間今までありがとう！！！！るーちゃんのこと大好きでした。現実の世界で辛いことがあっても、るーちゃんの配信を見たら、辛いことも忘れられし、元気にもなれた...そんなるーちゃんの姿を見られるのが、最後になるのが悲しいです。最後に言わせてください今まで本当にありがとーう！！おつるしー！！！！
UgxS22JXWq0BAC_ed9p4AaABAg,1648738623,カナカナ,1,"今までありがとう、これも最後かな……

おつるし🦋"
Ugws8risCu1CmJjaXcZ4AaABAg,1648738622,Redox Infernus,0,"The time is near, I feel sad"
UgwKDyeCmUUpw1Z8mGN4AaABAg,1648738620,ファーラン,0,消さないでええええええええええ
UgyGJTfSTX-dRLeV_mB4AaABAg,1648738620,もくそん,0,好きでしたありがとうございました
UgwfGht8Ju6Wq1lJyVx4AaABAg,1648738620,ポチ,0,"ルシアーーーーー
悲しいけどまた会える日を
永遠に待ちます
これかもずっと好きです
今までおつかれさまでした
さようなら😭"
UgxDSkgJ2TdJAtaw3194AaABAg,1648738620,thed 2,0,"ありがとう。
おつるし。"
UgzAYEY62TYNDAVOTLt4AaABAg,1648738620,餘尋,0,この曲もあなたも大好きです。ここまでお疲れ様でした。ありがとうございました。
UgxgIfM6VsS6N0RFFht4AaABAg,1648738620,ひかるい51 ゲーム大好き好き君,0,youtubeやってます。
Ugw6_5t0tpzYkjkxsNl4AaABAg,1648738620,りぅ21号,1,"最後のコメントです
ありがとう、るーちゃん"
UgwaZ5ucMzRWZBcoB2l4AaABAg,1648738560,ホロ大好きおじさん,1,いつまでも覚えてるよ
UgzNhn2WzU35_ZL9f-94AaABAg,1648738560,りゅう5879,1,"今まで元気をくれてありがとうございました
おつるし"
UgwePW8xuV-Xnqr0FSR4AaABAg,1648738560,やまだ,1,ありがとう
Ugx94hxm8JglS5FJAQh4AaABAg,1648738560,スポポビッチ岡田,0,初見です
Ugy_MVqnVGspt8fcyMB4AaABAg,1648738560,常徐線,2,ありがとう、そして、さようなら
UgzbFmxgwtGtRmkjISR4AaABAg,1648738560,黒炭Bp,2,やっぱ辛いわ
UgxKa0MvFqcn3wMUzdF4AaABAg,1648738500,茉里,2,ありがとう
UgyBRH6P3ATW5fsCKZh4AaABAg,1648738500,皓皓haohao,2,"気持ちを受け取りました!
今までありがとう、好き"
Ugx07NRa36qYgpZTnKp4AaABAg,1648738500,皇城玲央,2,今までありがとう
Ugx_5NCas7fpJskqAHx4AaABAg,1648738500,デスレガDZR,2,ありがとう。
UgzwSg4_Pi_m8kmpYp14AaABAg,1648738500,팟쑨이,2,😥
UgzSk956GHW-odw07dZ4AaABAg,1648738500,ばぶのふれんち🗼🔉,3,"もう7分しかないね。ほんとに透き通った歌声、大好きです。るしあもホロライブを知ったきっかけだよ。ありがとう。大好き。








おつるし。"
UgybCgOGoBnHlCTU6354AaABAg,1648738440,名無しのY,2,おつるし🦋
UgxBNIl_pju_ydlL9EF4AaABAg,1648738440,柊秋斗,1,ありがとうるしあ。運営さんの寛大な心でアーカイブ復活を切に願います。
Ugyhk4KgMwTS-hAq-Kl4AaABAg,1648738440,リョウ,1,最後に、今までありがとう
UgwPOv6419Jwcm1RjPJ4AaABAg,1648738440,うらら,3,今までありがとう
Ugy_cQ8GV-i6dBKjPJR4AaABAg,1648738440,JackyChiang,2,Bye~
Ugw83H_Ywxg4GIN_pdZ4AaABAg,1648738440,Lord_Xed,1,forgot to download this better do this fast
Ugx02-W2MA2m3IH5Rv54AaABAg,1648738440,t k,2,"ありがとうるしあ
大好きです！！！"
UgyQci_DJMxKA5UvP-B4AaABAg,1648738440,にことくん,0,Good bye Rushia
Ugx7f2CYyIFDLlCGrTF4AaABAg,1648738440,Daianko,0,A
Ugyxq0P0KVqVkpb9htd4AaABAg,1648738440,Po Y o y y,1,私はまだここにいるよ 😭😭😭
UgyxhL-CfDST3450l9F4AaABAg,1648738380,孤独を愛する寂しんぼ,0,もう…
Ugwr5NMfZJrVjZGo_at4AaABAg,1648738380,user 404 not found,1,o7
Ugz0A8mlfOocUDJfMPx4AaABAg,1648738320,雨水,0,歌は好きだから聴きに来た
UgxpjRzvQCFaSv1kO3F4AaABAg,1648738320,uni,1,"ほんとに今までお疲れ様でした。
3期生が大好きでした。
おつるし"
UgyWqt_uzTBGIKFyPbN4AaABAg,1648738140,かんづめ,1,お疲れ様でし
UgxjjebMfcFmuSisjZl4AaABAg,1648738140,Yumi Wong,1,今までありがとうー
Ugxupz-ZZjdEwyYMSM14AaABAg,1648738080,Roookun,1,"今までありがとう！
ずっとずっと忘れないからね
大好きです🦋"
UgwuPhJylM19eTdjMa54AaABAg,1648738020,Nabeyaki 鍋燒 man [GD],1,"I’m here.

For the last time.

Before we all vanish into nothing."
UgzMBa-eg7gkcZV1N6p4AaABAg,1648738020,ゆうたん【自称マイクラ勢】,0,"巡礼。
歌詞がお互い...なのかも？刺さるなぁ
これ以上僕は「好き」は深追いしないって決めた
深追いしたら「るしあ」を○った犯人を追うことになるから...
今はただ「ありがとう」「じゃあね」だけ。"
Ugy6Z5GJCCSuxlBWO9F4AaABAg,1648738020,むむあむむ🛸💜,1,ありがとう大好きだよ
Ugz5fPLYIMxONaeIoY54AaABAg,1648738020,まつおみのる,1,もうすぐですね…
UgymBLSlGcbp9bQE3iV4AaABAg,1648738020,あの,1,今までありがとう🥲
Ugz3mFVcCIt8phrgZSB4AaABAg,1648738020,翠 白ノ宮,0,ガワは好き
Ugw4lePKrjwVSsG-99Z4AaABAg,1648738020,もち米バニラ,1,本当にありがとう…
UgyAnDNQPaaRVmSnHmp4AaABAg,1648738020,カーダ,1,今までありがとう。お疲れ様でした！
UgwY8n0mAAkWPqiNBtB4AaABAg,1648737900,chelly,1,本当に楽しい思い出をありがとう！！
UgyOFg3lFknDIlkq6CZ4AaABAg,1648737900,たかねーる,0,あと15分で消えてしまう(´；ω；｀)
Ugzei4J_FbgmQjtM57x4AaABAg,1648737900,Nasa-kun🥀,0,Cảm ơn vs tạm biệt rushia hẹn gặp lại😔😶
Ugx4sSFs8sL4UTyl9LR4AaABAg,1648737900,Marco Leung,1,Goodbye O7
UgxFcvpnnvAbYgAhSO54AaABAg,1648737900,けけけけっっけけっk,0,るしあ、vtuberを見始めた頃、最初は全然見てなかったけど、るしあの切り抜きを見てどんどんハマってって、今ではどっぷりだよ。るしあが、こんな素敵な世界に俺を引っ張ってくれて、そのおかげで俺は毎日が今まで以上に楽しくなった。もうすぐチャンネルが見れなくなってしまうけど、これからもるしあのこと忘れないよ。今までありがとう。大好きだよ。またね🦋
UgwuAh4w14MeeYy5q2x4AaABAg,1648737900,Pokkat,0,Bye
UgwSj56FaBT2Igt_qA94AaABAg,1648737900,めたるほ〜く!,1,るしあ！これまでありがとう！！
UgxlZKOSG9YXsyQSQIt4AaABAg,1648737780,Darren WYC,3,"Dude this song is great. However I'm from foreign country, I can't follow your stream before, cuz I don't understand Japanese. I could only watch the clips after the streams. And today I know you're leaving, This is my first time and the last time to tell you---Rushia you're great!!!!!!
Thank you so much 🥰🥰🥰🥰🥰



       BY: a little DD"
UgwiDQyLL52M52jc-vB4AaABAg,1648737780,まいドラ,0,"何も考えないようにしてたけど、おすすめに出てきて聞きに来てしまった
今までありがとう"
UgwAtaFSuakS4cOHx5l4AaABAg,1648737720,puchungus gwombus,1,Thank you Rushia.. o7
UgyagFIy0Qz0bgLF7hZ4AaABAg,1648737720,Julian Ko,0,Good Bye
UgwOH7L0plr77hH2GWN4AaABAg,1648737660,Irene,0,O7
UgxtimCbfwCNYiHq9FN4AaABAg,1648737600,fml,0,"Sayonara, uruha rushia."
UgwKgs17PHq-ZpVzNL54AaABAg,1648737480,JoeWan no.2,0,see you again
Ugz6qNKRSoRLp9YEaFt4AaABAg,1648737420,のりねこ,2,"もうこのチャンネル消えちゃうんだよな...最後に聞けてよかった。色々あったけど、るしあとしてのあなたと過ごした時間はとても楽しかったよ。ありがとう。るしあ。
おつるし🦋✿"
UgwaUUI2MJPr4AIrj8F4AaABAg,1648737420,Allen,1,Thank you Rushia and goodbye. 🦋
Ugy7R0kb5zNNNIJRIct4AaABAg,1648737360,ザキ,1,ありがとう:_ちょうちょ:
UgxjbOjAM0po5fAxPPx4AaABAg,1648737360,ユカト,1,"いつまでもありがとうございました
さようなら「るしあ」
ずっとだいすきです
:_ハート::_きゅん::_ちょうちょ::_ぴよこ::_猫耳るしあｚｚｚ::_猫耳るしあちゅう::_姫るしあジト目:"
UgykdxEWQq6ga567K7R4AaABAg,1648737360,プ ハン,0,中の人に恵まれなかったね。サヨナラ👋潤羽るしあ🦋
Ugxk7XJqbreBH9BmRhp4AaABAg,1648737300,パンケーキ,0,"貴方のお陰でホロライブにハマり、楽しい生活を送れました。
ありがとう、本当にありがとう。
色々な人に出会い、共に語り合えました。
とても楽しかったです。
ずっと大好きです。
ありがとうございました

1人のふぁんでっどより、愛をこめて"
UgzBFxtxsy2rgjAhz1l4AaABAg,1648737300,Oseru,0,Thank you for all the memories Rushia~~  o7
UgxRvj2vpSg5cc1I_wF4AaABAg,1648737240,おむすび,0,おつるし！
UgwOQpDZyFSoBchjrWx4AaABAg,1648737180,Darth Vader,0,Thank you and goodbye. May you find happiness my cute little necromancer. o7
UgwfxfPnz5hW3CQLLvF4AaABAg,1648737180,JM S,0,ありがとう
UgxDIjB3RpjEmS_96aZ4AaABAg,1648737180,だんだん,0,おねがいこの動画だけは。。。。この動画だけ残してくれよ。。。。心はまだ準備できてない；；
UgzHjHp-9_UcRMH-4Qd4AaABAg,1648737180,Chloe,0,友達がずっと好きだった、意地張らずにもっと早く見ていればよかった。素敵な人なんですね
UgzC0rn0J7Y2Q4H-uBh4AaABAg,1648737180,曉人.Channel,0,good bye~~ありがとう
UgzJrghoa7UHaUoVv194AaABAg,1648737120,おかゆ推しのウユ,1,ありがとうそしてさよならおつるし
UgxkEwk4Lxx98L1hYzZ4AaABAg,1648737120,The コラム,1,"ありがとうございました
本当に大好きでした😢"
Ugy2ywWIiabMIekPs-x4AaABAg,1648737060,奏井ゆりん,0,ありがとう
UgyEgOtBhxfla5bBRD14AaABAg,1648737000,Penta,0,thank you rushia we will miss you
UgwlzwabXDqtTgGZ3P14AaABAg,1648737000,本条なつの,0,"温かいるーちゃんの声が大好きなの。
ずっと抱きしめていたい！
悲しいよ。
るーちゃんに会えなくなるの怖いよ！辛いよ｡ﾟ(ﾟ´Д｀ﾟ)ﾟ｡
ずっと、ずっとずっと愛してるよ！
るーちゃんが大好き(*´∇｀*)ほわほわ～♪"
Ugw8UIwbSgflhdhPVsR4AaABAg,1648736940,スバルは天使,2,"ありがとう
僕に夢を与えてくれて
ずっと大好きだ‼️"
Ugw_SFo7e-ZQqku9Hkl4AaABAg,1648736880,天魔,2,VTuberを知ったきっかけはるしあのおかげでした…。そこから色んな人を知って世界が広がってるしあに感謝して声綺麗で…だから｢潤羽るしあ｣としてきえてしまうことがとても悲しい…。お疲れ様でした…私の心の支えで視野を広げてくれたるしあ…
Ugy04KR8PGLCA_WiGid4AaABAg,1648736880,サボサボ,2,本当に今までありがとう。
Ugy9tA3OmTBvI8mSCqx4AaABAg,1648736880,零,1,"ほんとにお疲れ様でした！
ずっとだいすきだよ"
UgwRpefMBHzKkyZYsLx4AaABAg,1648736880,4キロ。,1,初めての推し、楽しかった、ありがとう。
UgyUXa3KT1P5srv3a5t4AaABAg,1648736880,siva,0,ありがとう。
Ugx6vzKjbpt0uIQQeal4AaABAg,1648736820,アイリスちゃん,0,さよなら。
UgzqrLeKhA4O5cmFei94AaABAg,1648736820,夢月ニカ,0,本当に笑いをありがとうございました♪
Ugxvf6q4TxwFVMzNjBl4AaABAg,1648736820,フォクシーくん,0,30min left...
Ugxx8HBemcvpjNPct294AaABAg,1648736700,Angelo James Roberts,1,"Goodbye, and see you again 😭🤧🙋"
UgzoJ_UN6ZpwfRyPrqJ4AaABAg,1648736580,Phoenix Man,1,It's almost time...
UgwlQrQlFB3oH_xEBwp4AaABAg,1648736460,Riki ちゃんねる,3,"もう時間は、少しになってしまいましたね、、
本当に、今までお疲れさまでした。ゆっくり休んでください。

今まで、本当にみんなに沢山のえがおをありがとう。いつまでも大好きです

またいつか,,潤羽るしあ,,として会えることを期待しています!!

,,おつるし!!,,"
Ugxn_RcPgg1y5eRZfi94AaABAg,1648736460,SHADOW,2,本当に悲しいなぁ(泣)
UgysghtgSYLNP1zi9FB4AaABAg,1648736400,アヒリン,4,もう一時間もしない内に消えてしまうのか…このコメント欄も消えてしまうけど今までくれた感動や笑いは消えないと思っていますこういうことになるのは残念ですが今まで本当にありがとうございました
Ugzq4L9DPFWY7Wwfab94AaABAg,1648736400,米路Mine Know,0,20 minute left...
UgyT8lFeYIp186BiF0Z4AaABAg,1648736280,shibotto,0,"March 31st, 23:15 JST, I guess this is it... one last comment no one will ever read 😢"
UgwPG4z2JxLbtbOaeY94AaABAg,1648736160,しみずミニ,0,"本当にありがとう。
おつるしでした。"
Ugw82Lv6eh_Z9rd5NH14AaABAg,1648736160,五十135P_サミナム,1,やっぱ辛ぇわ。
Ugzqwyr3JSsravPwd0F4AaABAg,1648736100,こうちゃん,1,今までありがとう- ̗̀❤︎ ̖́-
