id,timestamp,author,likeCount,text
UgysRtrnFi3su0ONXoN4AaABAg,1648737720,匿名 希望,0,🙄
Ugx4LWgmLiQsV-MTr8l4AaABAg,1648666800,Ben Lin,0,Wow
UgxR18h8yno6LiZaEsF4AaABAg,1646092800,MOHIBisWEEB oooh,5,Yt algorithm sprinkling salt on the wound
Ugx_ykr9FRE-OLcUhJB4AaABAg,1646092800,Kainu.,3,I will remember this cuteness.
UgxznJr7bZL0aYXiyOJ4AaABAg,1646092800,Ayasedere,2,o7
Ugz5wTlhhoPx1LEOB9l4AaABAg,1638316800,taku,0,"きれいな眼だな……
エグr……"
UgxS8JdAFhBz8hA58OB4AaABAg,1635724800,平和なカルピスソーダ,0,おぉ〜、デルミンに似てる〜
Ugy2JzSESlJDROdNrOd4AaABAg,1630454400,棉花糖愛棉花,1,kawai
UgxTU1cryRnSneu_Xid4AaABAg,1625097600,雪花'ユキハナ,0,ボリューム最低にしたのにno sound..?
UgyPBA6jwGeWHh7Qa5l4AaABAg,1625097600,Dr. Andy,0,洗         濯          板
Ugzrza2oGtiizK_5n2h4AaABAg,1625097600,kichen,0,八重歯あったんや
UgyEBPGsLCRGzTda9px4AaABAg,1625097600,孤獨者,0,？？？
UgwWiCsuD-kInsDANNx4AaABAg,1625097600,パンドラ&ぜつぼうくん,0,八重歯すこ
UgwdKw-8tMgbmdZEkAt4AaABAg,1625097600,チーヒン,0,意味わかんないけど、とてもかわいい🤣
Ugwah0DpHu57MNxnhIh4AaABAg,1625097600,CommanderThunder,0,No words can explain how adorable this is
UgzkrlTtV3620jI4fxR4AaABAg,1625097600,アイアム,0,ちかかわいい！
UgwDnaBMuBO12KZ9Afh4AaABAg,1622505600,K,0,まさかこんな子がめっちゃ叫んで台パンするとは思わないよ
UgwsC3lmIECvB73P1wl4AaABAg,1622505600,Justin Jhelo Legaspi,0,This does put a smile on my face
UgwlYPF1QJv4P8H1WKJ4AaABAg,1622505600,kev360xD,0,"Will definitely have a great time when Rushia takes over the world someday, cute and deserves it"
UgyxgLQFAXEMvTHGq8V4AaABAg,1622505600,斯波月火,0,まった意味深だなあ（歓喜）
UgyMow-prHFJNGxdoyl4AaABAg,1622505600,haffume,0,"i was anticipating for a scream, but what i got is gold."
UgwoKVqN1LBlVGdKTct4AaABAg,1622505600,アイリッシュ B,0,"フルフルのBGMじゃねぇか
再現度だけぇなぁおい"
Ugz-JKXtBqxQr9oZtx94AaABAg,1622505600,UJI,1,ガチ恋距離は良いよね普通に。
UgwiIDOYYEZ8eNK_PrJ4AaABAg,1622505600,舞茸のようなおしぼり,0,かわいいしか言えぬ
UgzYOx4UyNtrEO_uPzl4AaABAg,1622505600,える,0,"てがすべらなかった
こうひょうかぽち"
UgwOIUbjTZu5xYNJMrt4AaABAg,1622505600,텐마 가브릴 화이트,0,かわいいですよ！
UgzumBY6jcnOwbSxbnR4AaABAg,1622505600,ピパピパ,0,最近の初号機って可愛いんですね
UgzMmxmqHwE43J4Cv3V4AaABAg,1622505600,Tora,0,これ実は寝落ちした時に打った文字なんだよね
UgyF9PgiJxJBaa92rV94AaABAg,1622505600,Jude Menrie Torres,0,"I am looking at her eyes, beautiful ruby eyes."
Ugx_P0FVFMiU_gxo2BJ4AaABAg,1622505600,匿名A,0,つまり朝ココキメたってことでおk？
UgzOkfCThO_8e6mR2_V4AaABAg,1622505600,うまれたてのこうま,0,ご名答☆
Ugzk3p1PgCAgQb-C_EB4AaABAg,1622505600,osu!,0,新衣装ですね　正月バージョンの
Ugz7QmxC7PbBIjBRdkJ4AaABAg,1622505600,メガネフィッシュ,0,何も聞こえないと思ったら耳ないなってたのか（）
UgxcRuCXEC6Dff_3i6p4AaABAg,1622505600,ミルフィーユ,0,なにこれ？
UgxIsvEDfMVQcYqzo6F4AaABAg,1622505600,donaco.どな子,0,(✿❛◡❛)kawaii
UgwSltW1KWlnb8mt5k94AaABAg,1622505600,Zeee eCk,0,あ、好きだ
UgxDzlaHc6gfxb18N9p4AaABAg,1622505600,すざくch,0,これがおつも、、、、、
UgyC5gMEYT3kXnEfXmV4AaABAg,1622505600,スーパーちんあなごスペシャル,0,その衣装久しぶり
UgystK4yIxHJYrl4MUt4AaABAg,1622505600,Hikari,0,おおおおおおぅ…
Ugz1pPdOQkM3n14Mjst4AaABAg,1622505600,みぎあし,0,アレ？耳から血が...
UgyrI4H0DU2b9LbxQoF4AaABAg,1622505600,だいなもJK,0,かわいい
UgxF3IQtp4w8MPj-fS94AaABAg,1622505600,ナポリ,1,タイトルがPCの授業で適当に早く打った時の俺
UgzbqtpgpejbCoCxzZZ4AaABAg,1622505600,SHU-B,1,鼓膜がないから音が聞こえない
Ugy9YrVLHHMLXLBe3Hl4AaABAg,1619827200,朝しか昼しかヨルシカ,0,にゃっはろー
Ugz7UbuZJEVzF2MwjC54AaABAg,1619827200,カラハル【1000人目標】,1,かわいちゅぎ
UgyTkcY5-t2JZruvHK14AaABAg,1619827200,KLANA,0,丸々っとしててカワイイし興奮する
Ugwdy3trrytXoOEeIyR4AaABAg,1619827200,D1O,0,shrkn papかと思いました
Ugy852PQHKN4gda7zn94AaABAg,1619827200,ちひろ　SuPR_Miro,0,かわいすぎ！
UgwQ88GFdJ9YzZycVVR4AaABAg,1619827200,Nhi Good Girl - 777.1,0,:>
UgyAwhJsPDm4bAfHfj54AaABAg,1619827200,狗髏之獅唵,0,ククク…成る程…可愛い…そういうことだな…！？
UgwyjVC0v3ZSLSUvy0d4AaABAg,1619827200,IDontLiveIn Siberia,0,Skillshare
UgypM2kjwRanKUhLTm94AaABAg,1619827200,増田順一,0,これだけで6万いいねか
Ugxr04FdSEaw163Dkwt4AaABAg,1619827200,ネルソン,0,るーたん可愛いヽ(・∀・)ノ
UgwjvmODv6lLii1R_CF4AaABAg,1619827200,Vの者が好こなんだワ,0,高評価が視聴回数の10分の1ぐらいあるんだが...
UgwWqPPOvBlFzH7xbAZ4AaABAg,1619827200,D D,0,chu chu～
UgzJwrJbaASpuc4qk5p4AaABAg,1617235200,ぶっちー#002,0,お目目カワヨ
UgxqJLcWfdSzS_ILjJZ4AaABAg,1617235200,じゃがりこチーズ派狂乱あーと,0,おかしくなったか？
Ugzc7M4bQeM4uwA8_pt4AaABAg,1617235200,JavierPrabu Kusumadita,0,POV: you turn volume to 100
UgzlGxeECu83MdmnM7x4AaABAg,1617235200,おにぎり,0,すこ
Ugwz_UNoop2kD1Zxqph4AaABAg,1617235200,あさひな,0,可愛いということしか分からないこの動画...
UgzDHC1CvnH6ya-V77h4AaABAg,1617235200,Soulie Rollie,0,A very pretty Rushia
UgzMGc_EAOEdAzS_pNV4AaABAg,1617235200,西片,0,可愛いけどそこに可愛い声が欲しかった
Ugx7hyNI_0p44rx4qxB4AaABAg,1617235200,YukiUmi,0,"君の瞳に映る光は、私の一生変わらない信仰であり、このるしあ
だけが永遠に生きてる       ୧༼✿ ͡◕ д ◕͡ ༽୨୧༼✿ ͡◕ д ◕͡ ༽୨୧༼✿ ͡◕ д ◕͡ ༽୨"
UgzRKHRyMyvi2mrmTN14AaABAg,1617235200,こ さ め 。🦈 🅥,1,ほう
UgzrHllrt52utEtlnb14AaABAg,1617235200,Arisen九 —Winzki十四,0,Cute fang
UgwqmUxaSAlAZaoW5fl4AaABAg,1617235200,Watame’s Apostle [5th Apostle of the Roundtable],0,We must all help Rushia take over the world
UgwSkZEKJszKS1LZ0mh4AaABAg,1617235200,しば兄,0,音が聞こえるのが正常なのか、聞こえないのが正常なのか最近分からなくなってきたが可愛いのでヨシ！
UgxGCU54bUF1axyWEX54AaABAg,1617235200,マボカド🥑,0,浮気してすみませんでした
Ugyk63WqUv0exkxeJJ54AaABAg,1617235200,あきとあくあクルー,0,目が合ってドキドキする
Ugx4IB9U2PuUFznzFJt4AaABAg,1617235200,專業DD的johning39,0,！！！
UgwG3DNALP9_jjrf6Nl4AaABAg,1617235200,Mizo,0,I didnt understand anything but like- u look so cute
Ugzc8IVQaGmgf_1fLit4AaABAg,1617235200,岡田美和,0,かっわい
UgxMsJ1kz0ghMlqcZmx4AaABAg,1617235200,「Aless」,0,watame has infected rushia
Ugw_6sN9o5p4QgZbaZF4AaABAg,1617235200,えくしあ,0,sきsきsきkしいしいkし
UgyzPm0rr5BqG2IIUU54AaABAg,1617235200,まな板愛好家,0,歯かわいい
UgzjGdnVPJz-t4vbVo94AaABAg,1617235200,赤ズキン,0,今更、静かにしようったってそうはいかねぇぜ。初号機さんよ。
UgzuP0htoQT_6h0FEj94AaABAg,1617235200,R,3,世界征服？🥺🥺
Ugz4f47wLvC3sLlonaZ4AaABAg,1617235200,るるのまっま,0,黙ってればかわいいんだよなー
UgzKUth51MQQCqrpWHp4AaABAg,1617235200,cos. mos.,0,次回:見知らぬ天井
UgxjFEmA9XpkN0t16uV4AaABAg,1617235200,Firesauce901,0,yes
UgzKcI_7xcDLUc4TBWp4AaABAg,1617235200,Flatwani,0,that lil tooth
UgygXXHtb5uNIyyPTEF4AaABAg,1617235200,Kuba Bojarski,0,Your girlfriend when you catch her in the changing room:
Ugz2G_ztuZyEjLg4cpx4AaABAg,1617235200,Rose (ろせ),0,Hp -9999999
