id,timestamp,author,likeCount,text
Ugy88qX7woCGT2oqW6d4AaABAg,1643673600,우마루,0,:_猫耳るしあちゅう:
Ugy2eb5ImdPKQKEVPNZ4AaABAg,1635724800,ZERO.B-ぜろびー,0,"今の体調大変なるしあより元気すぎてびっくりしてる
可愛いなあ
すき"
UgxiI33g3DX2y7MLnQR4AaABAg,1617235200,ぬくりあ.,0,"うっかり寝てて目覚ましも機能せずメン限見逃しちゃった…><
アーカイブ見てすごく楽しそうに夏のお話やたわいのない雑談してて
のほほんとしててよかった～
ゆったり休んでね～"
Ugx3w1u5y634YUqL2dx4AaABAg,1617235200,メランコリィ,16,"1:30 開始 / start
2:50 たまきくんとコラボ / Tamaki Collab
5:07 夏の思い出 / summer memory
5:42 花火 / fireworks
7:55 心霊スポット / psychic spot
10:00 占い師 / fortune teller
14:05 神経質 / nervous
18:45 VR / VR
20:55 食べ物 / food
25:09 夏休みの宿題 / summer vacation homework
29:06 プール / pool
30:48 自由研究 / free study
33:03 読書感想文 / reading impressions
35:46 お兄ちゃん / brother
48:14 告白 / confession
52:22 睡眠 /sleep
1:01:55 最近の睡眠 / Recent sleep
1:08:42 スイカ / watermelon
-------------------------------------------------------------------------------------------------------------
1:15:37 スパチャお礼タイム / Super Chat reading start
1:20:02 デート配信を超えるもの① / better than date streaming①
1:23:31 やだやだ / no.no.I don't sleep.
1:27:48 子守唄 / lullaby
1:31:13 ママ① / mama①
1:38:19 焼き肉 / roasted meat
1:51:17 先生 / teacher
2:00:55 ポケベル / pager
2:06:27 リングフィットアドベンチャー / Ring Fit Adventure
2:14:59 餅① / Mochi①
2:16:42 約束 / promise
2:19:26 餅② / Mochi②
2:20:41 デート配信を超えるもの② / better than date streaming②
2:22:57 朝活 / stream in the morning
2:25:42 ママ② / mama②
2:25:56 魚屋 / fish shop
2:32:36 ED / ED
2:33:10 Cパート / C part
-------------------------------------------------------------------------------------------------------------
22:52 34:31 1:04:50 1:07:15 1:13:49 1:28:09 あくび / yawn
2:22:44 くしゃみ(ミュート) / sneeze(mute)

いつもの人の代わりに簡単に作成しました。
I want you to forgive me even if my English is strange.
Thank you for Google Translation."
Ugx3w1u5y634YUqL2dx4AaABAg.9CKBy5Sx7km9CKXt3fyJPM,1617235200,オワタオワ,0,助かります。ありがとうございます！
Ugx3w1u5y634YUqL2dx4AaABAg.9CKBy5Sx7km9CKynLqHH9M,1617235200,Geki - ゲキ,0,ありがとうございます！
Ugx3w1u5y634YUqL2dx4AaABAg.9CKBy5Sx7km9CWlZRp6oZw,1617235200,saigado,0,Thanks a lot for timestaps!
UgxytzYc0_a0_W-IlhJ4AaABAg,1617235200,筋肉カラテTushima,0,アーカイブ筋肉参上！！！！！！
Ugyrh8w2dMxoHGltEOJ4AaABAg,1617235200,さにーれたす,0,"今日もいろんな話題が出て楽しかった〜:_るんるん:
るしあちゃんも、ゆっくり休んでね〜(*´꒳`*)"
UgzFmCWMtH9F-W-o3KN4AaABAg,1617235200,sky.relifer,0,AI＊少女
UgxfUuv-mIYH5mCecAp4AaABAg,1617235200,おもち,0,"配信おつるし〜🦋
初めてのメン限雑談配信だったのに寝落ちしましたつらい"
UgyS4Q3XXyumF9-KQfJ4AaABAg,1617235200,ほとけ,0,寝てたら終わってました対あり
UgyjUsOxdpEPJyOM_RZ4AaABAg,1617235200,アンハッピーリフレイン,1,"雑談おつるし
とっても癒されました🎶
ありがとう✨

ちゃんとお布団で寝ないと
おはようからおやすみまで
監視しちゃうからね👀

冗談だよ:_るんるん:"
UgzqpM4bjb0q1wCJ0JZ4AaABAg,1617235200,fof,0,お兄さんの話が気になりすぎる件
Ugw7fQ_J_DZmkWaWLBZ4AaABAg,1617235200,啓司,0,"ゆっくり雑談有り難う(*ﾟ∀ﾟ人ﾟ∀ﾟ*)♪
無理しないでしっかり寝るんだ

これ以上の夜更かしはロキの刑
2:31:34"
UgyP8F4uSNv-J0vECWx4AaABAg,1617235200,alice,0,"大好きなるしあちゃんの事だから心配にはなるけど、そういう事もお話してくれると親しくなれた感じがして嬉しい！これからもたくさん楽しい事、悲しい事、悩んでる事、その他何でも言える範囲でお話聞かせてくださいね！るしあちゃんのお話聴くの大好きだからまた聞けるの楽しみにしてます。今日もすごく素敵な時間でした。
るしあちゃんの事大好きで愛してる
罰ゲームじゃなくてホントだよ"
Ugy7f-u6biswDSnOmbZ4AaABAg,1617235200,夜勤りん ご,0,"ゆったり雑談楽しかったよ〜🦋
るしあちゃんの雑談、とっても楽しくて癒やされるから大好き！
これからはちゃんとベッドで寝るって約束！忘れちゃダメだからね！絶対だよー！"
