id,timestamp,author,likeCount,text
UgwHYpRILK9AnZQTdv14AaABAg,1647561600,テーブルマロン,0,玄人の動き😳
Ugzn6as1XPUlBusM1tN4AaABAg,1630454400,凜祢,0,ウキウキのるしあちゃんかわいい(*´ч`*)
UgyMelOxqP9j1h58ww54AaABAg,1617235200,くろねこ,0,モンスターボール持ってないとか嘘ついたやつ笑可哀想だろ笑
Ugwj_ubbE5q3H7XdhT14AaABAg,1617235200,Hanamaru,0,Alguien sabe por qué lo juega de nuevo Pokémon escudo?🤔
UgzmifqetWoaj1YI_lZ4AaABAg,1617235200,Marti,0,Wait how did i miss this stream???
UgwLhm18gm04WRoi32h4AaABAg,1617235200,ぞあ,0,いつか対戦したい(マイナー使ってみたい)
UgzeqrVUdQmPYmmNTMV4AaABAg,1617235200,竜龍,2,"5:29

ポケットモンスター 縮めて ポン‼️
いや、縮めすぎ！(違う、そうじゃない)"
UgweWmLqcxetBWnusdN4AaABAg,1617235200,Nick Rossum,0,"Rushia's so cute just having fun like this.

こういうの楽しそうなるしあちゃんすごくかわいい。"
UgzhRP7t-RoDJFOKUs54AaABAg,1617235200,グレイ,1,るしあちゃんのポケモン配信初めて見れて楽しかったよ！:_おこなのです:
Ugwqq-OKjN-U1IzqnTd4AaABAg,1617235200,rubbermarble888,2,17:10 Pekora vs Watame
Ugy7vZsS5i1oyO-khFl4AaABAg,1617235200,Animon Master,0,God dame it can't understand a thing to bad there is no eglish translation rushia with my only hololive Japan o follow and Cali would be the only eglish one
UgxhiOn5JDZy9ob7eUN4AaABAg,1617235200,Angel Leandro Trejo Casanova,0,Hola
UgycJdhvGcDQUZH6z7h4AaABAg,1617235200,まお,0,念願叶ってのポケモン配信良かったね！終始大はしゃぎでかわいかった☺️
UgwSF2gX-29vNeFDj4p4AaABAg,1617235200,Rushifer97,0,"So theres a language option for Hiragana only (I guess it´s for kids). Next time I play this game, I´ll play it like that to learn some nihongo"
Ugzn2pmKQnUoWU10Czx4AaABAg,1617235200,Gren tree m,0,Body 😎
UgwgQC1t-fWNNuJTtb54AaABAg,1617235200,ナルト,2,コレコレとコラボして欲しい
UgwgQC1t-fWNNuJTtb54AaABAg.9HpR8G0zf-u9I5N7YiNHFJ,1617235200,シャクティ,0,玊袋がかゆい
UgzS6c9_eJpz8rWdyON4AaABAg,1617235200,Trickster,1,"I'm kinda to see Rushia playing this game again.

Heckle it's being nearly 2 years"
UgyC34HCC7w56jWURNJ4AaABAg,1617235200,Destroyer Playz,2,Pokémon Petta—
Ugw0OKZx5UPHSlvUaEl4AaABAg,1617235200,【suzu】すず,0,"It was fun to watch along with you, now I want to play!"
UgwdUfgQN_TF4KQpMIJ4AaABAg,1617235200,ろいろい,0,初めてるしあちゃんのポケモン配信見れたから凄い嬉しかった！！ 最後のポルカとの決戦凄い接戦で見てて楽しかった！！  ご褒美おめでとう🎉🎊
UgxWdm5kH297fUUPcxZ4AaABAg,1617235200,N C,0,Both games have different gym leaders
UgxW1vFFgzp4aSdIp2h4AaABAg,1617235200,N C,0,Fun game
UgwvHPg8M9mKt8eegf14AaABAg,1617235200,N C,0,Oh she just started playing the game
Ugw9ddNjZeque0ixAh14AaABAg,1617235200,ココナタで,1,名前は初号期で行って欲しかったw
Ugx8huen8sj_bfoQAKF4AaABAg,1617235200,deacba87,0,"Thank you for the stream Rushia-san! Googd luck in your adventure!! Have been a while since I played a pokemon game, so I will be cheering for you!"
UgzFnZzmy-Fr-xMLmf54AaABAg,1617235200,K R,3,"19:13 のりのよさサルノリ持ってんしな　　
で大爆笑してしまったww"
Ugz9OFKq5k7m40VENf94AaABAg,1617235200,キョウカ,2,18:23  ゲッコウガ
UgwuXVyLXy5aw4a4f4x4AaABAg,1617235200,焼きたてエッグタルト,7,今日もかわいい:_ハート:
Ugz6Odw_sjykVFkpoPt4AaABAg,1617235200,mas0ny1,0,Is this a sponsered one time event or something? Why was one half on nico nico?
UgxzKopcfV-yDPsQ0_p4AaABAg,1617235200,鉄男,40,るしあちゃんも立派なシールド持ってるね！
UgxzKopcfV-yDPsQ0_p4AaABAg.9HoLdFfN0LW9Hoc_1AS4gy,1617235200,チョコレート大好きです!,3,台パーーーン！
UgxzKopcfV-yDPsQ0_p4AaABAg.9HoLdFfN0LW9HqVR1Kzvu3,1617235200,ばけもん,3,おいっお前4にたいのか？！
UgxzKopcfV-yDPsQ0_p4AaABAg.9HoLdFfN0LW9HqWGeFClYd,1617235200,Mimi Neko,0,消されるぞ（物理）
UgxzKopcfV-yDPsQ0_p4AaABAg.9HoLdFfN0LW9Hqa4mkeO4B,1617235200,Oyuの小部屋,0,立派な生き様だったぜ
UgxzKopcfV-yDPsQ0_p4AaABAg.9HoLdFfN0LW9Hqh0sRCWrc,1617235200,青ガエル,0,台パンプラチナ
UgxzKopcfV-yDPsQ0_p4AaABAg.9HoLdFfN0LW9I_oYmDOrdj,1617235200,ぞあ,0,タイプ一致のひんにゅうだんが飛んで来る恐怖(効果：ダイマックスしていてもしていなくても確定で相手の鼓膜を吹き飛ばす+していない相手に対するこの技のダメージは無限大になる)
UgxzKopcfV-yDPsQ0_p4AaABAg.9HoLdFfN0LW9ImEC-ahGYq,1617235200,アボカド,1,惜しいやつを亡くした‥
UgwlIxkj-agDX1o_yK54AaABAg,1617235200,AlexTheUmbreon5,1,"Plus this, the latest generation is based on the UK as well, can't complain as a british myself!"
UgxrHKWC_Bn9C9kko294AaABAg,1617235200,ゲンガー【公式】,0,笑い声リゼみたい
UgzNpJ-8fzElmg_JR2l4AaABAg,1617235200,彌莉娜 Mirina,0,"14:55什麼!?!?!?我以為是(淚眼蜥)……

なに！？！？！？（涙目トカゲ）だと思った..."
UgxTRj0khCtYkzRpIhd4AaABAg,1617235200,彌莉娜 Mirina,0,"pokemon Hom  的寶可夢 建議拿一下，Hom,裡面的寶可夢 圖鑑 補一補 還有現代pokemon
ポケモンホムのポケモンホム、ポケモンイラストブック、サプリメント、モダンポケモンをお勧めします"
Ugyu6qYZNyzfVXEEPih4AaABAg,1617235200,🧸♔  G7スカウトマン,0,パッション‼️(圧
UgzsWH8bpaBk_HDqF3p4AaABAg,1617235200,彌莉娜 Mirina,0,"開開個玩笑。
神奇寶貝 是一款，真正的時尚遊戲。

衣服，髮型，可以讓你玩很久XD
冗談だ。
 ポケモンは本物のファッションゲームです。

 服、髪型、長く遊ばせるXD"
Ugz9XYF5pOI0cSgxDzZ4AaABAg,1617235200,Mike Angelo Bon Valencia,20,mhmm shield.. I see looks around the widest and flattest weap-
Ugz9XYF5pOI0cSgxDzZ4AaABAg.9HoCSgm-1Nx9HoDTu23UEK,1617235200,lem,1,"Even shield has a curve, this one is straight up pet~"
Ugz9XYF5pOI0cSgxDzZ4AaABAg.9HoCSgm-1Nx9HoFqSftgpA,1617235200,Chris Foryst,0,"Well, with that setup the opponent's chances are rether fl-"
Ugz9XYF5pOI0cSgxDzZ4AaABAg.9HoCSgm-1Nx9Hp-hOSTVqE,1617235200,16 Julianus_Handy,1,"Look at this pips
Killed by Rushia

Haha anyway
Why my neck is being chained to bed
Ow hello Rushi-"
UgwUoeBqAEH9GLEu7gx4AaABAg,1617235200,彌莉娜 Mirina,0,"劍/盾當中的 女主角 被叫:小優（官方取名

剣/盾のヒロインは呼ばれます：Xiaoyou（官方取名"
UgxwQKZL2-gFcyPTGAF4AaABAg,1617235200,彌莉娜 Mirina,1,DLC超屌!!!
UgxwQKZL2-gFcyPTGAF4AaABAg.9HoBHnmQFZL9HoBK_S0GLO,1617235200,彌莉娜 Mirina,0,超推的!!!
UgxwQKZL2-gFcyPTGAF4AaABAg.9HoBHnmQFZL9HoBY1UaXHS,1617235200,彌莉娜 Mirina,0,啊阿~(つд⊂)我沒有跟到台~嗚嗚嗚…~
UgzEiKRfKa-8g1kAMJp4AaABAg,1617235200,彌莉娜 Mirina,0,DLC爆推
UgzepSjES6X8WkVw0ch4AaABAg,1617235200,Sharky Gawrrr,10,"Thank you for the Stream Rushia, pokemon Shield brings back memories of the good old days where pokemon is everywhere.
Rushia choose a fire type starter while Polka choose a grass type starter, I wonder how well they would fight against each other.
Basically for starter pokemon, the three types are strong and weak against the types. 
Fire is effective against Grass, Grass is effective against Water, Water is effective against Fire. The starter triangle."
UgzepSjES6X8WkVw0ch4AaABAg.9HoBApP6aR49HoHjcZhlQy,1617235200,Nick Kennedy,2,I don't know what rules they'd be using but I'd assume Polka is intelligent enough not to keep her Grookey out against Rushia's Scorbunny.
UgyIV_eHQ5dS1MU1sdR4AaABAg,1617235200,彌莉娜 Mirina,0,666
UgyIV_eHQ5dS1MU1sdR4AaABAg.9HoBA7aVTHs9HoBCSbbNBU,1617235200,彌莉娜 Mirina,0,寶可夢劍盾!!!!!!)))))
Ugy3XCIMR2csgWBpSil4AaABAg,1617235200,Sanay nang mag-isa,0,I love you Rushia
Ugyc9R9pGSpPErjW-6Z4AaABAg,1617235200,【星野カービィ】,1,おつるしー！！！続きがきになるしあ！！
UgyekRKB3QDONkylSkx4AaABAg,1617235200,jesu,12,">Pokemon Shield
>Rushia

Hmm..the pattern"
UgwfKZ08PqgpYoz7zUB4AaABAg,1617235200,just call me Dan,0,😳😳
Ugzvk8dvJM1x5X2wB7t4AaABAg,1617235200,ボリサムSam★,43,"るしあちゃんのポケモン、楽しかった！昔の楽しさを覚え出す。
Rushia helps me to remember how Pokémon was intend to be before going too deep into competitive battling"
Ugzvk8dvJM1x5X2wB7t4AaABAg.9Ho7J7uLxgR9HoD18MgvuC,1617235200,XernRhaast,3,I feel your pain. Now every time I see a pokemon without the correct nature/low IV and EV I'd immediately reset from my last save..
Ugzvk8dvJM1x5X2wB7t4AaABAg.9Ho7J7uLxgR9HoYY_8t9B8,1617235200,Fusilier,5,Everyone's become Garry Oak.
Ugyek1DmjIOpnuO7eI94AaABAg,1617235200,ディアウスピター(ФωФ),0,ごめんなさい‼️‼️‼️今日休みだったから、寝てたら配信間に合わなかった‼️‼️‼️(泣)
UgzEOjvmXV5zFHSb6-V4AaABAg,1617235200,NANI ?!,0,WRYYYYYYYYYYYYYY!!!!;
Ugw6mhzq-k4cq2MUlDp4AaABAg,1617235200,アントニオ,0,るしゃのポケモン久しぶりだから楽しいよ〜
UgxO4sOgDZbiSf7TgUR4AaABAg,1617235200,Vergil Must Nut,6,"Great stream Rushia, Now time to watch on NicoNico.....wait i cant😂"
UgwI35B59weBXTgTv994AaABAg,1617235200,Bayu Hololive Clip,0,🦄
Ugz-F2fgaGXtVsgq95V4AaABAg,1617235200,David Yang,39,"limited time team building challenge against polka, rushia went fire starter, polka  chose grass. I don't like polka's odds"
UgzDGN4au6bg1eIwJdR4AaABAg,1617235200,Outrider Knight,7,I can't read much Japanese or comment (no nico nico premium) but I'll be watching :_ハート: ganbarushia :_るんるん:
UgzyO96Ihfo9xdsp_RN4AaABAg,1617235200,水無月Minazuki,3,お疲れ様~~~~
Ugw-bT6GMR7_z7LN7kV4AaABAg,1617235200,NANA耐耐,2,:_るんるん::_るんるん::_るんるん::_るんるん::_るんるん::_るんるん:るしあ最高
