id,timestamp,author,likeCount,text
Ugwik6r2ovWVgyGWL1x4AaABAg,1648736100,匿名 希望,0,😊
UgzcYfoWRcmtgxG99GB4AaABAg,1648724400,Allen-Royce,1,"This is the last but... 
SHEEEEEESH

o7"
Ugx8_gsaxo1UJ0_pBZl4AaABAg,1648720800,Gren tree m,0,Bye bye
UgynWSr1mV8ngJ4Kg654AaABAg,1646352000,みこ✡,0,ユニコーン
UgxGH4pr2mMf5-dQ9AR4AaABAg,1646092800,Some 1,3,Miss you
UgxJ3k4vzoOLEaW0FLl4AaABAg,1646092800,かわ余の奴隷,0,なんか、興奮してきた(º∀º)
UgwOas56oEE_9iScvIx4AaABAg,1646092800,Alpha 민덕,3,Sayonara ru chan :((
UgxxwB8_5WYwDmZoMex4AaABAg,1646092800,星乃煌斗(ほしのらいと),1,"私は誰かの単推しにはなれないから、このメッセージを見てくれてたとしても影響力は少ないかもしれない。
それでも、私はるしあちゃんの笑う姿を、ゲームする姿を、どんなるしあちゃんでも、まだまだずっと見ていたい！
ゆっくり休んで、帰ってきて欲しい。
ずっと応援するから"
UgzCRYSAtmGTqjXyk614AaABAg,1643673600,ぴんぴんぼ,0,この極重低音すご
UgwTIljrsmezLI0BtPx4AaABAg,1640995200,暗黒魔界のぉぉおおお ぉおぉぉおおおドラキュラデーモンサタンでびるショー君草www!!タマネギかw何,0,かわい
UgyshtEy8C5p4vSGdY14AaABAg,1635724800,Dung Le,0,?
UgxMGWKBHeZCWpJOkK94AaABAg,1635724800,SNEYKER150,0,Rushia is Cute
UgxMS5I6w46q-6mq8d14AaABAg,1635724800,tax'uhtg,0,は？
UgylLhQYHpKLw8SCfQx4AaABAg,1635724800,chapstixx,0,mrekk
Ugwegt9OveDh1PIkjrh4AaABAg,1635724800,Smiley Trashbag,0,Pettan!!! ❤️❤️❤️
Ugw8IbhDN1F6kw2PfYN4AaABAg,1635724800,Jonas Aguilar,0,Damn that bass would fit to my Skullcandy crusher just to destroy my head
UgyZhs1bk9_McdTPF8Z4AaABAg,1635724800,Sarmon Nimuras,1,Something is wrong but im too scare to say it
UgwT4P2CILJz4dzKwvp4AaABAg,1635724800,さんまどか,1,Yandere type beat
UgxZgM-_7btsaV3O2DZ4AaABAg,1635724800,ゆうかつ,0,るしラップ始まる予感
UgzdNarFLd-npRVE9AR4AaABAg,1633046400,Save Point,0,SuWaGe
UgyrVS7rRlAw2zSRqeV4AaABAg,1633046400,ごみまる,0,確定演出
UgzsxMWVEqBdSQ7Rjgh4AaABAg,1633046400,Damurai,1,"F L A T
L       A
A       L
T A L F"
UgymaLQ4_q40o2zQyzV4AaABAg,1633046400,Ahmya Ketsueki,1,Yo this is swag
Ugykb-CDCetWHBts8Y54AaABAg,1633046400,J,0,"POV you cheated rushia
Why do i hear death rap beat ?"
Ugw3Ridw5SYoY849nK54AaABAg,1633046400,Misaki,0,ジワる…✨その目すきだぁ♥️
UgyRe2D2xYZ7XzG6--J4AaABAg,1633046400, ,1,Rushia drip
UgyrS1SbKVzUzgYPU8F4AaABAg,1633046400,Skildfrix,0,what?
UgyIorSR6AnO063tHl54AaABAg,1633046400,neil roque,0,Still fl*t as ev-
UgyaHZv4SDpx_iZkdUN4AaABAg,1633046400,ルッドナム・rudnam,0,this keeps showing in my recommendations but im still gonna keep clicking it
UgzTh_Nd2eLx9nVlnbN4AaABAg,1633046400,밍구힝구,0,bgm?
UgzG4TrTX9VA8kTZLQJ4AaABAg,1633046400,Yoshers,0,Straight disrespect stare if you make fun of her board
UgxD3nlciRRKQtdwZ_14AaABAg,1633046400,Tamu Guen. ホロPlaylist,0,Yadare rushia
Ugxf5FlJ9rLXtgdhCQ94AaABAg,1633046400,Hiro Aiden,0,"Top 10 Rappers Eminem Was Too Afraid To Diss
Top 1:"
UgzeZHPLunTOo389WSR4AaABAg,1633046400,flare,0,♥️
UgzYio87m9wA4iC3wnt4AaABAg,1633046400,伊能清,0,(やっぱり)まな板じゃなかった
UgwrhfE5fkcLoamIBrR4AaABAg,1633046400,あにまっち_ボカロ曲あるよ,0,エるしあゲート
UgyXd-V_2pITAJuUyMF4AaABAg,1633046400,God Guzzlord,0,Why is this actually kinda cold though
UgwI5uFJlhSLAeNvd254AaABAg,1633046400,Steamy Cream,1,Anyone else want to see more of this?
Ugz39UXf7dUcUswFT-N4AaABAg,1633046400,SHIRO_721,0,Nice  beat
UgxTKwylUtB5UCh4X_54AaABAg,1633046400,団長の朗読は上手だよ？,0,確かな殺意を感じる……
UgzFDj2sVGFHY9fUOpd4AaABAg,1633046400,Yusni5127,0,ビート知りたいです
UgyH9HUEHo3ooPzEUc94AaABAg,1633046400,なべ,0,かわいい
UgxV4_9dUQD5pKUP2C94AaABAg,1633046400,MaximusFinn マクシムス フィン,2,"Now we like to hear the whole mixtape Please 🥺😤

POV: You Pressed Loop : On"
Ugx9JcaTAZOrSpbIOHR4AaABAg,1633046400,FBI TM,0,She got that drip though. Stupendously dripping
UgwL0VVIGya5rRwLni54AaABAg,1633046400,JoCaReding,1,Why is rushia uploading a 7 second clip of herself with some 808s the hardest thing I've seen today?
UgwL0VVIGya5rRwLni54AaABAg.9SGXVenaunN9SGnqFPOl2S,1633046400,ho lo,0,as a decent music maker im proud of this vid
UgyyXCG27ir8DdgJ1Td4AaABAg,1633046400,Richter Symphony,1,"I'm begging you for the full song, please"
UgweUG69mztUwx37ai94AaABAg,1633046400,God Guzzlord,1,Never did I think Rushia would upload a 7 second video with a hip hop beat as the bgm
Ugz2iaGJK8xpzA1PG254AaABAg,1633046400,そら,0,ジト目るしもかわいい:_きゅん:
UgyoHKKJPXR1XLcqmXp4AaABAg,1633046400,yuki,0,：ｋｌｄｒｙｓ；ｄｙ
UgxGT8KaYt8KyjPbr4l4AaABAg,1633046400,muhd rizal,0,hoho
Ugy4lsRHPB4upGZ79WF4AaABAg,1633046400,にゃん9,0,なんかこう言う何かされる訳でもなくする訳でも無く、それでいてなんか色っぽい夢たまに見る(語彙力)
UgwU78HW9JCYJfR8mEx4AaABAg,1633046400,エフガン,0,アネッサー
Ugy5w0M3XtDd9nWsI_14AaABAg,1633046400,CH,0,the music was awesome
UgzqgFkkTY4Ph9K7lOl4AaABAg,1633046400,イゴール / igor,0,rushia ちゅき
Ugyykl1Ek9WPB6169Vl4AaABAg,1633046400,Wioletion,0,че
Ugxt-4rZr22GkLNDIWt4AaABAg,1633046400,Rhuna Osu!,0,Drip
UgxTVbzLtnKoC83KPE54AaABAg,1633046400,Send Foods,0,K I L L   E M  ! ! !
UgwSgK2cDpVP19cmvml4AaABAg,1633046400,tYu .K,0,"Fandead: Harder ma'am
Rushia: What?
Fandead: What??"
UgwOXhaoSZa59MfEkVd4AaABAg,1633046400,白兎くおん,0,重低音が気持ちいいんじゃぁ〜
UgzP2n275KM-sYQY3wJ4AaABAg,1633046400,Fantastic Mr. Fox,0,"Damn








Pretty cute if you ask me"
Ugy2FXYAUTGPXg0UPTx4AaABAg,1633046400,keito IOZO S,0,あーやばい超かわいい
UgyEtUlykrLD3gtJECV4AaABAg,1633046400,WF-1000x,0,恐るべき重低音
