id,timestamp,author,likeCount,text
Ugz_P5tsgIpCGIHcNh94AaABAg,1648736700,匿名 希望,0,🧐
Ugz8HlMT2cPrHtJdi594AaABAg,1648724400,tealio0,0,thanks for everything rushia
UgwMjeQUaEtHoraCCkZ4AaABAg,1648710000,Gentry Dean,0,"She's trying to tell us something, I know it!!"
UgyxAjxJ6-zIfl1TkC14AaABAg,1648706400,Umiko,0,Smile
UgzQV9OXc4KJkKme31J4AaABAg,1646092800,Herman Wang,2,😍
Ugy7j9HcYeKgiF78-vd4AaABAg,1646092800,ApexReign,0,damn.
Ugzg8MjQKvZITPG9tbZ4AaABAg,1646092800,Joudy,6,Te extrañare
UgzBsneZifGfa5YPsY54AaABAg,1646092800,田中さんだる。,2,るしあ！
Ugw4yC9k9-v8GenT2Hp4AaABAg,1643673600,Morphoduction,0,can you guys tell me what filter is this?
UgwlafpdBz7snE1sb_l4AaABAg,1633046400,lorgnon1,0,Me trying to remember what was I thinking about:
Ugw7Esb_Ntp5_xrOg1h4AaABAg,1627776000,Gao,0,、
UgxGeV49NkO0PeCZQXZ4AaABAg,1627776000,ハスノスケ,1,どことなくエヴァの予告編感ある
UgyS4xJFsoN91rP6gx14AaABAg,1625097600,"Kronii's 4th Clockhand, Moji [Hoshi-Tako-Kronie]",1,POV: You turned on your Sketch filter.
UgyTYzX_y46XD9_S0wx4AaABAg,1625097600,バチ子,0,ルシア…お前…消えるんか…?
UgyGkIpFq4srAni73RN4AaABAg,1625097600,秀司鄭,0,"≡ω≡完全に離れる気はないのに揺さぶらんでもよくね？
あところねにいってほしくないみたいだが
あの人一途で激しいのはあってんだけどな"
UgyOjRGQiRxzF2UqVMt4AaABAg,1622505600,7대3,1,(ㅅ)
UgzPv57iCuPB6odVuIl4AaABAg,1622505600,Minnow,0,Rushia: :> :o :0 :) :o :>
Ugzl3v51U2lB3Bt3PiJ4AaABAg,1622505600,Gustavo Ch.グスタボCh,0,"Yo:no puedo derrotarla la amo mucho pero es un jefe debo salvar el mundo.
rushia:te amo.
yo:bueno parece que mi trabajo como heroe a acabo hehehehe dimensional corte lo siento rushia."
UgyD-Lz6FfKXVkAjhPh4AaABAg,1622505600,Earthy,0,"this is actually hella scary, you know japan... and people who seem to be alright..."
UgxZZFBc11I_tMDS8hl4AaABAg,1622505600,SzandorThe13th,0,Deep fried rushia 😳😳😳😳😳😳
UgzTFOeS6JvVojaFfrx4AaABAg,1622505600,Tadaki Itsuki,0,Rushia pett-
UgznFR9vH6Q-TcaomEN4AaABAg,1622505600,小億才不是受受呢oAo,0,笑死
UgzerDIJjPfiBSw9fHN4AaABAg,1622505600,玉子さまっ!,0,"そう。るしあは気づいていた。
愛されているのは自分自身ではなく、この絵なのだと。
自分はあくまでも、声を吹き込んでいるだけだと。
この現実に気づき、彼女は深い傷を負ってしまった。
こんな絵、もう…
色を抜いていく。
そして、"
UgzO7UNBkg14roKF2Dx4AaABAg,1622505600,白鷺トレ-わぶたん-,0,"色がなくても可愛い
どんなるしあも可愛い"
UgxH15BvAipBf3vM1PV4AaABAg,1622505600,y4gami,0,Crotolamo
UgxE1kPp1U0sseX0THp4AaABAg,1622505600,山岡天音,0,oh...ILove.rushia♡
UgyzIbWhn_XPK7A_ltZ4AaABAg,1622505600,cell color,0,"‗人人人人人人人人人人‗
＞ネオン・ジェネシス＜
￣Y^Y^Y^Y^Y^Y^Y^Y^Y￣"
UgznIxyxG_T5Z6RvBoV4AaABAg,1622505600,FÆR,0,So this is what you see when being resurrected by a necromancer.
Ugw6AzvRDeQNJwGZbOB4AaABAg,1622505600,Nana Chong,0,Neeeeeeeeeee!!!!!!
UgzyJKrZPLAhp3D5SNh4AaABAg,1622505600,백화,0,?
Ugym_1bSyr9rar-eM0h4AaABAg,1622505600,古代人,0,なんか本の中に閉じ込められてるみたいで怖ぇ
Ugwm1tEHopxorW4S1pV4AaABAg,1622505600,あおくろ,0,ぬりえ
